ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191190962-Assignment Completed,191190962,2019-04-29 11:12:21,"1942 N 23RD ST,MKE",3,FOLLOW UP,Assignment Completed
191190961-City Citation(s) Issued,191190961,2019-04-29 11:11:56,"5309 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191190951-Service in Progress,191190951,2019-04-29 11:11:23,"2919 W ROGERS ST,MKE",2,FIRE,Service in Progress
191190874-Unable to Locate Complainant,191190874,2019-04-29 11:11:07,"2121 W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191190946-Assignment Completed,191190946,2019-04-29 11:06:32,"3100 S 27TH ST,MKE",6,SCHL MONITORING,Assignment Completed
191190939-Assignment Completed,191190939,2019-04-29 11:05:01,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191190934-Assignment Completed,191190934,2019-04-29 11:02:50,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
191190929-Open Investigation,191190929,2019-04-29 11:01:45,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Open Investigation
191190890-Assignment Completed,191190890,2019-04-29 10:44:01,"700 S 4TH ST,MKE",2,FOLLOW UP,Assignment Completed
191190863-Open Investigation,191190863,2019-04-29 10:30:49,"2121 S KINNICKINNIC AV,MKE",6,SPECIAL ASSIGN,Open Investigation
191190981-Assignment Completed,191190981,2019-04-29 11:19:13,"1920 W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
191190773-Service in Progress,191190773,2019-04-29 11:16:57,"8920 N MICHELE ST,MKE",4,NOTIFICATION,Service in Progress
191190974-Assignment Completed,191190974,2019-04-29 11:16:15,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191190947-Unable to Locate Complainant,191190947,2019-04-29 11:15:31,"6047 W LISBON AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191190970-Assignment Completed,191190970,2019-04-29 11:15:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191190968-Service in Progress,191190968,2019-04-29 11:15:07,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191190886-Assignment Completed,191190886,2019-04-29 10:41:08,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191190993-Assignment Completed,191190993,2019-04-29 11:24:28,"4027 N 63RD ST,MKE",7,SUBJ STOP,Assignment Completed
191190992-Assignment Completed,191190992,2019-04-29 11:24:11,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191190959-Service in Progress,191190959,2019-04-29 11:23:57,"1945 N 6TH ST,MKE",5,RECK USE OF WEAP,Service in Progress
191190990-Service in Progress,191190990,2019-04-29 11:23:38,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191190891-Service in Progress,191190891,2019-04-29 11:22:35,"5954 N SHERMAN BL,MKE",4,RECK USE OF WEAP,Service in Progress
191190988-Service in Progress,191190988,2019-04-29 11:21:28,"8135 W FLORIST AV,MKE",4,SPECIAL ASSIGN,Service in Progress
191190987-Assignment Completed,191190987,2019-04-29 11:21:27,"1452 N 29TH ST,MKE",3,FOLLOW UP,Assignment Completed
191190986-Service in Progress,191190986,2019-04-29 11:21:07,"2701 W MORGAN AV,MKE",6,FOLLOW UP,Service in Progress
191190983-Service in Progress,191190983,2019-04-29 11:20:34,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
191190942-Advised,191190942,2019-04-29 11:07:03,"4821 N 22ND ST,MKE",7,WELFARE CITIZEN,Advised
191190936-Assignment Completed,191190936,2019-04-29 11:03:23,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191190849-City Citation(s) Issued,191190849,2019-04-29 10:37:27,"5115 W CAPITOL DR,MKE",7,THEFT,City Citation(s) Issued
191190991-Service in Progress,191190991,2019-04-29 11:29:58,"1033 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Service in Progress
191191007-Service in Progress,191191007,2019-04-29 11:29:43,"1032 N 27TH ST,MKE",3,FOLLOW UP,Service in Progress
191191006-Service in Progress,191191006,2019-04-29 11:29:33,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191191000-Service in Progress,191191000,2019-04-29 11:28:26,"5130 W JERELYN PL,MKE",6,WELFARE CITIZEN,Service in Progress
191191004-Assignment Completed,191191004,2019-04-29 11:27:54,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191191002-Assignment Completed,191191002,2019-04-29 11:27:25,"1100 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
191191001-Assignment Completed,191191001,2019-04-29 11:27:04,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191190989-Service in Progress,191190989,2019-04-29 11:26:50,"3703 N 26TH ST,MKE",5,THEFT VEHICLE,Service in Progress
191190998-Service in Progress,191190998,2019-04-29 11:26:38,5125 W CAPITAL AVE,7,BUSINESS CHECK,Service in Progress
191190977-Service in Progress,191190977,2019-04-29 11:26:11,"7519 W DIXON ST,MKE",3,BATTERY DV,Service in Progress
191190996-Assignment Completed,191190996,2019-04-29 11:26:03,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191190995-Service in Progress,191190995,2019-04-29 11:25:53,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191190975-Service in Progress,191190975,2019-04-29 11:25:15,"W GARFIELD AV / N 7TH ST,MKE",5,ACC PDO,Service in Progress
191190994-Service in Progress,191190994,2019-04-29 11:25:06,"2600 S 5TH ST,MKE",2,PATROL,Service in Progress
191190959-No Prosecution,191190959,2019-04-29 11:23:57,"1945 N 6TH ST,MKE",5,RECK USE OF WEAP,No Prosecution
191190891-Advised,191190891,2019-04-29 11:22:35,"5954 N SHERMAN BL,MKE",4,RECK USE OF WEAP,Advised
191190986-To be Filed,191190986,2019-04-29 11:21:07,"2701 W MORGAN AV,MKE",6,FOLLOW UP,To be Filed
191190864-Assignment Completed,191190864,2019-04-29 10:31:01,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191191015-Assignment Completed,191191015,2019-04-29 11:33:50,"4170 N PORT WASHINGTON AV,MKE",5,FOLLOW UP,Assignment Completed
191191016-Assignment Completed,191191016,2019-04-29 11:33:50,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191190924-Unable to Locate Complainant,191190924,2019-04-29 11:33:02,"3331 N 25TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191191012-Service in Progress,191191012,2019-04-29 11:32:31,"4400 W SUMAC PL,MKE",6,ASSIGN-ADMN MPD,Service in Progress
191191010-Unable to Locate Complainant,191191010,2019-04-29 11:32:22,"7325 W OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
191191011-Assignment Completed,191191011,2019-04-29 11:31:46,"2629 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
191191006-To be Filed,191191006,2019-04-29 11:29:33,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
191190998-Assignment Completed,191190998,2019-04-29 11:26:38,"5135 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191190994-Assignment Completed,191190994,2019-04-29 11:25:06,"2600 S 5TH ST,MKE",2,PATROL,Assignment Completed
191190966-Assignment Completed,191190966,2019-04-29 11:14:28,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
191190907-Open Investigation,191190907,2019-04-29 10:54:37,"2401 S 10TH ST,MKE",2,SHOTSPOTTER,Open Investigation
191190899-Advised,191190899,2019-04-29 10:51:59,"1004 N 10TH ST,MKE",1,WELFARE CITIZEN,Advised
191191026-Assignment Completed,191191026,2019-04-29 11:39:37,"N 68TH ST / W VILLARD AV,MKE",7,ACC PI,Assignment Completed
191191024-Service in Progress,191191024,2019-04-29 11:39:01,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191191023-Advised,191191023,2019-04-29 11:38:48,"2201 S 11TH ST,MKE",2,TRAFFIC STOP,Advised
191190928-Patrol Request,191190928,2019-04-29 11:38:15,"8632 N 107TH ST,MKE",4,TRBL W/JUV,Patrol Request
191191019-Service in Progress,191191019,2019-04-29 11:36:51,"3720 W VILLARD AV,MKE",4,ROBBERY ARMED,Service in Progress
191190773-Advised,191190773,2019-04-29 11:16:57,"8920 N MICHELE ST,MKE",4,NOTIFICATION,Advised
191190637-To be Filed,191190637,2019-04-29 11:04:50,"9420 W BROWN DEER RD,MKE",4,VIOL REST ORDER,To be Filed
191191034-Service in Progress,191191034,2019-04-29 11:43:21,"2401 N 55TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
191191035-Advised,191191035,2019-04-29 11:43:15,"E KEEFE AV / N RICHARDS ST,MKE",5,WELFARE CITIZEN,Advised
191191037-Service in Progress,191191037,2019-04-29 11:43:03,"2921 W ROGERS ST,MKE",2,PROBATION/PAROLE,Service in Progress
191191036-Service in Progress,191191036,2019-04-29 11:42:46,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Service in Progress
191191033-Assignment Completed,191191033,2019-04-29 11:42:31,"707 S 1ST ST,MKE",2,HOLDUP ALARM,Assignment Completed
191191029-Assignment Completed,191191029,2019-04-29 11:40:06,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
191191012-Assignment Completed,191191012,2019-04-29 11:32:31,"4400 W SUMAC PL,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191190991-Advised,191190991,2019-04-29 11:29:58,"1033 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
191191000-Advised,191191000,2019-04-29 11:28:26,"5130 W JERELYN PL,MKE",6,WELFARE CITIZEN,Advised
191190983-To be Filed,191190983,2019-04-29 11:20:34,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,To be Filed
191190908-Assignment Completed,191190908,2019-04-29 10:55:21,"3191 S 77TH ST,MKE",6,ABAND/STOLEN PRO,Assignment Completed
191191005-Service in Progress,191191005,2019-04-29 11:48:49,"7759 W BECKETT AV,MKE",7,ENTRY,Service in Progress
191191045-Advised,191191045,2019-04-29 11:47:49,"N 60TH ST / W CHAMBERS ST,MKE",7,LOOSE ANIMAL,Advised
191191042-Assignment Completed,191191042,2019-04-29 11:46:25,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191191041-Service in Progress,191191041,2019-04-29 11:46:22,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191191039-Assignment Completed,191191039,2019-04-29 11:45:45,"7320 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191191038-Service in Progress,191191038,2019-04-29 11:45:35,"6929 W SILVER SPRING DR,MKE",4,PROPERTY DAMAGE,Service in Progress
191191036-Assignment Completed,191191036,2019-04-29 11:42:46,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Assignment Completed
191190977-Assignment Completed,191190977,2019-04-29 11:26:11,"7519 W DIXON ST,MKE",3,BATTERY DV,Assignment Completed
191191054-Assignment Completed,191191054,2019-04-29 11:53:35,"4235 N SHERMAN BL,MKE",7,SUBJ WANTED,Assignment Completed
191190980-Service in Progress,191190980,2019-04-29 11:53:06,"4103 N 35TH ST,MKE",7,THEFT,Service in Progress
191191050-Assignment Completed,191191050,2019-04-29 11:51:55,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191191047-Service in Progress,191191047,2019-04-29 11:50:45,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191191037-Assignment Completed,191191037,2019-04-29 11:43:03,"2921 W ROGERS ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191190933-Open Investigation,191190933,2019-04-29 11:04:12,"4901 N 106TH ST,MKE",4,FIGHT,Open Investigation
191191071-Service in Progress,191191071,2019-04-29 11:59:55,"2211 N PROSPECT AV,MKE",1,BUSINESS CHECK,Service in Progress
191191069-Service in Progress,191191069,2019-04-29 11:59:42,"2607 S 5TH ST,MKE",2,BUSINESS CHECK,Service in Progress
191191032-Service in Progress,191191032,2019-04-29 11:59:25,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
191191064-Assignment Completed,191191064,2019-04-29 11:59:03,"2683 S 9TH PL,MKE",2,ENTRY,Assignment Completed
191191051-To be Filed,191191051,2019-04-29 11:58:25,"7373 W GREEN TREE RD,MKE",4,SHOTS FIRED,To be Filed
191191067-Assignment Completed,191191067,2019-04-29 11:57:26,"4829 N 76TH ST,MKE",7,INVESTIGATION,Assignment Completed
191191022-Unable to Locate Complainant,191191022,2019-04-29 11:56:59,"2309 W NATIONAL AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
191191065-Service in Progress,191191065,2019-04-29 11:56:59,"2556 S SHORE DR,MKE",6,WATER MAIN BREAK,Service in Progress
191191049-Service in Progress,191191049,2019-04-29 11:56:30,"4039 N 48TH ST,MKE",7,BATTERY,Service in Progress
191191013-Service in Progress,191191013,2019-04-29 11:56:11,"3025 W CLYBOURN ST,MKE",3,ENTRY,Service in Progress
191191062-Assignment Completed,191191062,2019-04-29 11:55:57,"3860 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191191060-Assignment Completed,191191060,2019-04-29 11:55:54,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191191059-Assignment Completed,191191059,2019-04-29 11:55:52,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191191058-Assignment Completed,191191058,2019-04-29 11:55:37,"4000 W GALENA ST,MKE",3,PARK AND WALK,Assignment Completed
191191056-Service in Progress,191191056,2019-04-29 11:55:20,"8102 W APPLETON AV,MKE",7,ADDL INFO,Service in Progress
191191075-Service in Progress,191191075,2019-04-29 12:03:24,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191191072-Service in Progress,191191072,2019-04-29 12:01:56,"3534 S 27TH ST,MKE",6,ACC PDO,Service in Progress
191191091-Assignment Completed,191191091,2019-04-29 12:08:59,"2635 N 27TH ST,MKE",3,FOLLOW UP,Assignment Completed
191191089-City Citation(s) Issued,191191089,2019-04-29 12:08:10,"E LAFAYETTE HILL RD / N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191191088-City Citation(s) Issued,191191088,2019-04-29 12:08:09,"2800 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191191083-Service in Progress,191191083,2019-04-29 12:05:55,"4000 N 18TH ST,MKE",5,INVESTIGATION,Service in Progress
191191044-Service in Progress,191191044,2019-04-29 12:05:51,"1316 S 1ST ST,MKE",2,SUSP PERS/AUTO,Service in Progress
191191082-Advised,191191082,2019-04-29 12:05:43,"1500 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Advised
191191081-Assignment Completed,191191081,2019-04-29 12:05:40,"3100 N 52ND ST,MKE",7,BUSINESS CHECK,Assignment Completed
191191076-Advised,191191076,2019-04-29 12:05:25,"3921 N 68TH ST,MKE",7,ENTRY,Advised
191191080-Assignment Completed,191191080,2019-04-29 12:05:24,"1124 N 11TH ST,MKE",1,FOLLOW UP,Assignment Completed
191191078-Advised,191191078,2019-04-29 12:05:02,"S 6TH ST / W WALKER ST,MKE",2,TRAFFIC STOP,Advised
191191071-Assignment Completed,191191071,2019-04-29 11:59:55,"2211 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
191191069-Assignment Completed,191191069,2019-04-29 11:59:42,"2607 S 5TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
191191047-Assignment Completed,191191047,2019-04-29 11:50:45,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191191024-Assignment Completed,191191024,2019-04-29 11:39:01,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191191019-Assignment Completed,191191019,2019-04-29 11:36:51,"3720 W VILLARD AV,MKE",4,ROBBERY ARMED,Assignment Completed
191190995-Assignment Completed,191190995,2019-04-29 11:25:53,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191190975-To be Filed,191190975,2019-04-29 11:25:15,"W GARFIELD AV / N 7TH ST,MKE",5,ACC PDO,To be Filed
191191086-Advised,191191086,2019-04-29 12:13:43,"3312 W MC KINLEY BL,MKE",3,TRBL W/JUV,Advised
191191102-Service in Progress,191191102,2019-04-29 12:13:30,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191191096-Service in Progress,191191096,2019-04-29 12:13:23,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,ACC PI,Service in Progress
191191100-Assignment Completed,191191100,2019-04-29 12:13:04,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191191097-Service in Progress,191191097,2019-04-29 12:12:55,"3831 W FOREST HOME AV,MKE",6,MFD OTHER,Service in Progress
191191099-Service in Progress,191191099,2019-04-29 12:12:41,"1150 N ALOIS ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191190740-Service in Progress,191190740,2019-04-29 12:12:33,"6603 N BOURBON ST,MKE",4,RECK USE OF WEAP,Service in Progress
191191079-Open Investigation,191191079,2019-04-29 12:12:00,"401 E CAPITOL DR,MKE",5,THEFT,Open Investigation
191191095-Service in Progress,191191095,2019-04-29 12:11:46,"2600 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
191191072-Filed Driver Exchange Report,191191072,2019-04-29 12:01:56,"3534 S 27TH ST,MKE",6,ACC PDO,Filed Driver Exchange Report
191191064-Advised/Referral,191191064,2019-04-29 11:59:03,"2683 S 9TH PL,MKE",2,ENTRY,Advised/Referral
191191034-Advised,191191034,2019-04-29 11:43:21,"2401 N 55TH ST,MKE",3,WELFARE CITIZEN,Advised
191190968-Assignment Completed,191190968,2019-04-29 11:15:07,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
191191117-Service in Progress,191191117,2019-04-29 12:19:54,"5000 W CHAMBERS ST,MKE",7,SHOOTING,Service in Progress
191191119-Service in Progress,191191119,2019-04-29 12:19:38,"4108 N RICHARDS ST,MKE",5,BUSINESS CHECK,Service in Progress
191191116-Assignment Completed,191191116,2019-04-29 12:18:39,"12900 W CAPITOL DR,BROOKFIELD",CITY,SUBJ WANTED,Assignment Completed
191191115-Assignment Completed,191191115,2019-04-29 12:17:55,"1956 S 23RD ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191191111-Assignment Completed,191191111,2019-04-29 12:17:50,"315 N BROADWAY,MKE",1,HOLDUP ALARM,Assignment Completed
191191114-Advised,191191114,2019-04-29 12:17:41,"8714 W CENTER ST,MKE",7,TRAFFIC STOP,Advised
191191112-Service in Progress,191191112,2019-04-29 12:16:47,"1601 W BECHER ST,MKE",2,FOLLOW UP,Service in Progress
191191110-City Citation(s) Issued,191191110,2019-04-29 12:15:59,"2900 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191191095-Advised,191191095,2019-04-29 12:11:46,"2600 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191191132-Advised,191191132,2019-04-29 12:24:55,"2200 N LAKE DR,MKE",1,TRAFFIC STOP,Advised
191191126-Assignment Completed,191191126,2019-04-29 12:24:54,"1862 N 13TH ST,MKE",3,CALL FOR POLICE,Assignment Completed
191191129-Service in Progress,191191129,2019-04-29 12:22:19,2433 N 29TH STT,7,PROBATION/PAROLE,Service in Progress
191191105-Unable to Locate Complainant,191191105,2019-04-29 12:21:51,"1829 S 37TH ST,MKE",2,DRUG DEALING,Unable to Locate Complainant
191191125-Assignment Completed,191191125,2019-04-29 12:21:32,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191191123-City Citation(s) Issued,191191123,2019-04-29 12:21:27,"2300 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191191108-Service in Progress,191191108,2019-04-29 12:20:55,"4840 N 24TH PL,MKE",7,BATTERY DV,Service in Progress
191191120-Service in Progress,191191120,2019-04-29 12:20:32,"5000 W CHAMBERS ST,MKE",7,SHOOTING,Service in Progress
191191044-Advised,191191044,2019-04-29 12:05:51,"1316 S 1ST ST,MKE",2,SUSP PERS/AUTO,Advised
191191075-Assignment Completed,191191075,2019-04-29 12:03:24,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191190980-Assignment Completed,191190980,2019-04-29 11:53:06,"4103 N 35TH ST,MKE",7,THEFT,Assignment Completed
191191140-City Citation(s) Issued,191191140,2019-04-29 12:29:26,"1700 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191191138-Service in Progress,191191138,2019-04-29 12:29:04,"2500 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Service in Progress
191191136-Assignment Completed,191191136,2019-04-29 12:28:05,"700 W MONTANA ST,MKE",6,PATROL,Assignment Completed
191191102-Assignment Completed,191191102,2019-04-29 12:13:30,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191191142-Service in Progress,191191142,2019-04-29 12:33:20,"N 21ST ST / W HOPKINS ST,MKE",5,ASSIGNMENT,Service in Progress
191191154-Service in Progress,191191154,2019-04-29 12:33:17,"600 W HARRISON AV,MKE",2,PATROL,Service in Progress
191191152-Assignment Completed,191191152,2019-04-29 12:32:45,"3200 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
191191151-City Citation(s) Issued,191191151,2019-04-29 12:32:35,"2900 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191191144-Assignment Completed,191191144,2019-04-29 12:31:25,"3230 E KENWOOD BL,MKE",1,BUSINESS CHECK,Assignment Completed
191191141-Assignment Completed,191191141,2019-04-29 12:31:02,"123 W CAPITOL DR,MKE",5,FOLLOW UP,Assignment Completed
191191138-City Citation(s) Issued,191191138,2019-04-29 12:29:04,"2500 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191191129-Assignment Completed,191191129,2019-04-29 12:22:19,"2433 N 29TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
191191097-Assignment Completed,191191097,2019-04-29 12:12:55,"3831 W FOREST HOME AV,MKE",6,MFD OTHER,Assignment Completed
