ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183530967-Service in Progress,183530967,2018-12-19 11:52:54,4485 N GREEN BAY AV,7,FOLLOW UP,Service in Progress
183530966-Service in Progress,183530966,2018-12-19 11:52:42,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
183530965-Open Investigation,183530965,2018-12-19 11:52:41,"6680 N TEUTONIA AV,MKE",4,FOLLOW UP,Open Investigation
183530963-Advised,183530963,2018-12-19 11:52:14,"3900 S 6TH ST,MKE",6,TRAFFIC STOP,Advised
183530924-Unable to Locate Complainant,183530924,2018-12-19 11:51:51,"2115 E WOODSTOCK PL,MKE",1,THEFT,Unable to Locate Complainant
183530943-Assignment Completed,183530943,2018-12-19 11:51:30,"E OGDEN AV / N JACKSON ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
183530959-To be Filed,183530959,2018-12-19 11:51:29,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183530958-Advised,183530958,2018-12-19 11:51:06,"100 W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
183530956-City Citation(s) Issued,183530956,2018-12-19 11:50:12,"7140 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183530951-Assignment Completed,183530951,2018-12-19 11:48:57,"3000 W CANAL ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183530945-Assignment Completed,183530945,2018-12-19 11:45:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183530801-Assignment Completed,183530801,2018-12-19 11:32:48,"2203 S 5TH PL,MKE",2,PROPERTY PICKUP,Assignment Completed
183530774-Assignment Completed,183530774,2018-12-19 11:00:03,"N 124TH ST / W BROWN DEER RD,MKE",4,ESCORT,Assignment Completed
183530985-Advised,183530985,2018-12-19 11:58:55,"2755 N MENOMONEE RIVER PK,MKE",7,TRAFFIC STOP,Advised
183530983-Assignment Completed,183530983,2018-12-19 11:58:03,8210 W CAPITOL DR,7,BUSINESS CHECK,Assignment Completed
183530957-Assignment Completed,183530957,2018-12-19 11:55:52,"2830 N OAKLAND AV,MKE",1,SHOPLIFTER,Assignment Completed
183530978-Service in Progress,183530978,2018-12-19 11:55:48,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183530977-Service in Progress,183530977,2018-12-19 11:55:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183530976-Assignment Completed,183530976,2018-12-19 11:55:42,"1626 N 25TH ST,MKE",3,HOME VISIT DV,Assignment Completed
183530966-Assignment Completed,183530966,2018-12-19 11:52:42,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183530925-Assignment Completed,183530925,2018-12-19 11:38:37,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183530780-Open Investigation,183530780,2018-12-19 11:05:35,"4223 W HAMPTON AV,MKE",7,ENTRY,Open Investigation
183530839-To be Filed,183530839,2018-12-19 11:02:13,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183530992-Assignment Completed,183530992,2018-12-19 12:03:18,"1645 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183530991-Advised,183530991,2018-12-19 12:01:25,"S QUINCY AV / E OKLAHOMA AV,MKE",6,TS TARGETED,Advised
183530989-Service in Progress,183530989,2018-12-19 12:01:10,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183530981-Service in Progress,183530981,2018-12-19 12:00:29,"8135 W FLORIST AV,MKE",4,TRBL W/SUBJ,Service in Progress
183530987-Assignment Completed,183530987,2018-12-19 12:00:19,"2812 W LISBON AV,MKE",3,HOME VISIT DV,Assignment Completed
183530934-Unable to Locate Complainant,183530934,2018-12-19 11:42:49,7664 W WABASH CT,4,NETWORK CRIMINAL,Unable to Locate Complainant
183530910-Assignment Completed,183530910,2018-12-19 11:31:28,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
183530851-To be Filed,183530851,2018-12-19 11:07:08,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,To be Filed
183531004-Service in Progress,183531004,2018-12-19 12:10:00,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
183531001-Assignment Completed,183531001,2018-12-19 12:09:21,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183530999-Advised,183530999,2018-12-19 12:08:21,"1506 N WATER ST,MKE",1,TRAFFIC STOP,Advised
183530998-Assignment Completed,183530998,2018-12-19 12:07:11,"907 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183530997-Assignment Completed,183530997,2018-12-19 12:07:00,6000 W VLIET,3,PARK AND WALK,Assignment Completed
183530979-Unable to Locate Complainant,183530979,2018-12-19 12:05:53,"1922 N 28TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183530995-Assignment Completed,183530995,2018-12-19 12:05:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183531018-Service in Progress,183531018,2018-12-19 12:14:58,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183531015-Assignment Completed,183531015,2018-12-19 12:13:30,"2228 S 17TH ST,MKE",2,SUBJ WANTED,Assignment Completed
183531012-Advised,183531012,2018-12-19 12:12:19,"2878 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
183531008-City Citation(s) Issued,183531008,2018-12-19 12:11:31,"1300 N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183531007-Assignment Completed,183531007,2018-12-19 12:11:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183531006-Assignment Completed,183531006,2018-12-19 12:10:48,"6220 W BENNETT AV,MKE",6,FOLLOW UP,Assignment Completed
183531002-Service in Progress,183531002,2018-12-19 12:10:33,"1226 S 36TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
183531005-Service in Progress,183531005,2018-12-19 12:10:14,"1041 N 35TH ST,MKE",3,HOME VISIT DV,Service in Progress
183530989-Assignment Completed,183530989,2018-12-19 12:01:10,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183530977-Assignment Completed,183530977,2018-12-19 11:55:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183530935-To be Filed,183530935,2018-12-19 11:43:56,"1701 W BECHER ST,MKE",2,ACC UNKN INJ,To be Filed
183531030-Service in Progress,183531030,2018-12-19 12:19:37,"5401 N 52ND ST,MKE",4,TRBL W/SUBJ,Service in Progress
183531032-Assignment Completed,183531032,2018-12-19 12:19:11,"1721 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183531028-Advised,183531028,2018-12-19 12:18:18,"841 N WATER ST,MKE",1,TRAFFIC STOP,Advised
183531027-Assignment Completed,183531027,2018-12-19 12:17:46,"1115 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183531026-Assignment Completed,183531026,2018-12-19 12:17:39,"7272 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183531025-Service in Progress,183531025,2018-12-19 12:17:12,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183530986-Service in Progress,183530986,2018-12-19 12:17:10,"1959 S 19TH ST,MKE",2,CHILD CUSTODY,Service in Progress
183531024-Service in Progress,183531024,2018-12-19 12:17:09,"4633 N 31ST ST,MKE",5,PROBATION/PAROLE,Service in Progress
183531023-City Citation(s) Issued,183531023,2018-12-19 12:16:42,"2600 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183531019-Unable to Locate Complainant,183531019,2018-12-19 12:16:15,"3473 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183531022-City Citation(s) Issued,183531022,2018-12-19 12:15:54,"114 W WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183531020-Service in Progress,183531020,2018-12-19 12:15:50,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183531049-Service in Progress,183531049,2018-12-19 12:24:34,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
183531047-Advised,183531047,2018-12-19 12:22:22,"N 17TH ST / W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183531044-Assignment Completed,183531044,2018-12-19 12:21:37,"5918 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183531041-Assignment Completed,183531041,2018-12-19 12:21:18,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
183531033-Service in Progress,183531033,2018-12-19 12:21:00,"5600 W CAPITOL DR,MKE",7,THEFT,Service in Progress
183531038-City Citation(s) Issued,183531038,2018-12-19 12:20:41,"7176 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183531039-Assignment Completed,183531039,2018-12-19 12:20:41,"2735 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183531024-Assignment Completed,183531024,2018-12-19 12:17:09,"4633 N 31ST ST,MKE",5,PROBATION/PAROLE,Assignment Completed
183531002-Advised,183531002,2018-12-19 12:10:33,"1226 S 36TH ST,MKE",2,SUSP PERS/AUTO,Advised
183530916-To be Filed,183530916,2018-12-19 11:36:06,"4150 N 100TH ST,MKE",7,ENTRY,To be Filed
183531061-Assignment Completed,183531061,2018-12-19 12:29:40,"3165 N 38TH ST,MKE",7,MEET GOVT AGENCY,Assignment Completed
183531065-Assignment Completed,183531065,2018-12-19 12:29:35,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183531040-Service in Progress,183531040,2018-12-19 12:29:24,"2624 N 18TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183531064-Advised,183531064,2018-12-19 12:28:54,"2800 S KINNICKINNIC AV,MKE",6,TS TARGETED,Advised
183531063-Advised,183531063,2018-12-19 12:28:46,"215 W ST PAUL AV,MKE",1,TRAFFIC STOP,Advised
183531060-Assignment Completed,183531060,2018-12-19 12:27:57,"800 W MONTANA ST,MKE",6,FOLLOW UP,Assignment Completed
183531058-Assignment Completed,183531058,2018-12-19 12:26:10,"807 W HISTORIC MITCHELL ST,MKE",2,CITIZEN CONTACT,Assignment Completed
183531057-Assignment Completed,183531057,2018-12-19 12:26:09,"380 E CAPITOL DR,MKE",5,SUBJ WANTED,Assignment Completed
183531054-Service in Progress,183531054,2018-12-19 12:25:52,"4700 N 39TH ST,MKE",7,ENTRY,Service in Progress
183531052-Assignment Completed,183531052,2018-12-19 12:25:29,"224 W BRUCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
183531051-City Citation(s) Issued,183531051,2018-12-19 12:25:22,"3411 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183530986-Advised,183530986,2018-12-19 12:17:10,"1959 S 19TH ST,MKE",2,CHILD CUSTODY,Advised
183531004-Assignment Completed,183531004,2018-12-19 12:10:00,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183530978-Assignment Completed,183530978,2018-12-19 11:55:48,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183530909-Assignment Completed,183530909,2018-12-19 11:31:04,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
183531067-Advised,183531067,2018-12-19 12:34:37,"2481 S 43RD ST,MKE",6,TRBL W/SUBJ,Advised
183531080-Assignment Completed,183531080,2018-12-19 12:33:49,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183531079-Assignment Completed,183531079,2018-12-19 12:33:43,"5928 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183531066-Service in Progress,183531066,2018-12-19 12:33:38,"3920 N 44TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
183531076-Unable to Locate Complainant,183531076,2018-12-19 12:33:11,"N 30TH ST / W BROWN ST,MKE",3,BATTERY,Unable to Locate Complainant
183531074-Unable to Locate Complainant,183531074,2018-12-19 12:32:49,"439 N 2ND ST,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
183531075-Assignment Completed,183531075,2018-12-19 12:32:11,"1425 W GREENFIELD AV,MKE",2,CITIZEN CONTACT,Assignment Completed
183531072-Service in Progress,183531072,2018-12-19 12:31:20,"1839 S 17TH ST,MKE",2,TRAFFIC STOP,Service in Progress
183531073-Advised,183531073,2018-12-19 12:31:20,"1839 S 17TH ST,MKE",2,TRAFFIC STOP,Advised
183531071-Service in Progress,183531071,2018-12-19 12:31:10,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183531056-Unable to Locate Complainant,183531056,2018-12-19 12:31:04,"5908 W CARMEN AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183531069-Service in Progress,183531069,2018-12-19 12:30:49,"1839 S 17TH ST,MKE",2,TRAFFIC STOP,Service in Progress
183531068-Advised,183531068,2018-12-19 12:30:48,"N 65TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183531036-Service in Progress,183531036,2018-12-19 12:30:01,"5286 N 28TH ST,MKE",4,CALL FOR POLICE,Service in Progress
183531049-Assignment Completed,183531049,2018-12-19 12:24:34,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183531005-Assignment Completed,183531005,2018-12-19 12:10:14,"1041 N 35TH ST,MKE",3,HOME VISIT DV,Assignment Completed
183531098-Assignment Completed,183531098,2018-12-19 12:39:59,"8201 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531095-Advised,183531095,2018-12-19 12:39:41,"3844 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
183531093-City Citation(s) Issued,183531093,2018-12-19 12:37:22,"800 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183531092-Assignment Completed,183531092,2018-12-19 12:37:20,"2110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183530962-Service in Progress,183530962,2018-12-19 12:36:27,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183531088-Advised,183531088,2018-12-19 12:36:25,"4802 N 19TH PL,MKE",7,TRAFFIC STOP,Advised
183531070-Service in Progress,183531070,2018-12-19 12:35:52,"2218 W TOWNSEND ST,MKE",5,WELFARE CITIZEN,Service in Progress
183531050-Service in Progress,183531050,2018-12-19 12:35:35,"10400 W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
183531087-City Citation(s) Issued,183531087,2018-12-19 12:35:23,"E JUNEAU AV / N BROADWAY,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183531078-Unable to Locate Complainant,183531078,2018-12-19 12:35:22,"E LOCUST ST / N HUMBOLDT BL,MKE",5,ACC PDO,Unable to Locate Complainant
183531086-Service in Progress,183531086,2018-12-19 12:35:11,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183531117-Advised,183531117,2018-12-19 12:44:40,"106 E KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
183531116-Service in Progress,183531116,2018-12-19 12:44:22,"6300 W BROWN DEER RD, BROWN DEER",OCOE,FOLLOW UP,Service in Progress
183531115-Service in Progress,183531115,2018-12-19 12:44:07,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183531109-Service in Progress,183531109,2018-12-19 12:44:05,"945 N 12TH ST,MKE",3,MEET GOVT AGENCY,Service in Progress
183531114-Assignment Completed,183531114,2018-12-19 12:43:57,"4208 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183531111-Service in Progress,183531111,2018-12-19 12:42:58,"2900 W OKLAHOMA AV,MKE",6,ASSIGNMENT,Service in Progress
183531110-Service in Progress,183531110,2018-12-19 12:42:52,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Service in Progress
183531096-Service in Progress,183531096,2018-12-19 12:42:27,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183531107-Assignment Completed,183531107,2018-12-19 12:42:01,5906 W VLIET ST,3,BUSINESS CHECK,Assignment Completed
183531106-Assignment Completed,183531106,2018-12-19 12:41:44,"6400 N 76TH ST,MKE",4,PATROL,Assignment Completed
183531105-City Citation(s) Issued,183531105,2018-12-19 12:41:40,"7108 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183531104-City Citation(s) Issued,183531104,2018-12-19 12:41:39,"400 W MC KINLEY AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183531101-Advised,183531101,2018-12-19 12:40:48,"1571 W MITCHELL ST,MKE",2,TRAFFIC STOP,Advised
183531100-Service in Progress,183531100,2018-12-19 12:40:32,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
183531099-Service in Progress,183531099,2018-12-19 12:40:19,"N CRAMER ST / E NORTH AV,MKE",1,PARK AND WALK,Service in Progress
183531081-Service in Progress,183531081,2018-12-19 12:40:02,"2514 N 50TH ST,MKE",3,CALL FOR POLICE,Service in Progress
183531143-Assignment Completed,183531143,2018-12-19 12:48:35,"8000 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183530975-Service in Progress,183530975,2018-12-19 12:48:29,"5665 N 36TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183531142-Service in Progress,183531142,2018-12-19 12:48:25,"3172 S 84TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
183531141-Assignment Completed,183531141,2018-12-19 12:48:24,"5880 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183531139-Assignment Completed,183531139,2018-12-19 12:48:09,"8088 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531130-Service in Progress,183531130,2018-12-19 12:47:38,"4030 N 29TH ST,MKE",5,FIGHT,Service in Progress
183531138-Assignment Completed,183531138,2018-12-19 12:47:28,"8018 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531136-City Citation(s) Issued,183531136,2018-12-19 12:47:23,"114 W WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183531046-Advised,183531046,2018-12-19 12:47:21,"2018 S 1ST ST,MKE",2,FRAUD,Advised
183531135-Assignment Completed,183531135,2018-12-19 12:47:13,"5980 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183531132-Advised,183531132,2018-12-19 12:46:45,"1433 N WATER ST,MKE",1,TRAFFIC STOP,Advised
183531131-Assignment Completed,183531131,2018-12-19 12:46:39,"8028 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531129-Assignment Completed,183531129,2018-12-19 12:46:28,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183531059-Unable to Locate Complainant,183531059,2018-12-19 12:46:17,"4904 N 105TH ST,MKE",4,FRAUD,Unable to Locate Complainant
183531128-Service in Progress,183531128,2018-12-19 12:46:14,4176 N 46TH ST,7,PROBATION/PAROLE,Service in Progress
183531126-Assignment Completed,183531126,2018-12-19 12:46:02,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183531125-Assignment Completed,183531125,2018-12-19 12:45:59,"8333 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531124-Assignment Completed,183531124,2018-12-19 12:45:49,"320 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183531123-Assignment Completed,183531123,2018-12-19 12:45:38,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183531122-Assignment Completed,183531122,2018-12-19 12:45:29,"8229 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183531121-Assignment Completed,183531121,2018-12-19 12:45:28,"1401 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183531116-Assignment Completed,183531116,2018-12-19 12:44:22,"6300 W BROWN DEER RD, BROWN DEER",OCOE,FOLLOW UP,Assignment Completed
183531100-Assignment Completed,183531100,2018-12-19 12:40:32,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
183531081-Unable to Locate Complainant,183531081,2018-12-19 12:40:02,"2514 N 50TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183531054-Assignment Completed,183531054,2018-12-19 12:25:52,"4700 N 39TH ST,MKE",7,ENTRY,Assignment Completed
183531030-Advised/Referral,183531030,2018-12-19 12:19:37,"5401 N 52ND ST,MKE",4,TRBL W/SUBJ,Advised/Referral
183531169-Service in Progress,183531169,2018-12-19 12:54:38,"N VAN BUREN ST / E JUNEAU AV,MKE",1,SEND SQUAD/MEET,Service in Progress
183531168-City Citation(s) Issued,183531168,2018-12-19 12:54:30,"1302 W GRANGE AV,MKE",6,TS TARGETED,City Citation(s) Issued
183531167-Service in Progress,183531167,2018-12-19 12:54:07,"N 83RD ST / W CHAMBERS ST,MKE",7,INVESTIGATION,Service in Progress
183531166-City Citation(s) Issued,183531166,2018-12-19 12:53:53,"1971 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183531165-Service in Progress,183531165,2018-12-19 12:53:33,"2791 S KINNICKINNIC AV,MKE",6,PARKING TROUBLE,Service in Progress
183531162-Service in Progress,183531162,2018-12-19 12:53:02,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183531161-Assignment Completed,183531161,2018-12-19 12:52:51,"3425 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183531159-Service in Progress,183531159,2018-12-19 12:52:10,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183531158-City Citation(s) Issued,183531158,2018-12-19 12:51:53,"721 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183531157-City Citation(s) Issued,183531157,2018-12-19 12:51:52,"4800 W HOYT PL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183531154-Assignment Completed,183531154,2018-12-19 12:51:23,"5827 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183531153-Service in Progress,183531153,2018-12-19 12:51:08,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183531146-Service in Progress,183531146,2018-12-19 12:50:59,"4017 S CLEMENT AV,MKE",6,BATTERY DV,Service in Progress
183531147-Advised,183531147,2018-12-19 12:50:36,"8210 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
183531152-Advised,183531152,2018-12-19 12:50:33,"2720 S CHASE AV,MKE",6,TRAFFIC STOP,Advised
