ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190670647-Assignment Completed,190670647,2019-03-08 08:35:40,"7501 N GRANVILLE RD,MKE",4,SCHL MONITORING,Assignment Completed
190670600-To be Filed,190670600,2019-03-08 08:10:04,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190670657-Service in Progress,190670657,2019-03-08 08:44:44,"S 6TH ST / W HARRISON AV,MKE",2,BATTERY,Service in Progress
190670656-Service in Progress,190670656,2019-03-08 08:44:21,"2620 W LAPHAM ST,MKE",2,ENTRY AUTOS,Service in Progress
190670666-City Citation(s) Issued,190670666,2019-03-08 08:41:10,"1879 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190670665-Assignment Completed,190670665,2019-03-08 08:41:05,"8107 W EUCLID AV,MKE",6,SUBJ WANTED,Assignment Completed
190670664-Service in Progress,190670664,2019-03-08 08:40:35,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190670654-Assignment Completed,190670654,2019-03-08 08:38:32,"1037 S 22ND ST,MKE",2,FIRE,Assignment Completed
190670650-Unable to Locate Complainant,190670650,2019-03-08 08:37:27,"N 28TH ST / W ROOSEVELT DR,MKE",5,BATTERY DV,Unable to Locate Complainant
190670634-Unable to Locate Complainant,190670634,2019-03-08 08:29:29,"5171 N 42ND ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190670630-Cleared by Arrest,190670630,2019-03-08 08:26:57,"8313 W MILL RD,MKE",4,SUBJ WANTED,Cleared by Arrest
190670604-Assignment Completed,190670604,2019-03-08 08:12:15,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190670628-Open Investigation,190670628,2019-03-08 08:49:14,"6515 N 40TH ST,MKE",4,THEFT,Open Investigation
190670678-Assignment Completed,190670678,2019-03-08 08:48:35,"1150 N ALOIS ST,MKE",3,POLICE ADMIN,Assignment Completed
190670674-Service in Progress,190670674,2019-03-08 08:47:24,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190670657-Unable to Locate Complainant,190670657,2019-03-08 08:44:44,"S 6TH ST / W HARRISON AV,MKE",2,BATTERY,Unable to Locate Complainant
190670686-Service in Progress,190670686,2019-03-08 08:53:24,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,ACC PDO,Service in Progress
190670684-Service in Progress,190670684,2019-03-08 08:52:47,"3073 N HACKETT AV,MKE",1,ENTRY AUTOS,Service in Progress
190670679-Service in Progress,190670679,2019-03-08 08:52:37,"4269 N 27TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190670685-Service in Progress,190670685,2019-03-08 08:52:10,"3443 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
190670682-Assignment Completed,190670682,2019-03-08 08:51:34,"8135 W FLORIST AV,MKE",4,SCHL MONITORING,Assignment Completed
190670696-Service in Progress,190670696,2019-03-08 08:59:04,"W KEEFE AV / N SHERMAN BL,MKE",7,ACC PDO,Service in Progress
190670694-City Citation(s) Issued,190670694,2019-03-08 08:56:52,"N 117TH ST / W FLORIST AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190670692-Service in Progress,190670692,2019-03-08 08:56:51,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
190670690-Assignment Completed,190670690,2019-03-08 08:55:54,"N 79TH ST / W CAPITOL DR,MKE",7,BATTERY,Assignment Completed
190670661-Unable to Locate Complainant,190670661,2019-03-08 08:55:02,"2504 W GLENDALE AV,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
190670685-City Citation(s) Issued,190670685,2019-03-08 08:52:10,"3443 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190670674-Assignment Completed,190670674,2019-03-08 08:47:24,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190670656-To be Filed,190670656,2019-03-08 08:44:21,"2620 W LAPHAM ST,MKE",2,ENTRY AUTOS,To be Filed
190670615-Assignment Completed,190670615,2019-03-08 08:16:17,"129 W MINERAL ST,MKE",2,INVESTIGATION,Assignment Completed
190670653-Service in Progress,190670653,2019-03-08 09:04:33,"3220 W FARDALE AV,MKE",6,TRBL W/SUBJ,Service in Progress
190670706-Service in Progress,190670706,2019-03-08 09:04:12,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190670705-Service in Progress,190670705,2019-03-08 09:04:05,"6680 N TEUTONIA AV,MKE",4,REPORT TO 10-22,Service in Progress
190670703-Assignment Completed,190670703,2019-03-08 09:03:04,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190670702-Assignment Completed,190670702,2019-03-08 09:02:59,"5656 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190670700-Service in Progress,190670700,2019-03-08 09:02:05,"1940 N 36TH ST,MKE",3,SUBJ WANTED,Service in Progress
190670696-To be Filed,190670696,2019-03-08 08:59:04,"W KEEFE AV / N SHERMAN BL,MKE",7,ACC PDO,To be Filed
190670664-Assignment Completed,190670664,2019-03-08 08:40:35,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190670644-Assignment Completed,190670644,2019-03-08 08:33:59,"6221 W CARMEN AVE, BLDG405 UNIT",CITY,FOLLOW UP,Assignment Completed
190670619-Assignment Completed,190670619,2019-03-08 08:20:01,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190670614-Assignment Completed,190670614,2019-03-08 08:19:45,"5105 S HOWELL AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190670723-Service in Progress,190670723,2019-03-08 09:09:55,153 W OKLAHOMA,6,BUSINESS CHECK,Service in Progress
190670722-Assignment Completed,190670722,2019-03-08 09:09:38,"1940 N 36TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190670721-Advised,190670721,2019-03-08 09:09:23,"5238 N 68TH ST,MKE",4,CITIZEN CONTACT,Advised
190670611-Advised,190670611,2019-03-08 09:08:43,"3517 W COURTLAND AV,MKE",7,PROPERTY DAMAGE,Advised
190670713-Service in Progress,190670713,2019-03-08 09:08:21,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190670710-Service in Progress,190670710,2019-03-08 09:08:02,"5808 W HAMPTON AV,MKE",7,THEFT,Service in Progress
190670708-Assignment Completed,190670708,2019-03-08 09:05:27,"6680 N TEUTONIA AV,MKE",4,FOLLOW UP,Assignment Completed
190670679-Unable to Locate Complainant,190670679,2019-03-08 08:52:37,"4269 N 27TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190670729-Assignment Completed,190670729,2019-03-08 09:13:43,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190670726-Assignment Completed,190670726,2019-03-08 09:11:02,"800 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190670704-Advised/Referral,190670704,2019-03-08 09:10:01,"933 S 15TH ST,MKE",2,ENTRY,Advised/Referral
190670746-Assignment Completed,190670746,2019-03-08 09:19:43,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190670745-Advised,190670745,2019-03-08 09:19:17,4105 W VILLARD,OCOE,BUSINESS CHECK,Advised
190670744-Service in Progress,190670744,2019-03-08 09:19:11,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190670743-Assignment Completed,190670743,2019-03-08 09:19:10,N 91ST TO W BROWN DEER RD TO N 76TH ST,4,PATROL,Assignment Completed
190670742-Assignment Completed,190670742,2019-03-08 09:19:01,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190670698-Service in Progress,190670698,2019-03-08 09:18:45,"1235 W NATIONAL AV,MKE",2,SUBJ WITH GUN-DV,Service in Progress
190670712-Advised,190670712,2019-03-08 09:18:12,"2961 N 18TH ST,MKE",5,THEFT,Advised
190670736-Service in Progress,190670736,2019-03-08 09:18:05,"4512 W LLOYD ST,MKE",3,SUBJ WITH GUN,Service in Progress
190670735-Unable to Locate Complainant,190670735,2019-03-08 09:18:04,"N 51ST ST / W LOCUST ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190670737-Service in Progress,190670737,2019-03-08 09:17:49,"9600 W GREENWOOD TR,MKE",4,PATROL,Service in Progress
190670720-Advised,190670720,2019-03-08 09:16:45,"6945 N 41ST ST,MKE",4,TRBL W/SUBJ,Advised
190670648-Assignment Completed,190670648,2019-03-08 08:35:41,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190670636-To be Filed,190670636,2019-03-08 08:33:00,"1801 W OLIVE ST,MKE",5,ACC PDO,To be Filed
190670625-To be Filed,190670625,2019-03-08 08:26:09,"2576 N 17TH ST,MKE",3,ACC PDO,To be Filed
190670755-Assignment Completed,190670755,2019-03-08 09:24:54,"4803 N GREEN BAY AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
190670753-Assignment Completed,190670753,2019-03-08 09:24:14,"920 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190670751-Assignment Completed,190670751,2019-03-08 09:23:14,"11800 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190670750-Assignment Completed,190670750,2019-03-08 09:22:40,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190670749-Service in Progress,190670749,2019-03-08 09:21:40,"6231 N 115TH ST,MKE",4,FOLLOW UP,Service in Progress
190670747-Service in Progress,190670747,2019-03-08 09:21:24,1400 W ZELLMAN CT,6,FOLLOW UP,Service in Progress
190670738-Service in Progress,190670738,2019-03-08 09:20:58,"8947 N 96TH ST,MKE",4,ASSIGNMENT,Service in Progress
190670653-Unable to Locate Complainant,190670653,2019-03-08 09:04:33,"3220 W FARDALE AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190670686-Filed Driver Exchange Report,190670686,2019-03-08 08:53:24,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,ACC PDO,Filed Driver Exchange Report
190670628-Advised,190670628,2019-03-08 08:49:14,"6515 N 40TH ST,MKE",4,THEFT,Advised
190670652-Assignment Completed,190670652,2019-03-08 08:36:13,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190670768-Service in Progress,190670768,2019-03-08 09:29:34,"2900 W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Service in Progress
190670766-Service in Progress,190670766,2019-03-08 09:28:44,"5426 N LOVERS LANE RD,MKE",4,INVESTIGATION,Service in Progress
190670764-Service in Progress,190670764,2019-03-08 09:28:08,"8700 N SERVITE DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190670759-Unable to Locate Complainant,190670759,2019-03-08 09:27:55,"N 13TH ST / W HIGHLAND AV,MKE",3,DUI,Unable to Locate Complainant
190670762-Service in Progress,190670762,2019-03-08 09:27:51,"3006 S 27TH ST,MKE",6,CONVEY PROPERTY,Service in Progress
190670761-Service in Progress,190670761,2019-03-08 09:27:35,"1150 N ALOIS ST,MKE",3,POLICE ADMIN,Service in Progress
190670760-Assignment Completed,190670760,2019-03-08 09:27:34,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190670758-Service in Progress,190670758,2019-03-08 09:25:38,"3626 W FOND DU LAC AV,MKE",7,REPORT TO 10-22,Service in Progress
190670668-Service in Progress,190670668,2019-03-08 09:25:25,"1821 W SCOTT ST,MKE",2,PROPERTY DAMAGE,Service in Progress
190670757-Assignment Completed,190670757,2019-03-08 09:25:08,"2751 S LENOX ST,MKE",6,SCHL MONITORING,Assignment Completed
190670756-Service in Progress,190670756,2019-03-08 09:25:06,"7867 W CALDWELL CT,MKE",4,SEARCH WARRANT,Service in Progress
190670645-Open Investigation,190670645,2019-03-08 08:38:19,"4412 W CAPITOL DR,MKE",7,SHOPLIFTER,Open Investigation
190670777-Service in Progress,190670777,2019-03-08 09:34:09,"924 W STATE ST,MKE",1,CALL FOR POLICE,Service in Progress
190670779-Assignment Completed,190670779,2019-03-08 09:34:07,"2701 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190670769-Service in Progress,190670769,2019-03-08 09:33:01,"N SHERMAN BL / W CONCORDIA AV,MKE",7,ACC PI,Service in Progress
190670775-Assignment Completed,190670775,2019-03-08 09:32:03,"1200 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190670774-Assignment Completed,190670774,2019-03-08 09:31:58,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190670701-Service in Progress,190670701,2019-03-08 09:31:10,"4850 N 82ND ST,MKE",7,THEFT,Service in Progress
190670738-Advised,190670738,2019-03-08 09:20:58,"8947 N 96TH ST,MKE",4,ASSIGNMENT,Advised
190670723-Assignment Completed,190670723,2019-03-08 09:09:55,153 W OKLAHOMA,6,BUSINESS CHECK,Assignment Completed
190670713-Assignment Completed,190670713,2019-03-08 09:08:21,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190670788-Assignment Completed,190670788,2019-03-08 09:39:03,"1115 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190670787-Service in Progress,190670787,2019-03-08 09:39:00,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190670786-Service in Progress,190670786,2019-03-08 09:38:57,"S 2ND ST / W NATIONAL AV,MKE",2,ACC PI,Service in Progress
190670748-Unable to Locate Complainant,190670748,2019-03-08 09:38:39,"1222 W LINCOLN AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190670785-Assignment Completed,190670785,2019-03-08 09:38:27,110 E LAYTON AVE,6,BUSINESS CHECK,Assignment Completed
190670780-Service in Progress,190670780,2019-03-08 09:37:39,"3718 N 98TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190670681-Service in Progress,190670681,2019-03-08 09:37:06,"2177 S 17TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190670782-Service in Progress,190670782,2019-03-08 09:36:00,"125 N 25TH ST,MKE",3,POLICE ADMIN,Service in Progress
190670747-To be Filed,190670747,2019-03-08 09:21:24,1400 W ZELLMAN CT,6,FOLLOW UP,To be Filed
190670800-Advised,190670800,2019-03-08 09:44:22,"2725 S LENOX ST,MKE",6,SUBJ STOP,Advised
190670797-Assignment Completed,190670797,2019-03-08 09:43:13,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190670794-Assignment Completed,190670794,2019-03-08 09:42:48,"3201 N 76TH ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
190670793-Service in Progress,190670793,2019-03-08 09:42:35,"7776 N 76TH ST,MKE",4,PROPERTY PICKUP,Service in Progress
190670790-Service in Progress,190670790,2019-03-08 09:42:14,"2719 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190670786-Assignment Completed,190670786,2019-03-08 09:38:57,"S 2ND ST / W NATIONAL AV,MKE",2,ACC PI,Assignment Completed
190670764-Assignment Completed,190670764,2019-03-08 09:28:08,"8700 N SERVITE DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190670698-Advised/Referral,190670698,2019-03-08 09:18:45,"1235 W NATIONAL AV,MKE",2,SUBJ WITH GUN-DV,Advised/Referral
190670771-Service in Progress,190670771,2019-03-08 09:49:50,"4107 N 25TH ST,MKE",5,THEFT,Service in Progress
190670643-Advised,190670643,2019-03-08 09:48:55,"2446 S 31ST ST,MKE",2,ABAND/STOLEN PRO,Advised
190670806-Service in Progress,190670806,2019-03-08 09:48:46,"2534 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Service in Progress
190670813-Unable to Locate Complainant,190670813,2019-03-08 09:48:30,"2912 W WELLS ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190670812-Assignment Completed,190670812,2019-03-08 09:48:10,3869 S 84TH,6,BUSINESS CHECK,Assignment Completed
190670811-Service in Progress,190670811,2019-03-08 09:47:53,"3410 N 12TH ST,MKE",5,FOLLOW UP,Service in Progress
190670717-Service in Progress,190670717,2019-03-08 09:46:27,"N 37TH ST / W CENTER ST,MKE",3,ACC PDO,Service in Progress
190670807-Assignment Completed,190670807,2019-03-08 09:46:23,"1110 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190670805-Service in Progress,190670805,2019-03-08 09:45:51,"517 E WISCONSIN AV,MKE",1,COMMUNITY MTNG,Service in Progress
190670793-Assignment Completed,190670793,2019-03-08 09:42:35,"7776 N 76TH ST,MKE",4,PROPERTY PICKUP,Assignment Completed
190670777-Advised,190670777,2019-03-08 09:34:09,"924 W STATE ST,MKE",1,CALL FOR POLICE,Advised
190670768-Assignment Completed,190670768,2019-03-08 09:29:34,"2900 W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Assignment Completed
190670829-Assignment Completed,190670829,2019-03-08 09:54:50,"8800 N SWAN RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
190670824-Assignment Completed,190670824,2019-03-08 09:53:39,"1000 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190670823-Assignment Completed,190670823,2019-03-08 09:53:01,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190670814-Service in Progress,190670814,2019-03-08 09:52:31,"749 W STATE ST,MKE",1,ACC PI,Service in Progress
190670820-Service in Progress,190670820,2019-03-08 09:51:15,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190670817-Assignment Completed,190670817,2019-03-08 09:50:01,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190670762-Assignment Completed,190670762,2019-03-08 09:27:51,"3006 S 27TH ST,MKE",6,CONVEY PROPERTY,Assignment Completed
190670706-Assignment Completed,190670706,2019-03-08 09:04:12,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190670844-Service in Progress,190670844,2019-03-08 09:59:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190670843-Service in Progress,190670843,2019-03-08 09:59:48,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190670842-Service in Progress,190670842,2019-03-08 09:59:43,4522 W BURLEIGH ST,CITY,FOLLOW UP,Service in Progress
190670841-Service in Progress,190670841,2019-03-08 09:59:03,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190670711-Unable to Locate Complainant,190670711,2019-03-08 09:58:40,"191 W LAYTON AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190670835-Service in Progress,190670835,2019-03-08 09:57:48,"1100 W WELLS ST,MKE",3,COMMUNITY MTNG,Service in Progress
190670832-Advised,190670832,2019-03-08 09:56:56,"2700 W MICHIGAN ST,MKE",3,TS TARGETED,Advised
190670831-Service in Progress,190670831,2019-03-08 09:56:32,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190670771-To be Filed,190670771,2019-03-08 09:49:50,"4107 N 25TH ST,MKE",5,THEFT,To be Filed
190670749-To be Filed,190670749,2019-03-08 09:21:40,"6231 N 115TH ST,MKE",4,FOLLOW UP,To be Filed
190670710-Open Investigation,190670710,2019-03-08 09:08:02,"5808 W HAMPTON AV,MKE",7,THEFT,Open Investigation
190670849-Advised,190670849,2019-03-08 10:02:47,"2601 S LOGAN AV,MKE",6,SUBJ STOP,Advised
190670838-Service in Progress,190670838,2019-03-08 10:02:29,"2846 S 12TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190670848-Service in Progress,190670848,2019-03-08 10:02:29,"4420 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190670837-Service in Progress,190670837,2019-03-08 10:00:50,"9934 W APPLETON AV,MKE",4,TRBL W/SUBJ,Service in Progress
190670846-Service in Progress,190670846,2019-03-08 10:00:38,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190670845-Assignment Completed,190670845,2019-03-08 10:00:22,"907 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190670844-Assignment Completed,190670844,2019-03-08 09:59:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190670782-Assignment Completed,190670782,2019-03-08 09:36:00,"125 N 25TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190670830-Service in Progress,190670830,2019-03-08 10:08:06,"1217 W LINCOLN AV,MKE",2,CALL FOR POLICE,Service in Progress
190670857-City Citation(s) Issued,190670857,2019-03-08 10:06:42,"8514 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190670827-Service in Progress,190670827,2019-03-08 10:05:28,"1036 S 5TH ST,MKE",2,THEFT,Service in Progress
190670855-Service in Progress,190670855,2019-03-08 10:05:11,"3031 N 45TH ST,MKE",7,SEARCH WARRANT,Service in Progress
190670718-Service in Progress,190670718,2019-03-08 10:12:44,"3524 W TOWNSEND ST,MKE",7,THEFT,Service in Progress
190670872-Service in Progress,190670872,2019-03-08 10:12:06,"5265 W FOND DU LAC AV,MKE",7,INJ PERSON/SICK,Service in Progress
190670874-Service in Progress,190670874,2019-03-08 10:12:00,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190670871-Assignment Completed,190670871,2019-03-08 10:11:14,"4817 N TEUTONIA AV,MKE",7,BUSINESS CHECK,Assignment Completed
190670870-Assignment Completed,190670870,2019-03-08 10:10:40,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190670868-Service in Progress,190670868,2019-03-08 10:10:21,"821 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190670866-Assignment Completed,190670866,2019-03-08 10:10:02,"5667 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190670830-Unable to Locate Complainant,190670830,2019-03-08 10:08:06,"1217 W LINCOLN AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190670831-To be Filed,190670831,2019-03-08 09:56:32,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190670717-To be Filed,190670717,2019-03-08 09:46:27,"N 37TH ST / W CENTER ST,MKE",3,ACC PDO,To be Filed
190670889-Service in Progress,190670889,2019-03-08 10:18:42,D6,SPD,REPORTS,Service in Progress
