ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183230798-Advised,183230798,2018-11-19 10:20:06,"2000 N 30TH ST,MKE",3,TRAFFIC STOP,Advised
183230697-To be Filed,183230697,2018-11-19 09:31:28,"N JAMES LOVELL ST / W STATE ST,MKE",1,ENTRY AUTOS,To be Filed
183230818-Advised,183230818,2018-11-19 10:28:46,4800 W OKLAHOMA AVE,6,TRAFFIC STOP,Advised
183230813-Assignment Completed,183230813,2018-11-19 10:25:24,"3300 N 83RD ST,MKE",7,PROPERTY PICKUP,Assignment Completed
183230807-Service in Progress,183230807,2018-11-19 10:25:03,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
183230831-Service in Progress,183230831,2018-11-19 10:34:58,"4409 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183230830-Advised,183230830,2018-11-19 10:34:52,"2802 W LOOMIS RD,MKE",6,TRAFFIC STOP,Advised
183230819-Service in Progress,183230819,2018-11-19 10:34:15,"3225 N 82ND ST,MKE",7,ENTRY AUTOS,Service in Progress
183230827-Service in Progress,183230827,2018-11-19 10:33:33,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183230773-Service in Progress,183230773,2018-11-19 10:31:58,"4355 N 104TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183230682-Service in Progress,183230682,2018-11-19 10:30:30,"3802 N 54TH BL,MKE",7,TRBL W/SUBJ,Service in Progress
183230820-Advised,183230820,2018-11-19 10:30:28,"1828 N 30TH ST,MKE",3,INVESTIGATION,Advised
183230797-Advised,183230797,2018-11-19 10:22:09,"3632 W GOOD HOPE RD,MKE",4,CHILD CUSTODY,Advised
183230785-Service in Progress,183230785,2018-11-19 10:39:05,"8901 W CONGRESS ST,MKE",7,BATTERY,Service in Progress
183230838-Advised,183230838,2018-11-19 10:37:17,"5166 N 40TH ST,MKE",7,SUBJ STOP,Advised
183230764-Advised,183230764,2018-11-19 10:37:04,"1702 W LAPHAM ST,MKE",2,LANDLORD/TEN TRB,Advised
183230832-Service in Progress,183230832,2018-11-19 10:35:18,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
183230811-Service in Progress,183230811,2018-11-19 10:35:13,"8222 W DAPHNE ST,MKE",4,WELFARE CITIZEN,Service in Progress
183230801-Assignment Completed,183230801,2018-11-19 10:21:10,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
183230853-Advised,183230853,2018-11-19 10:43:39,"1953 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183230850-Assignment Completed,183230850,2018-11-19 10:42:22,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183230846-Service in Progress,183230846,2018-11-19 10:42:19,"2377 N 20TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183230849-Advised,183230849,2018-11-19 10:42:07,"613 N WATER ST,MKE",1,TRAFFIC STOP,Advised
183230843-Assignment Completed,183230843,2018-11-19 10:41:03,"1011 W CENTER ST,MKE",3,SCHL MONITORING,Assignment Completed
183230827-Assignment Completed,183230827,2018-11-19 10:33:33,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183230640-Unable to Locate Complainant,183230640,2018-11-19 10:24:49,"4628 N 76TH ST,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
183230787-Assignment Completed,183230787,2018-11-19 10:15:18,"3887 N 56TH ST,MKE",7,SUBJ WANTED,Assignment Completed
183230721-Assignment Completed,183230721,2018-11-19 09:52:37,"N 35TH ST / W CENTER ST,MKE",3,INJ PERSON/SICK,Assignment Completed
183230856-Assignment Completed,183230856,2018-11-19 10:47:11,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183230855-Service in Progress,183230855,2018-11-19 10:46:22,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183230854-Assignment Completed,183230854,2018-11-19 10:46:11,"850 W WALNUT ST,MKE",5,SCHL MONITORING,Assignment Completed
183230682-Unable to Locate Complainant,183230682,2018-11-19 10:30:30,"3802 N 54TH BL,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183230794-Open Investigation,183230794,2018-11-19 10:22:32,"1018 E KNAPP ST,MKE",1,ENTRY,Open Investigation
183230823-Service in Progress,183230823,2018-11-19 10:53:56,"1011 W CENTER ST,MKE",3,TRBL W/JUV,Service in Progress
183230828-Service in Progress,183230828,2018-11-19 10:53:44,"2426 W AUER AV,MKE",5,ENTRY,Service in Progress
183230869-Assignment Completed,183230869,2018-11-19 10:53:24,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
183230866-Assignment Completed,183230866,2018-11-19 10:52:59,110 E LAYTON AVE,6,BUSINESS CHECK,Assignment Completed
183230829-Service in Progress,183230829,2018-11-19 10:51:47,"6520 W HAMPTON AV,MKE",7,ACC PI,Service in Progress
183230865-Service in Progress,183230865,2018-11-19 10:51:07,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183230864-City Citation(s) Issued,183230864,2018-11-19 10:50:31,"3560 S CHASE AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183230879-Assignment Completed,183230879,2018-11-19 10:59:46,"1900 N 1ST ST,MKE",5,SCHL MONITORING,Assignment Completed
183230844-Service in Progress,183230844,2018-11-19 10:58:42,"5227 W FAIRMOUNT AV,MKE",7,WELFARE CITIZEN,Service in Progress
183230873-Service in Progress,183230873,2018-11-19 10:55:43,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183230846-Unable to Locate Complainant,183230846,2018-11-19 10:42:19,"2377 N 20TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183230785-Advised,183230785,2018-11-19 10:39:05,"8901 W CONGRESS ST,MKE",7,BATTERY,Advised
183230811-Advised,183230811,2018-11-19 10:35:13,"8222 W DAPHNE ST,MKE",4,WELFARE CITIZEN,Advised
183230897-Service in Progress,183230897,2018-11-19 11:04:52,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
183230896-Assignment Completed,183230896,2018-11-19 11:04:37,"841 N BROADWAY,MKE",1,SPECIAL ASSIGN,Assignment Completed
183230895-Assignment Completed,183230895,2018-11-19 11:04:36,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183230894-Assignment Completed,183230894,2018-11-19 11:04:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183230892-Assignment Completed,183230892,2018-11-19 11:04:22,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Assignment Completed
183230888-Advised,183230888,2018-11-19 11:04:21,"3022 W NATIONAL AV,MKE",2,INJ PERSON/SICK,Advised
183230852-Service in Progress,183230852,2018-11-19 11:03:29,"1435 S 11TH ST,MKE",2,VIOL REST ORD-DV,Service in Progress
183230889-Assignment Completed,183230889,2018-11-19 11:03:28,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183230887-Service in Progress,183230887,2018-11-19 11:02:34,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183230886-Advised,183230886,2018-11-19 11:01:56,"538 S 68TH ST,MKE",3,TRAFFIC STOP,Advised
183230885-Service in Progress,183230885,2018-11-19 11:01:40,808 W ATKINSON AV,5,FOLLOW UP,Service in Progress
183230883-Advised,183230883,2018-11-19 11:01:21,"4803 N GREEN BAY AV,MKE",7,TRAFFIC STOP,Advised
183230880-Service in Progress,183230880,2018-11-19 11:00:47,"210 E KNAPP ST,MKE",1,ENTRY AUTOS,Service in Progress
183230882-Assignment Completed,183230882,2018-11-19 11:00:46,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183230881-Assignment Completed,183230881,2018-11-19 11:00:33,"4130 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183230845-Advised,183230845,2018-11-19 11:00:24,"2510 W NORTH AV,MKE",3,THEFT,Advised
183230855-Assignment Completed,183230855,2018-11-19 10:46:22,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183230910-Service in Progress,183230910,2018-11-19 11:09:53,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183230909-Service in Progress,183230909,2018-11-19 11:09:36,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
183230908-Service in Progress,183230908,2018-11-19 11:09:11,"7600 W GOOD HOPE RD,MKE",4,SPECIAL ASSIGN,Service in Progress
183230907-Service in Progress,183230907,2018-11-19 11:09:03,"2394 E NORTH AV,MKE",1,TRBL W/SUBJ,Service in Progress
183230871-Service in Progress,183230871,2018-11-19 11:08:20,"6015 N TEUTONIA AV,MKE",4,BATTERY DV,Service in Progress
183230906-Service in Progress,183230906,2018-11-19 11:07:54,"6811 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183230905-Service in Progress,183230905,2018-11-19 11:07:24,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183230903-Service in Progress,183230903,2018-11-19 11:06:07,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183230743-Service in Progress,183230743,2018-11-19 11:05:47,"5881 N 91ST ST,MKE",4,ACC PDO,Service in Progress
183230902-Service in Progress,183230902,2018-11-19 11:05:32,"4257 N 100TH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
183230901-Advised,183230901,2018-11-19 11:05:29,"S 40TH ST / W MANITOBA ST,MKE",6,TRAFFIC STOP,Advised
183230899-Assignment Completed,183230899,2018-11-19 11:05:08,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
183230844-Advised,183230844,2018-11-19 10:58:42,"5227 W FAIRMOUNT AV,MKE",7,WELFARE CITIZEN,Advised
183230823-Advised,183230823,2018-11-19 10:53:56,"1011 W CENTER ST,MKE",3,TRBL W/JUV,Advised
183230893-Service in Progress,183230893,2018-11-19 11:14:38,"3220 S 49TH ST,MKE",6,THEFT VEHICLE,Service in Progress
183230927-Assignment Completed,183230927,2018-11-19 11:14:08,"1300 W COLLEGE AV,MKE",6,PROPERTY PICKUP,Assignment Completed
183230921-Service in Progress,183230921,2018-11-19 11:12:15,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183230916-Service in Progress,183230916,2018-11-19 11:11:46,"N 8TH ST / W WISCONSIN AV,MKE",1,RECKLESS VEHICLE,Service in Progress
183230900-Unable to Locate Complainant,183230900,2018-11-19 11:11:09,"2713 N FRATNEY ST,MKE",5,DRUG DEALING,Unable to Locate Complainant
183230890-Unable to Locate Complainant,183230890,2018-11-19 11:10:42,"4643 N 28TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183230915-Service in Progress,183230915,2018-11-19 11:10:24,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183230913-Service in Progress,183230913,2018-11-19 11:10:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183230912-City Citation(s) Issued,183230912,2018-11-19 11:10:13,145 E STATE ST,1,TRAFFIC STOP,City Citation(s) Issued
183230907-Advised,183230907,2018-11-19 11:09:03,"2394 E NORTH AV,MKE",1,TRBL W/SUBJ,Advised
183230944-Service in Progress,183230944,2018-11-19 11:19:45,"1331 W BURNHAM ST,MKE",2,BUSINESS CHECK,Service in Progress
183230943-Service in Progress,183230943,2018-11-19 11:19:44,"S 13TH ST / W OHIO AV,MKE",6,POLICE ADMIN,Service in Progress
183230942-Service in Progress,183230942,2018-11-19 11:19:23,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
183230938-Service in Progress,183230938,2018-11-19 11:19:16,"2333 N 49TH ST,MKE",3,VIOL REST ORDER,Service in Progress
183230918-Service in Progress,183230918,2018-11-19 11:19:01,"1137 S 20TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
183230822-Unable to Locate Complainant,183230822,2018-11-19 11:17:35,"10155 W APPLETON AV,MKE",4,THEFT,Unable to Locate Complainant
183230835-Service in Progress,183230835,2018-11-19 11:17:21,"N 72ND ST / W CHAMBERS CT,MKE",7,PROPERTY PICKUP,Service in Progress
183230936-Advised,183230936,2018-11-19 11:16:59,"1755 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183230934-Assignment Completed,183230934,2018-11-19 11:16:01,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
183230933-To be Filed,183230933,2018-11-19 11:15:56,"122 W CAPITOL DR,MKE",5,FOLLOW UP,To be Filed
183230931-Service in Progress,183230931,2018-11-19 11:15:21,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
183230930-Assignment Completed,183230930,2018-11-19 11:15:18,S 48TH ST / W DAKOTA ST,6,PARK AND WALK,Assignment Completed
183230916-Unable to Locate Complainant,183230916,2018-11-19 11:11:46,"N 8TH ST / W WISCONSIN AV,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
183230913-Assignment Completed,183230913,2018-11-19 11:10:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183230906-Assignment Completed,183230906,2018-11-19 11:07:54,"6811 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
183230887-Assignment Completed,183230887,2018-11-19 11:02:34,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183230932-Unable to Locate Complainant,183230932,2018-11-19 11:24:04,"N 27TH ST / W BURLEIGH ST,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
183230953-Assignment Completed,183230953,2018-11-19 11:22:56,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183230952-Assignment Completed,183230952,2018-11-19 11:22:40,"1647 N CASS ST,MKE",1,SCHL MONITORING,Assignment Completed
183230914-Advised,183230914,2018-11-19 11:22:28,"400 W WISCONSIN AV,MKE",1,THEFT,Advised
183230816-Service in Progress,183230816,2018-11-19 11:22:21,"2737 N 33RD ST,MKE",7,SUBJ WANTED,Service in Progress
183230945-Service in Progress,183230945,2018-11-19 11:20:54,"3269 W WRIGHT ST,MKE",3,CALL FOR POLICE,Service in Progress
183230852-Advised/Referral,183230852,2018-11-19 11:03:29,"1435 S 11TH ST,MKE",2,VIOL REST ORD-DV,Advised/Referral
183230840-Service in Progress,183230840,2018-11-19 11:29:10,"1546 S 23RD ST,MKE",2,CRUELTY ANIMAL,Service in Progress
183230972-City Citation(s) Issued,183230972,2018-11-19 11:28:49,"700 N PLANKINTON AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183230842-Service in Progress,183230842,2018-11-19 11:26:57,"1813 S 29TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
183230962-Service in Progress,183230962,2018-11-19 11:26:49,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183230957-Service in Progress,183230957,2018-11-19 11:26:11,"2544 N 17TH ST,MKE",3,PROPERTY DAM-DV,Service in Progress
183230960-Service in Progress,183230960,2018-11-19 11:25:48,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
183230944-Assignment Completed,183230944,2018-11-19 11:19:45,"1331 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
183230908-Assignment Completed,183230908,2018-11-19 11:09:11,"7600 W GOOD HOPE RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
183230803-Service in Progress,183230803,2018-11-19 11:34:37,"1728 S 23RD ST,MKE",2,TRBL W/JUV,Service in Progress
183230980-Advised,183230980,2018-11-19 11:33:06,"4203 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
183230867-Advised,183230867,2018-11-19 11:32:22,"7616 W HAMPTON AV,MKE",7,THEFT,Advised
183230977-Assignment Completed,183230977,2018-11-19 11:32:04,"S 1ST ST / W LAPHAM BL,MKE",2,TRAFFIC HAZARD,Assignment Completed
183230974-Service in Progress,183230974,2018-11-19 11:31:19,"N 76TH ST / W BRADLEY RD,MKE",4,ACC PI,Service in Progress
183230975-Service in Progress,183230975,2018-11-19 11:31:12,"821 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183230857-Service in Progress,183230857,2018-11-19 11:30:41,"N 18TH ST / W ATKINSON AV,MKE",5,PROPERTY PICKUP,Service in Progress
183230840-Unable to Locate Complainant,183230840,2018-11-19 11:29:10,"1546 S 23RD ST,MKE",2,CRUELTY ANIMAL,Unable to Locate Complainant
183230960-Assignment Completed,183230960,2018-11-19 11:25:48,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183230743-To be Filed,183230743,2018-11-19 11:05:47,"5881 N 91ST ST,MKE",4,ACC PDO,To be Filed
183230958-Service in Progress,183230958,2018-11-19 11:39:54,"9302 W EDGEWATER DR,MKE",4,SUSP PERS/AUTO,Service in Progress
183230992-Assignment Completed,183230992,2018-11-19 11:38:51,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183230946-Advised,183230946,2018-11-19 11:38:17,"814 W WISCONSIN AV,MKE",1,ABAND/STOLEN PRO,Advised
183230989-Unable to Locate Complainant,183230989,2018-11-19 11:38:07,"888 E CLYBOURN ST,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
183230947-Service in Progress,183230947,2018-11-19 11:37:20,"2214 N 35TH ST,MKE",3,THEFT,Service in Progress
183230982-Assignment Completed,183230982,2018-11-19 11:36:47,"N 31ST ST / W NORTH AV,MKE",3,ROBBERY ARMED,Assignment Completed
183230954-Service in Progress,183230954,2018-11-19 11:36:37,"4747 N 19TH PL,MKE",7,FAMILY TROUBL-DV,Service in Progress
183230983-Assignment Completed,183230983,2018-11-19 11:35:34,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
183230962-Assignment Completed,183230962,2018-11-19 11:26:49,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183230957-Advised/Referral,183230957,2018-11-19 11:26:11,"2544 N 17TH ST,MKE",3,PROPERTY DAM-DV,Advised/Referral
183230945-Unable to Locate Complainant,183230945,2018-11-19 11:20:54,"3269 W WRIGHT ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183230915-Assignment Completed,183230915,2018-11-19 11:10:24,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183231007-Service in Progress,183231007,2018-11-19 11:44:31,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183231006-Assignment Completed,183231006,2018-11-19 11:44:30,"N 80TH ST / W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183231004-Service in Progress,183231004,2018-11-19 11:43:45,"5155 N 84TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
183231000-Advised,183231000,2018-11-19 11:42:30,"2605 W AUER AV,MKE",5,CRUELTY ANIMAL,Advised
183230987-Service in Progress,183230987,2018-11-19 11:42:29,"1720 W ATKINSON AV,MKE",5,THEFT,Service in Progress
183230917-Service in Progress,183230917,2018-11-19 11:41:26,"4201 N 27TH ST,MKE",5,ENTRY AUTOS,Service in Progress
183230998-Assignment Completed,183230998,2018-11-19 11:40:50,"2700 S 68TH ST,MKE",6,PATROL,Assignment Completed
183230996-Service in Progress,183230996,2018-11-19 11:40:14,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183230816-Unable to Locate Complainant,183230816,2018-11-19 11:22:21,"2737 N 33RD ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
183230938-Advised/Referral,183230938,2018-11-19 11:19:16,"2333 N 49TH ST,MKE",3,VIOL REST ORDER,Advised/Referral
183230865-Assignment Completed,183230865,2018-11-19 10:51:07,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
183231022-Advised,183231022,2018-11-19 11:49:01,I43 NB AT W NATIONAL AVE,2,TRAFFIC STOP,Advised
183231019-Assignment Completed,183231019,2018-11-19 11:47:37,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183231017-Advised,183231017,2018-11-19 11:47:08,"2328 N MURRAY AV,MKE",1,TRAFFIC STOP,Advised
183231015-Service in Progress,183231015,2018-11-19 11:46:23,"2600 S KINNICKINNIC AV,MKE",6,PARK AND WALK,Service in Progress
183231013-Advised,183231013,2018-11-19 11:46:09,"4419 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
183231012-Advised,183231012,2018-11-19 11:45:58,"605 E JUNEAU AV,MKE",1,TRAFFIC STOP,Advised
183231011-Service in Progress,183231011,2018-11-19 11:45:46,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183231010-Assignment Completed,183231010,2018-11-19 11:45:41,"6400 W MONTANA ST,MKE",6,PATROL,Assignment Completed
183230917-To be Filed,183230917,2018-11-19 11:41:26,"4201 N 27TH ST,MKE",5,ENTRY AUTOS,To be Filed
183230947-No Prosecution,183230947,2018-11-19 11:37:20,"2214 N 35TH ST,MKE",3,THEFT,No Prosecution
183230943-Assignment Completed,183230943,2018-11-19 11:19:44,"S 13TH ST / W OHIO AV,MKE",6,POLICE ADMIN,Assignment Completed
183231040-Advised,183231040,2018-11-19 11:55:00,"4313 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
183231035-Unable to Locate Complainant,183231035,2018-11-19 11:54:33,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
183231037-Service in Progress,183231037,2018-11-19 11:54:06,"901 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183231036-Service in Progress,183231036,2018-11-19 11:53:52,"1110 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Service in Progress
183231034-Service in Progress,183231034,2018-11-19 11:53:45,"N 64TH ST / W DOUGLAS AV,MKE",4,REPORTS,Service in Progress
183230951-Service in Progress,183230951,2018-11-19 11:51:45,"1111 S 6TH ST,MKE",2,ROBBERY ST ARM,Service in Progress
183231021-Assignment Completed,183231021,2018-11-19 11:51:23,"1933 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Assignment Completed
183230924-Advised,183230924,2018-11-19 11:50:49,"4222 S 51ST ST,MKE",6,PROPERTY DAMAGE,Advised
183231027-Service in Progress,183231027,2018-11-19 11:50:48,"500 W WISCONSIN AV,MKE",1,WELFARE CITIZEN,Service in Progress
183231024-Service in Progress,183231024,2018-11-19 11:50:09,"S 38TH ST / W HOLT AV,MKE",6,PATROL,Service in Progress
183230918-Advised/Referral,183230918,2018-11-19 11:19:01,"1137 S 20TH ST,MKE",2,TRBL W/SUBJ-DV,Advised/Referral
183231055-Service in Progress,183231055,2018-11-19 11:59:48,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
