ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190940598-Assignment Completed,190940598,2019-04-04 08:02:01,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190940597-Service in Progress,190940597,2019-04-04 08:01:46,"4257 N 100TH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
190940596-Service in Progress,190940596,2019-04-04 08:01:43,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190940595-Service in Progress,190940595,2019-04-04 08:01:27,"6680 N TEUTONIA AV,MKE",4,REPORTS,Service in Progress
190940541-Service in Progress,190940541,2019-04-04 08:01:03,"4800 W MEDFORD AV,MKE",7,TRBL W/SUBJ,Service in Progress
190940602-Service in Progress,190940602,2019-04-04 08:08:49,"1547 S CESAR E CHAVEZ DR,MKE",2,FAMILY TROUBLE,Service in Progress
190940603-Service in Progress,190940603,2019-04-04 08:08:23,"2663 N 55TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190940615-Service in Progress,190940615,2019-04-04 08:07:55,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190940612-Service in Progress,190940612,2019-04-04 08:07:21,"E CLYBOURN ST / N MILWAUKEE ST,MKE",1,ACC UNKN INJ,Service in Progress
190940613-Assignment Completed,190940613,2019-04-04 08:06:41,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190940541-Unable to Locate Complainant,190940541,2019-04-04 08:01:03,"4800 W MEDFORD AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190940574-Unable to Locate Complainant,190940574,2019-04-04 07:58:16,"N SHERMAN BL / W DOUGLAS AV,MKE",4,BATTERY,Unable to Locate Complainant
190940532-Assignment Completed,190940532,2019-04-04 07:40:43,"4803 N GREEN BAY AV,MKE",7,ACC PI,Assignment Completed
190940627-Service in Progress,190940627,2019-04-04 08:14:27,"1625 W VINE ST,MKE",3,ASSIGNMENT,Service in Progress
190940607-Service in Progress,190940607,2019-04-04 08:14:16,"8232 W EUCLID AV,MKE",6,FAMILY TROUBLE,Service in Progress
190940625-Service in Progress,190940625,2019-04-04 08:13:52,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Service in Progress
190940624-Advised,190940624,2019-04-04 08:13:22,"1933 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190940622-Assignment Completed,190940622,2019-04-04 08:12:59,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190940609-Unable to Locate Complainant,190940609,2019-04-04 08:11:51,"6109 W FLORIST AV,MKE",4,BATTERY,Unable to Locate Complainant
190940603-Unable to Locate Complainant,190940603,2019-04-04 08:08:23,"2663 N 55TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190940508-Assignment Completed,190940508,2019-04-04 07:15:32,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190940593-Unable to Locate Complainant,190940593,2019-04-04 08:19:31,"9401 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190940567-Service in Progress,190940567,2019-04-04 08:18:46,"3031 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Service in Progress
190940632-Service in Progress,190940632,2019-04-04 08:18:19,"200 E WELLS ST,MKE",1,PROPERTY PICKUP,Service in Progress
190940631-City Citation(s) Issued,190940631,2019-04-04 08:16:46,5601 N LOVERS LANE RD,4,TRAFFIC STOP,City Citation(s) Issued
190940629-Service in Progress,190940629,2019-04-04 08:15:39,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190940627-Assignment Completed,190940627,2019-04-04 08:14:27,"1625 W VINE ST,MKE",3,ASSIGNMENT,Assignment Completed
190940639-Assignment Completed,190940639,2019-04-04 08:24:00,"2800 W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
190940608-Service in Progress,190940608,2019-04-04 08:20:23,"6003 W FOND DU LAC AV,MKE",7,THEFT,Service in Progress
190940607-Advised,190940607,2019-04-04 08:14:16,"8232 W EUCLID AV,MKE",6,FAMILY TROUBLE,Advised
190940566-Advised,190940566,2019-04-04 07:53:45,"723 S 20TH ST,MKE",2,TRBL W/SUBJ,Advised
190940569-Advised,190940569,2019-04-04 07:49:40,"5483 N LONG ISLAND DR,MKE",4,ASSIGN-ADMN MPD,Advised
190940645-Service in Progress,190940645,2019-04-04 08:29:53,"1805 N 13TH ST,MKE",3,BATTERY DV,Service in Progress
190940649-Service in Progress,190940649,2019-04-04 08:29:53,3700-BLK S 5TH PL,6,INVESTIGATION,Service in Progress
190940641-Advised,190940641,2019-04-04 08:29:43,"2700 N 13TH ST,MKE",5,TRBL W/SUBJ,Advised
190940643-Advised/Referral,190940643,2019-04-04 08:28:05,"S 88TH ST / W OKLAHOMA AV,MKE",6,SUSP PKG/DEVICE,Advised/Referral
190940630-Service in Progress,190940630,2019-04-04 08:27:42,"5761 N 70TH ST,MKE",4,INJ PERSON/SICK,Service in Progress
190940618-Service in Progress,190940618,2019-04-04 08:25:10,"N WATER ST / E CLYBOURN ST,MKE",1,ACC PDO,Service in Progress
190940595-To be Filed,190940595,2019-04-04 08:01:27,"6680 N TEUTONIA AV,MKE",4,REPORTS,To be Filed
190940655-Service in Progress,190940655,2019-04-04 08:32:59,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190940652-Service in Progress,190940652,2019-04-04 08:31:52,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190940646-Service in Progress,190940646,2019-04-04 08:31:49,"N 10TH ST / W WINNEBAGO ST,MKE",1,ACC PDO,Service in Progress
190940651-Service in Progress,190940651,2019-04-04 08:31:04,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190940650-Service in Progress,190940650,2019-04-04 08:30:58,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190940644-No Prosecution,190940644,2019-04-04 08:30:25,"2746 N 47TH ST,MKE",7,ENTRY,No Prosecution
190940630-Assignment Completed,190940630,2019-04-04 08:27:42,"5761 N 70TH ST,MKE",4,INJ PERSON/SICK,Assignment Completed
190940668-City Citation(s) Issued,190940668,2019-04-04 08:37:34,"1871 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190940667-Service in Progress,190940667,2019-04-04 08:37:26,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190940666-Service in Progress,190940666,2019-04-04 08:37:17,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190940663-Service in Progress,190940663,2019-04-04 08:36:26,"2333 N 49TH ST,MKE",3,THEFT,Service in Progress
190940662-Assignment Completed,190940662,2019-04-04 08:36:00,"3938 N 42ND ST,MKE",7,SUBJ WANTED,Assignment Completed
190940616-Advised,190940616,2019-04-04 08:35:54,"E KANE PL / N SUMMIT AV,MKE",1,PARKING TROUBLE,Advised
190940659-Assignment Completed,190940659,2019-04-04 08:35:28,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190940602-Unable to Locate Complainant,190940602,2019-04-04 08:08:49,"1547 S CESAR E CHAVEZ DR,MKE",2,FAMILY TROUBLE,Unable to Locate Complainant
190940678-Assignment Completed,190940678,2019-04-04 08:44:21,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190940675-Advised,190940675,2019-04-04 08:43:14,"1131 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
190940673-Service in Progress,190940673,2019-04-04 08:42:36,"6530 W FOREST HOME AV,MKE",6,FOLLOW UP,Service in Progress
190940670-Service in Progress,190940670,2019-04-04 08:42:09,"2115 E WOODSTOCK PL,MKE",1,BATTERY,Service in Progress
190940672-Service in Progress,190940672,2019-04-04 08:42:07,"5512 N 31ST ST,MKE",4,BATTERY DV,Service in Progress
190940669-Service in Progress,190940669,2019-04-04 08:41:04,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Service in Progress
190940648-Unable to Locate Complainant,190940648,2019-04-04 08:40:39,"9040 W SILVER SPRING DR,MKE",4,TRBL W/JUV,Unable to Locate Complainant
190940596-To be Filed,190940596,2019-04-04 08:01:43,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190940690-Service in Progress,190940690,2019-04-04 08:49:56,"4715 W VLIET ST,MKE",3,SEARCH WARRANT,Service in Progress
190940619-Advised,190940619,2019-04-04 08:49:47,"2851 N 55TH ST,MKE",7,THEFT,Advised
190940685-Unable to Locate Complainant,190940685,2019-04-04 08:49:39,"431 N 27TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190940689-Service in Progress,190940689,2019-04-04 08:49:22,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190940688-Assignment Completed,190940688,2019-04-04 08:48:45,"4100 N 63RD ST,MKE",7,SPECIAL ASSIGN,Assignment Completed
190940687-Service in Progress,190940687,2019-04-04 08:48:14,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190940686-Assignment Completed,190940686,2019-04-04 08:48:09,"4208 W VILLARD AV,MKE",4,TRUANT,Assignment Completed
190940684-Service in Progress,190940684,2019-04-04 08:47:51,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190940667-Assignment Completed,190940667,2019-04-04 08:37:26,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190940646-Assignment Completed,190940646,2019-04-04 08:31:49,"N 10TH ST / W WINNEBAGO ST,MKE",1,ACC PDO,Assignment Completed
190940691-Service in Progress,190940691,2019-04-04 08:54:48,"3425 N 24TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190940698-Assignment Completed,190940698,2019-04-04 08:53:55,"2774 N 61ST ST,MKE",7,SUBJ WANTED,Assignment Completed
190940696-Service in Progress,190940696,2019-04-04 08:53:49,"534 W MADISON ST,MKE",2,FOLLOW UP,Service in Progress
190940636-Service in Progress,190940636,2019-04-04 08:53:24,"3147 S 16TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190940694-Service in Progress,190940694,2019-04-04 08:52:05,"136 E TOWNSEND ST,MKE",5,INVESTIGATION,Service in Progress
190940693-Service in Progress,190940693,2019-04-04 08:51:42,8801 W VILLARD AVE,7,TRAFFIC STOP,Service in Progress
190940709-Advised,190940709,2019-04-04 08:59:37,"3215 W STATE ST,MKE",3,FIGHT,Advised
190940711-Service in Progress,190940711,2019-04-04 08:59:30,"2525 N SHERMAN BL,MKE",3,BATTERY,Service in Progress
190940704-Service in Progress,190940704,2019-04-04 08:56:30,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190940654-Service in Progress,190940654,2019-04-04 08:55:37,"1831 W NATIONAL AV,MKE",2,STOLEN VEHICLE,Service in Progress
190940700-Open Investigation,190940700,2019-04-04 08:55:19,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Open Investigation
190940694-To be Filed,190940694,2019-04-04 08:52:05,"136 E TOWNSEND ST,MKE",5,INVESTIGATION,To be Filed
190940669-Assignment Completed,190940669,2019-04-04 08:41:04,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Assignment Completed
190940632-Assignment Completed,190940632,2019-04-04 08:18:19,"200 E WELLS ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190940723-Assignment Completed,190940723,2019-04-04 09:04:24,"1400 N 27TH ST,MKE",3,TRAFFIC LASER,Assignment Completed
190940720-Service in Progress,190940720,2019-04-04 09:02:43,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190940716-Advised,190940716,2019-04-04 09:02:34,"2500 N 61ST ST,MKE",3,SUSP PERS/AUTO,Advised
190940642-Service in Progress,190940642,2019-04-04 09:02:33,"3947 N 38TH ST,MKE",7,PROPERTY PICKUP,Service in Progress
190940719-Service in Progress,190940719,2019-04-04 09:02:27,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190940708-Advised,190940708,2019-04-04 09:02:08,"8431 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
190940718-Assignment Completed,190940718,2019-04-04 09:01:24,"1029 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190940717-Service in Progress,190940717,2019-04-04 09:01:10,"2168 S 14TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190940714-Assignment Completed,190940714,2019-04-04 09:00:49,"1624 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
190940657-Advised,190940657,2019-04-04 09:00:37,"1614 E ROYALL PL,MKE",1,ENTRY TO AUTO,Advised
190940712-Advised,190940712,2019-04-04 09:00:18,"330 W GREENFIELD AV,MKE",2,SUBJ STOP,Advised
190940654-Unable to Locate Complainant,190940654,2019-04-04 08:55:37,"1831 W NATIONAL AV,MKE",2,STOLEN VEHICLE,Unable to Locate Complainant
190940696-Assignment Completed,190940696,2019-04-04 08:53:49,"534 W MADISON ST,MKE",2,FOLLOW UP,Assignment Completed
190940636-Advised,190940636,2019-04-04 08:53:24,"3147 S 16TH ST,MKE",6,TRBL W/SUBJ,Advised
190940693-City Citation(s) Issued,190940693,2019-04-04 08:51:42,"8801 W VILLARD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190940724-Service in Progress,190940724,2019-04-04 09:05:38,"1207 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Service in Progress
190940728-Service in Progress,190940728,2019-04-04 09:05:21,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190940727-Service in Progress,190940727,2019-04-04 09:05:18,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190940751-Service in Progress,190940751,2019-04-04 09:14:25,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190940748-Advised,190940748,2019-04-04 09:13:47,"1726 E NORTH AV,MKE",1,TRAFFIC STOP,Advised
190940707-Advised,190940707,2019-04-04 09:13:25,"609 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
190940747-Service in Progress,190940747,2019-04-04 09:13:07,"1101 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190940730-Unable to Locate Complainant,190940730,2019-04-04 09:12:44,"3218 W CLYBOURN ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190940745-Service in Progress,190940745,2019-04-04 09:12:39,118TH/SILVER SPRING,4,TRAFFIC HAZARD,Service in Progress
190940729-Service in Progress,190940729,2019-04-04 09:12:03,"1017 N 12TH ST,MKE",3,TRBL W/JUV,Service in Progress
190940735-Service in Progress,190940735,2019-04-04 09:11:35,"2333 N 49TH ST,MKE",3,TRBL W/JUV,Service in Progress
190940734-Service in Progress,190940734,2019-04-04 09:10:59,"1231 W ORCHARD ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190940742-Service in Progress,190940742,2019-04-04 09:10:58,"1735 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
190940740-Assignment Completed,190940740,2019-04-04 09:10:29,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
190940736-Service in Progress,190940736,2019-04-04 09:10:04,"1622 W MITCHELL ST,MKE",2,RECK USE OF WEAP,Service in Progress
190940704-Open Investigation,190940704,2019-04-04 08:56:30,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Open Investigation
190940733-Service in Progress,190940733,2019-04-04 09:18:49,"7001 N 86TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190940756-Service in Progress,190940756,2019-04-04 09:18:24,"2501 S 13TH ST,MKE",2,ACC PDO,Service in Progress
190940746-Service in Progress,190940746,2019-04-04 09:18:06,"S 6TH ST / W HISTORIC MITCHELL ST,MKE",2,ACC PI,Service in Progress
190940762-Service in Progress,190940762,2019-04-04 09:17:52,"2300 N 1ST ST,MKE",5,PARK AND WALK,Service in Progress
190940760-Assignment Completed,190940760,2019-04-04 09:17:07,"1313 W GRANGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190940757-Service in Progress,190940757,2019-04-04 09:16:00,"433 W ST PAUL AV,MKE",1,BUSINESS CHECK,Service in Progress
190940747-City Citation(s) Issued,190940747,2019-04-04 09:13:07,"1101 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190940648-Open Investigation,190940648,2019-04-04 08:40:39,"9040 W SILVER SPRING DR,MKE",4,TRBL W/JUV,Open Investigation
190940652-Assignment Completed,190940652,2019-04-04 08:31:52,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190940608-To be Filed,190940608,2019-04-04 08:20:23,"6003 W FOND DU LAC AV,MKE",7,THEFT,To be Filed
190940775-Service in Progress,190940775,2019-04-04 09:23:28,"2300 W OKLAHOMA AV,MKE",6,SUBJ STOP,Service in Progress
190940755-Unable to Locate Complainant,190940755,2019-04-04 09:23:14,"N 28TH PL / W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190940758-Service in Progress,190940758,2019-04-04 09:23:05,"2900 W OKLAHOMA AV,MKE",6,STOLEN VEHICLE,Service in Progress
190940774-Assignment Completed,190940774,2019-04-04 09:22:33,"3422 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
190940766-Advised,190940766,2019-04-04 09:22:32,"N 34TH ST / W WISCONSIN AV,MKE",3,SUBJ WANTED,Advised
190940772-Advised,190940772,2019-04-04 09:22:11,"721 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190940770-Assignment Completed,190940770,2019-04-04 09:21:51,"4160 N PORT WASHINGTON AV,MKE",5,PROBATION/PAROLE,Assignment Completed
190940757-Assignment Completed,190940757,2019-04-04 09:16:00,"433 W ST PAUL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190940618-To be Filed,190940618,2019-04-04 08:25:10,"N WATER ST / E CLYBOURN ST,MKE",1,ACC PDO,To be Filed
190940779-Advised,190940779,2019-04-04 09:27:51,"2718 N 49TH ST,MKE",7,CALL FOR POLICE,Advised
190940726-Service in Progress,190940726,2019-04-04 09:27:38,"3626 W FOND DU LAC AV,MKE",7,JUV CONVEY,Service in Progress
190940773-Unable to Locate Complainant,190940773,2019-04-04 09:27:17,"1831 N CAMBRIDGE AV,MKE",1,BATTERY,Unable to Locate Complainant
190940776-Assignment Completed,190940776,2019-04-04 09:25:50,"1709 S 8TH ST,MKE",2,BATTERY DV,Assignment Completed
190940687-Assignment Completed,190940687,2019-04-04 08:48:14,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190940650-Assignment Completed,190940650,2019-04-04 08:30:58,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190940802-Service in Progress,190940802,2019-04-04 09:34:21,"435 W NORTH AV,MKE",5,FOLLOW UP,Service in Progress
190940793-Unable to Locate Complainant,190940793,2019-04-04 09:33:33,"N 64TH ST / W HOPE AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190940780-Service in Progress,190940780,2019-04-04 09:33:14,"9226 W SHERIDAN AV,MKE",4,BATTERY DV,Service in Progress
190940796-Assignment Completed,190940796,2019-04-04 09:32:34,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190940789-Service in Progress,190940789,2019-04-04 09:32:12,"2636 W FOND DU LAC AV,MKE",3,ACC UNKN INJ,Service in Progress
190940791-Assignment Completed,190940791,2019-04-04 09:31:37,"5310 W CAPITOL DR,MKE",7,FIGHT,Assignment Completed
190940790-Assignment Completed,190940790,2019-04-04 09:31:12,"5905 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190940759-Advised,190940759,2019-04-04 09:30:16,"3352 N 10TH ST,MKE",5,FAMILY TROUBLE,Advised
190940787-Assignment Completed,190940787,2019-04-04 09:30:11,"959 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190940775-Assignment Completed,190940775,2019-04-04 09:23:28,"2300 W OKLAHOMA AV,MKE",6,SUBJ STOP,Assignment Completed
190940691-Advised,190940691,2019-04-04 08:54:48,"3425 N 24TH ST,MKE",5,CALL FOR POLICE,Advised
190940663-Unable to Locate Complainant,190940663,2019-04-04 08:36:26,"2333 N 49TH ST,MKE",3,THEFT,Unable to Locate Complainant
190940803-Service in Progress,190940803,2019-04-04 09:36:05,"3406 S BRUST AV,MKE",6,ESCORT,Service in Progress
190940804-City Citation(s) Issued,190940804,2019-04-04 09:35:29,"3652 S 35TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190940717-Assignment Completed,190940717,2019-04-04 09:01:10,"2168 S 14TH ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
190940813-Service in Progress,190940813,2019-04-04 09:44:44,"3813 N 24TH PL,MKE",5,SUBJ WITH WEAPON,Service in Progress
190940817-Assignment Completed,190940817,2019-04-04 09:44:20,"1400 N 27TH ST,MKE",3,TRAFFIC LASER,Assignment Completed
190940811-Service in Progress,190940811,2019-04-04 09:41:03,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190940756-To be Filed,190940756,2019-04-04 09:18:24,"2501 S 13TH ST,MKE",2,ACC PDO,To be Filed
190940736-Advised/Referral,190940736,2019-04-04 09:10:04,"1622 W MITCHELL ST,MKE",2,RECK USE OF WEAP,Advised/Referral
190940824-City Citation(s) Issued,190940824,2019-04-04 09:49:54,"3422 W WELLS ST,MKE",3,SUBJ STOP,City Citation(s) Issued
190940821-Service in Progress,190940821,2019-04-04 09:47:36,"745 N OLD WORLD THIRD ST,MKE",1,TRAFFIC STOP,Service in Progress
190940820-Service in Progress,190940820,2019-04-04 09:47:22,"5236 N LOVERS LANE RD,MKE",4,BATTERY DV,Service in Progress
190940840-Assignment Completed,190940840,2019-04-04 09:54:57,"2201 S 7TH ST,MKE",2,PARK AND WALK,Assignment Completed
190940792-Unable to Locate Complainant,190940792,2019-04-04 09:54:36,"9030 W BENDER AV,MKE",4,PROPERTY DAMAGE,Unable to Locate Complainant
190940819-Service in Progress,190940819,2019-04-04 09:53:46,"1100 E GARFIELD AV,MKE",5,SHOPLIFTER,Service in Progress
190940815-Service in Progress,190940815,2019-04-04 09:53:20,"2835 W KILBOURN AV,MKE",3,ENTRY,Service in Progress
190940825-Assignment Completed,190940825,2019-04-04 09:50:15,"1614 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190940821-City Citation(s) Issued,190940821,2019-04-04 09:47:36,"745 N OLD WORLD THIRD ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
