ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190060627-Assignment Completed,190060627,2019-01-06 08:32:57,"1130 N 29TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190060686-Service in Progress,190060686,2019-01-06 09:19:48,"3118 W WELLS ST,MKE",3,CHILD CUSTODY,Service in Progress
190060695-Assignment Completed,190060695,2019-01-06 09:19:34,"3018 N 19TH ST,MKE",5,THEFT VEHICLE,Assignment Completed
190060692-Service in Progress,190060692,2019-01-06 09:18:08,"5105 S HOWELL AV,MKE",6,THEFT,Service in Progress
190060696-City Citation(s) Issued,190060696,2019-01-06 09:17:31,"2701 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190060694-Assignment Completed,190060694,2019-01-06 09:16:22,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190060690-Service in Progress,190060690,2019-01-06 09:15:36,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190060687-To be Filed,190060687,2019-01-06 09:12:47,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
190060704-Assignment Completed,190060704,2019-01-06 09:24:43,"930 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190060702-Assignment Completed,190060702,2019-01-06 09:23:59,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190060699-Service in Progress,190060699,2019-01-06 09:22:00,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190060698-Assignment Completed,190060698,2019-01-06 09:20:43,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190060686-Assignment Completed,190060686,2019-01-06 09:19:48,"3118 W WELLS ST,MKE",3,CHILD CUSTODY,Assignment Completed
190060708-Advised,190060708,2019-01-06 09:29:49,"4036 N 12TH ST,MKE",5,WELFARE CITIZEN,Advised
190060709-Assignment Completed,190060709,2019-01-06 09:28:09,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190060706-Service in Progress,190060706,2019-01-06 09:27:01,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190060705-Assignment Completed,190060705,2019-01-06 09:27:00,"1320 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190060703-Service in Progress,190060703,2019-01-06 09:25:19,"W KEEFE AV / N 10TH ST,MKE",5,LOOSE ANIMAL,Service in Progress
190060714-Assignment Completed,190060714,2019-01-06 09:33:03,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190060712-Assignment Completed,190060712,2019-01-06 09:31:23,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190060653-Advised/Referral,190060653,2019-01-06 08:47:56,"5164 N SHERMAN BL,MKE",7,ENTRY,Advised/Referral
190060719-Assignment Completed,190060719,2019-01-06 09:37:53,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190060718-Assignment Completed,190060718,2019-01-06 09:37:24,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190060717-Assignment Completed,190060717,2019-01-06 09:37:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190060706-Assignment Completed,190060706,2019-01-06 09:27:01,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190060699-To be Filed,190060699,2019-01-06 09:22:00,"3006 S 27TH ST,MKE",6,ASSIGNMENT,To be Filed
190060675-To be Filed,190060675,2019-01-06 09:04:38,"4960 N 73RD ST,MKE",7,ENTRY AUTOS,To be Filed
190060662-Advised/Referral,190060662,2019-01-06 08:52:51,"3006 S 27TH ST,MKE",6,VIOL REST ORDER,Advised/Referral
190060628-Assignment Completed,190060628,2019-01-06 08:48:32,"1019 N 29TH ST,MKE",3,CHILD CUSTODY,Assignment Completed
190060723-Service in Progress,190060723,2019-01-06 09:44:37,"S 20TH ST / W CLEVELAND AV,MKE",2,TRAFFIC HAZARD,Service in Progress
190060724-Service in Progress,190060724,2019-01-06 09:43:16,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190060722-Advised,190060722,2019-01-06 09:42:56,"2401 N MARTIN L KING JR DR,MKE",5,THEFT,Advised
190060721-Service in Progress,190060721,2019-01-06 09:40:18,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190060732-Assignment Completed,190060732,2019-01-06 09:49:44,"3342 N 27TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
190060729-Service in Progress,190060729,2019-01-06 09:49:25,"3628 N 86TH ST,MKE",7,ENTRY,Service in Progress
190060697-Unable to Locate Complainant,190060697,2019-01-06 09:48:47,"2460 W FOND DU LAC AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190060728-Service in Progress,190060728,2019-01-06 09:47:38,"9100 W BELOIT RD,MKE",6,BUSINESS CHECK,Service in Progress
190060727-Assignment Completed,190060727,2019-01-06 09:46:46,"2700 W BURLEIGH ST,MKE",5,BUS INVESTIGATIO,Assignment Completed
190060725-Service in Progress,190060725,2019-01-06 09:46:15,"1320 W BURNHAM ST,MKE",2,ACC PDO,Service in Progress
190060703-Unable to Locate Complainant,190060703,2019-01-06 09:25:19,"W KEEFE AV / N 10TH ST,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
190060737-Advised,190060737,2019-01-06 09:54:21,"1721 W CANAL ST,MKE",3,THEFT,Advised
190060734-Advised,190060734,2019-01-06 09:51:52,"3110 W WELLS ST,MKE",3,WELFARE CITIZEN,Advised
190060736-Assignment Completed,190060736,2019-01-06 09:50:55,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190060744-Service in Progress,190060744,2019-01-06 09:59:03,"300 N BROADWAY,MKE",1,PARK AND WALK,Service in Progress
190060742-Service in Progress,190060742,2019-01-06 09:57:42,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
190060741-City Citation(s) Issued,190060741,2019-01-06 09:56:31,"2701 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190060691-Unable to Locate Complainant,190060691,2019-01-06 09:56:17,"1804 N 48TH ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
190060730-Unable to Locate Complainant,190060730,2019-01-06 09:56:11,"S 35TH ST / W BURNHAM ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
190060680-To be Filed,190060680,2019-01-06 09:08:20,"2921 W CARMEN AV,MKE",4,BATTERY DV,To be Filed
190060748-Assignment Completed,190060748,2019-01-06 10:02:32,D1,1,RETURN STATION,Assignment Completed
190060746-Advised,190060746,2019-01-06 10:02:20,"1001 E OHIO AV,MKE",6,WELFARE CITIZEN,Advised
190060743-Service in Progress,190060743,2019-01-06 10:09:58,"6303 W CARMEN AV,MKE",4,WELFARE CITIZEN,Service in Progress
190060710-Unable to Locate Complainant,190060710,2019-01-06 10:08:51,"2646 N 41ST ST,MKE",3,CHILD CUSTODY,Unable to Locate Complainant
190060757-Assignment Completed,190060757,2019-01-06 10:08:16,"2920 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190060756-Service in Progress,190060756,2019-01-06 10:08:15,"6500 W CHAMBERS ST,MKE",7,FOLLOW UP,Service in Progress
190060755-Assignment Completed,190060755,2019-01-06 10:07:44,"3300 N 27TH ST,MKE",5,BUS INVESTIGATIO,Assignment Completed
190060754-Assignment Completed,190060754,2019-01-06 10:07:41,"3004 N 12TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190060752-Assignment Completed,190060752,2019-01-06 10:07:18,"2112 N 41ST ST,MKE",3,FOLLOW UP,Assignment Completed
190060751-Assignment Completed,190060751,2019-01-06 10:05:43,"5167 N LOVERS LANE RD,MKE",4,SUBJ WANTED,Assignment Completed
190060749-Service in Progress,190060749,2019-01-06 10:05:09,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190060750-Assignment Completed,190060750,2019-01-06 10:05:07,"5123 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190060766-Service in Progress,190060766,2019-01-06 10:14:05,"5691 N 37TH ST,MKE",4,BATTERY,Service in Progress
190060759-Service in Progress,190060759,2019-01-06 10:13:04,"3500 W MOTHER DANIELS WA,MKE",7,ACC PDO,Service in Progress
190060658-Service in Progress,190060658,2019-01-06 10:12:34,"5630 N 80TH ST,MKE",4,ENTRY AUTOS,Service in Progress
190060700-Advised,190060700,2019-01-06 10:12:32,"5745 N 64TH ST,MKE",4,FAMILY TROUBLE,Advised
190060764-Service in Progress,190060764,2019-01-06 10:12:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190060761-Assignment Completed,190060761,2019-01-06 10:10:32,"2620 W WISCONSIN AV,MKE",3,CONVEY PROPERTY,Assignment Completed
190060744-Assignment Completed,190060744,2019-01-06 09:59:03,"300 N BROADWAY,MKE",1,PARK AND WALK,Assignment Completed
190060728-Assignment Completed,190060728,2019-01-06 09:47:38,"9100 W BELOIT RD,MKE",6,BUSINESS CHECK,Assignment Completed
190060723-Assignment Completed,190060723,2019-01-06 09:44:37,"S 20TH ST / W CLEVELAND AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190060775-Assignment Completed,190060775,2019-01-06 10:18:44,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190060774-Service in Progress,190060774,2019-01-06 10:18:26,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190060773-Service in Progress,190060773,2019-01-06 10:17:54,"400 W WISCONSIN AV,MKE",1,PARK AND WALK,Service in Progress
190060745-Unable to Locate Complainant,190060745,2019-01-06 10:17:06,"2327 N 44TH ST,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
190060771-Assignment Completed,190060771,2019-01-06 10:16:16,"2455 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190060769-Unable to Locate Complainant,190060769,2019-01-06 10:15:30,"324 W NORTH AV,MKE",5,FOLLOW UP,Unable to Locate Complainant
190060768-Service in Progress,190060768,2019-01-06 10:15:20,"1036 N VAN BUREN ST,MKE",1,TRBL W/SUBJ,Service in Progress
190060729-Assignment Completed,190060729,2019-01-06 09:49:25,"3628 N 86TH ST,MKE",7,ENTRY,Assignment Completed
190060781-Service in Progress,190060781,2019-01-06 10:23:34,"6325 N 76TH ST,MKE",4,FIGHT,Service in Progress
190060782-Assignment Completed,190060782,2019-01-06 10:22:53,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190060779-Service in Progress,190060779,2019-01-06 10:22:48,"6929 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
190060777-City Citation(s) Issued,190060777,2019-01-06 10:21:38,"2801 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190060786-Service in Progress,190060786,2019-01-06 10:29:41,"N 7TH ST / W CAPITOL DR,MKE",5,RECK USE OF WEAP,Service in Progress
190060792-Unable to Locate Complainant,190060792,2019-01-06 10:29:22,"6263 N 84TH ST,MKE",4,FOLLOW UP,Unable to Locate Complainant
190060790-Service in Progress,190060790,2019-01-06 10:29:01,3803 E FITZSIMMONS RD OAK CREEK,CITY,FOLLOW UP,Service in Progress
190060788-Service in Progress,190060788,2019-01-06 10:28:03,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Service in Progress
190060784-Advised,190060784,2019-01-06 10:26:41,"7250 N 107TH ST,MKE",4,TRAFFIC STOP,Advised
190060768-Advised,190060768,2019-01-06 10:15:20,"1036 N VAN BUREN ST,MKE",1,TRBL W/SUBJ,Advised
190060742-Assignment Completed,190060742,2019-01-06 09:57:42,"949 N 9TH ST,MKE",1,MED RUN,Assignment Completed
190060794-Service in Progress,190060794,2019-01-06 10:32:26,"1653 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Service in Progress
190060773-Assignment Completed,190060773,2019-01-06 10:17:54,"400 W WISCONSIN AV,MKE",1,PARK AND WALK,Assignment Completed
190060749-Assignment Completed,190060749,2019-01-06 10:05:09,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190060725-To be Filed,190060725,2019-01-06 09:46:15,"1320 W BURNHAM ST,MKE",2,ACC PDO,To be Filed
190060801-Advised,190060801,2019-01-06 10:36:43,"10600 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
190060800-Assignment Completed,190060800,2019-01-06 10:36:15,"2000 W ATKINSON AV,MKE",5,BUS INVESTIGATIO,Assignment Completed
190060799-Assignment Completed,190060799,2019-01-06 10:35:01,"1200 E HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190060788-Assignment Completed,190060788,2019-01-06 10:28:03,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190060781-Open Investigation,190060781,2019-01-06 10:23:34,"6325 N 76TH ST,MKE",4,FIGHT,Open Investigation
190060725-Assignment Completed,190060725,2019-01-06 09:46:15,"1320 W BURNHAM ST,MKE",2,ACC PDO,Assignment Completed
190060806-Service in Progress,190060806,2019-01-06 10:43:18,"8431 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190060767-Advised,190060767,2019-01-06 10:41:20,"2644 N 36TH ST,MKE",3,TRBL W/SUBJ,Advised
190060805-Assignment Completed,190060805,2019-01-06 10:40:47,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190060814-Assignment Completed,190060814,2019-01-06 10:48:22,"3131 N BREMEN ST,MKE",5,BUSINESS CHECK,Assignment Completed
190060813-Advised,190060813,2019-01-06 10:48:00,"E KENWOOD BL / N HACKETT AV,MKE",1,TRAFFIC STOP,Advised
190060812-Assignment Completed,190060812,2019-01-06 10:46:25,"N 43RD ST / W NEWTON PL,MKE",4,TRAFFIC HAZARD,Assignment Completed
190060809-Assignment Completed,190060809,2019-01-06 10:46:24,"N TEUTONIA AV / W WRIGHT ST,MKE",3,BATTERY DV,Assignment Completed
190060810-City Citation(s) Issued,190060810,2019-01-06 10:45:52,"2801 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190060789-Service in Progress,190060789,2019-01-06 10:45:46,"1546 S 13TH ST,MKE",2,ENTRY,Service in Progress
190060808-Advised,190060808,2019-01-06 10:45:21,"N 51ST ST / W NORTH AV,MKE",3,ACC UNKN INJ,Advised
190060806-Advised,190060806,2019-01-06 10:43:18,"8431 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
190060781-Assignment Completed,190060781,2019-01-06 10:23:34,"6325 N 76TH ST,MKE",4,FIGHT,Assignment Completed
190060774-Assignment Completed,190060774,2019-01-06 10:18:26,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190060759-To be Filed,190060759,2019-01-06 10:13:04,"3500 W MOTHER DANIELS WA,MKE",7,ACC PDO,To be Filed
190060822-Service in Progress,190060822,2019-01-06 10:54:27,"5525 W LISBON AV,MKE",3,FOLLOW UP,Service in Progress
190060820-Assignment Completed,190060820,2019-01-06 10:52:51,"2721 N 47TH ST,MKE",7,FOLLOW UP,Assignment Completed
190060818-Assignment Completed,190060818,2019-01-06 10:52:33,"S 6TH ST / W LAYTON AV,MKE",6,INJ PERSON/SICK,Assignment Completed
190060817-Advised/Referral,190060817,2019-01-06 10:52:11,"7101 W LISBON AV,MKE",7,SUBJ WITH GUN,Advised/Referral
190060816-Assignment Completed,190060816,2019-01-06 10:50:39,"2467 N 8TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190060825-Advised,190060825,2019-01-06 10:55:13,"5525 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
190060824-Service in Progress,190060824,2019-01-06 10:55:12,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190060823-Assignment Completed,190060823,2019-01-06 10:55:05,"4300 W SILVER SPRING DR,MKE",4,NON PURSUIT,Assignment Completed
190060779-To be Filed,190060779,2019-01-06 10:22:48,"6929 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,To be Filed
190060844-Assignment Completed,190060844,2019-01-06 11:04:51,"1806 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190060837-Unable to Locate Complainant,190060837,2019-01-06 11:03:38,"1917 W CORNELL ST,MKE",5,INVESTIGATION,Unable to Locate Complainant
190060836-Assignment Completed,190060836,2019-01-06 11:03:37,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190060857-Assignment Completed,190060857,2019-01-06 11:09:19,"2900 N 27TH ST,MKE",5,BUS INVESTIGATIO,Assignment Completed
190060856-Service in Progress,190060856,2019-01-06 11:08:59,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190060657-Service in Progress,190060657,2019-01-06 11:08:51,"5438 N LONG ISLAND DR,MKE",4,THEFT,Service in Progress
190060720-Service in Progress,190060720,2019-01-06 11:07:08,"5880 N 29TH ST,MKE",4,VIOL REST ORDER,Service in Progress
190060845-Service in Progress,190060845,2019-01-06 11:06:58,"2132 N 41ST ST,MKE",3,CALL FOR POLICE,Service in Progress
190060853-Service in Progress,190060853,2019-01-06 11:06:53,"2017 N 24TH PL,MKE",3,NETWORK CRIMINAL,Service in Progress
190060829-Service in Progress,190060829,2019-01-06 11:06:25,"N 27TH ST / W FOND DU LAC AV,MKE",3,RECKLESS VEHICLE,Service in Progress
190060849-Assignment Completed,190060849,2019-01-06 11:06:13,"S 35TH ST / W GREENFIELD AV,MKE",2,FOLLOW UP,Assignment Completed
190060848-City Citation(s) Issued,190060848,2019-01-06 11:06:00,"3125 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190060846-Service in Progress,190060846,2019-01-06 11:05:44,"524 W ARTHUR AV,MKE",2,FOLLOW UP,Service in Progress
190060839-Service in Progress,190060839,2019-01-06 11:05:21,"3467 N 2ND ST,MKE",5,CALL FOR POLICE,Service in Progress
190060872-Service in Progress,190060872,2019-01-06 11:14:55,"6633 W DIXON ST,MKE",3,FOLLOW UP,Service in Progress
190060870-Service in Progress,190060870,2019-01-06 11:14:46,"7200 N 76TH ST,MKE",4,PATROL,Service in Progress
190060861-Advised/Referral,190060861,2019-01-06 11:12:37,"N 9TH ST / W ATKINSON AV,MKE",5,ROBBERY ARMED,Advised/Referral
190060863-Unable to Locate Complainant,190060863,2019-01-06 11:12:28,"2131 W MICHIGAN ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
190060864-Service in Progress,190060864,2019-01-06 11:11:09,"3209 W AUER AV,MKE",7,VACANT HOUSE CHK,Service in Progress
190060852-Unable to Locate Complainant,190060852,2019-01-06 11:11:07,"700 N ART MUSEUM DR,MKE",1,ABAND/STOLEN PRO,Unable to Locate Complainant
190060860-Assignment Completed,190060860,2019-01-06 11:11:06,"3060 N 7TH ST,MKE",5,SHOTS FIRED,Assignment Completed
190060862-Advised,190060862,2019-01-06 11:10:56,"W FOND DU LAC AV / W MILL RD,MKE",4,TRAFFIC STOP,Advised
190060859-Assignment Completed,190060859,2019-01-06 11:10:13,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190060720-Advised/Referral,190060720,2019-01-06 11:07:08,"5880 N 29TH ST,MKE",4,VIOL REST ORDER,Advised/Referral
190060845-Unable to Locate Complainant,190060845,2019-01-06 11:06:58,"2132 N 41ST ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190060853-Assignment Completed,190060853,2019-01-06 11:06:53,"2017 N 24TH PL,MKE",3,NETWORK CRIMINAL,Assignment Completed
190060809-Unable to Locate Complainant,190060809,2019-01-06 10:46:24,"N TEUTONIA AV / W WRIGHT ST,MKE",3,BATTERY DV,Unable to Locate Complainant
190060794-Advised,190060794,2019-01-06 10:32:26,"1653 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Advised
190060879-Assignment Completed,190060879,2019-01-06 11:18:45,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190060876-Service in Progress,190060876,2019-01-06 11:18:31,"3737 S 27TH ST,MKE",6,PROPERTY DAMAGE,Service in Progress
190060874-Service in Progress,190060874,2019-01-06 11:18:07,"4863 N 63RD ST,MKE",7,STOLEN VEHICLE,Service in Progress
190060875-Unable to Locate Complainant,190060875,2019-01-06 11:15:43,"4562 N TEUTONIA AV,MKE",5,INVESTIGATION,Unable to Locate Complainant
190060873-Service in Progress,190060873,2019-01-06 11:15:06,"S 16TH ST / W BECHER ST,MKE",2,PATROL,Service in Progress
190060890-Assignment Completed,190060890,2019-01-06 11:23:52,902 W NATIONAL AV,2,BUSINESS CHECK,Assignment Completed
190060832-Advised,190060832,2019-01-06 11:23:33,"324 E CHAMBERS ST,MKE",5,PROPERTY DAMAGE,Advised
190060888-Service in Progress,190060888,2019-01-06 11:23:12,"6213 S 13TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190060882-Service in Progress,190060882,2019-01-06 11:22:42,"3536 N 26TH ST,MKE",5,ENTRY,Service in Progress
190060889-Service in Progress,190060889,2019-01-06 11:22:17,"1205 S 8TH ST,MKE",2,ASSIGNMENT,Service in Progress
190060887-Service in Progress,190060887,2019-01-06 11:21:31,"2454 S 12TH ST,MKE",2,FOLLOW UP,Service in Progress
190060878-Unable to Locate Complainant,190060878,2019-01-06 11:21:10,"3930 N 65TH ST,MKE",7,PROPERTY DAMAGE,Unable to Locate Complainant
190060883-Service in Progress,190060883,2019-01-06 11:20:40,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190060881-Service in Progress,190060881,2019-01-06 11:20:21,"N TEUTONIA AV / W CHAMBERS ST,MKE",5,INVESTIGATION,Service in Progress
190060863-Assignment Completed,190060863,2019-01-06 11:12:28,"2131 W MICHIGAN ST,MKE",3,RECKLESS VEHICLE,Assignment Completed
190060864-To be Filed,190060864,2019-01-06 11:11:09,"3209 W AUER AV,MKE",7,VACANT HOUSE CHK,To be Filed
190060829-Unable to Locate Complainant,190060829,2019-01-06 11:06:25,"N 27TH ST / W FOND DU LAC AV,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
190060786-Open Investigation,190060786,2019-01-06 10:29:41,"N 7TH ST / W CAPITOL DR,MKE",5,RECK USE OF WEAP,Open Investigation
