ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183600758-Service in Progress,183600758,2018-12-26 11:19:36,"721 S 24TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
183600823-Assignment Completed,183600823,2018-12-26 11:19:34,"N 76TH ST / W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183600807-Service in Progress,183600807,2018-12-26 11:18:41,"10210 W JONEN ST,MKE",4,NOTIFICATION,Service in Progress
183600816-Advised,183600816,2018-12-26 11:17:48,"4630 N 54TH ST,MKE",7,WELFARE CITIZEN,Advised
183600818-Assignment Completed,183600818,2018-12-26 11:17:02,"2323 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183600728-Assignment Completed,183600728,2018-12-26 10:46:30,"2135 N 56TH ST,MKE",3,FAMILY TROUBL-DV,Assignment Completed
183600683-Unable to Locate Complainant,183600683,2018-12-26 10:30:56,"2950 N 73RD ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
183600834-Service in Progress,183600834,2018-12-26 11:24:32,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183600833-Service in Progress,183600833,2018-12-26 11:23:23,"5600 W CAPITOL DR,MKE",7,PATROL,Service in Progress
183600830-Assignment Completed,183600830,2018-12-26 11:22:31,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183600827-Advised,183600827,2018-12-26 11:21:58,"7700 W LISBON AV,MKE",7,TRBL W/SUBJ,Advised
183600817-Advised,183600817,2018-12-26 11:21:55,"4260 W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Advised
183600824-Service in Progress,183600824,2018-12-26 11:21:11,"3856 N 37TH ST,MKE",7,SHOTSPOTTER,Service in Progress
183600825-Service in Progress,183600825,2018-12-26 11:20:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183600807-Assignment Completed,183600807,2018-12-26 11:18:41,"10210 W JONEN ST,MKE",4,NOTIFICATION,Assignment Completed
183600795-City Citation(s) Issued,183600795,2018-12-26 11:07:04,"1034 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183600787-Assignment Completed,183600787,2018-12-26 11:04:48,"6957 N TEUTONIA AV,MKE",4,SUBJ WANTED,Assignment Completed
183600749-Advised,183600749,2018-12-26 11:28:36,"S 7TH ST / W HISTORIC MITCHELL ST,MKE",2,NOISE NUISANCE,Advised
183600822-Service in Progress,183600822,2018-12-26 11:27:55,"1716 W LAYTON AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
183600736-Service in Progress,183600736,2018-12-26 11:27:06,"6234 N 91ST ST,MKE",4,PROPERTY DAMAGE,Service in Progress
183600836-Service in Progress,183600836,2018-12-26 11:27:01,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183600824-Unable to Locate Complainant,183600824,2018-12-26 11:21:11,"3856 N 37TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183600825-Assignment Completed,183600825,2018-12-26 11:20:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183600793-To be Filed,183600793,2018-12-26 11:09:35,"169 N HARBOR DR,MKE",1,ACC PDO,To be Filed
183600739-Advised,183600739,2018-12-26 11:01:52,"830 N 18TH ST,MKE",3,WELFARE CITIZEN,Advised
183600778-Assignment Completed,183600778,2018-12-26 11:01:37,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183600741-Assignment Completed,183600741,2018-12-26 10:49:48,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
183600734-To be Filed,183600734,2018-12-26 10:47:11,"3224 S 16TH ST,MKE",6,ACC PDO,To be Filed
183600714-Assignment Completed,183600714,2018-12-26 10:34:24,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183600846-Service in Progress,183600846,2018-12-26 11:34:25,"3815 W GOOD HOPE RD,MKE",4,SUBJ WITH WEAPON,Service in Progress
183600857-Assignment Completed,183600857,2018-12-26 11:34:07,"1500 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183600855-Service in Progress,183600855,2018-12-26 11:34:02,"2700 N 76TH ST,WAU",7,BUSINESS CHECK,Service in Progress
183600853-Service in Progress,183600853,2018-12-26 11:33:57,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Service in Progress
183600852-Open Investigation,183600852,2018-12-26 11:33:53,"3200 W BURNHAM ST,MKE",2,ASSIGNMENT,Open Investigation
183600831-Service in Progress,183600831,2018-12-26 11:33:15,"2506 N 61ST ST,MKE",3,SUBJ WANTED,Service in Progress
183600837-Service in Progress,183600837,2018-12-26 11:31:50,"N 31ST ST / W JUNEAU AV,MKE",3,INJ PERSON/SICK,Service in Progress
183600828-Advised/Referral,183600828,2018-12-26 11:30:18,"1538 S 23RD ST,MKE",2,ENTRY,Advised/Referral
183600836-Assignment Completed,183600836,2018-12-26 11:27:01,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183600834-Assignment Completed,183600834,2018-12-26 11:24:32,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183600766-Assignment Completed,183600766,2018-12-26 11:01:12,"5924 N SHERMAN BL,MKE",4,BATTERY DV,Assignment Completed
183600764-Assignment Completed,183600764,2018-12-26 10:58:59,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183600867-Service in Progress,183600867,2018-12-26 11:39:56,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
183600839-Service in Progress,183600839,2018-12-26 11:39:40,"5244 N 38TH ST,MKE",4,CRUELTY ANIMAL,Service in Progress
183600826-Unable to Locate Complainant,183600826,2018-12-26 11:38:50,"3043 N WEIL ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183600821-Unable to Locate Complainant,183600821,2018-12-26 11:37:44,"2857 N 56TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183600863-Assignment Completed,183600863,2018-12-26 11:36:54,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183600862-Service in Progress,183600862,2018-12-26 11:36:35,1111 N VEL R PHILLIPS AVE,SPD,PATROL,Service in Progress
183600845-Service in Progress,183600845,2018-12-26 11:36:05,"3386 N 26TH ST,MKE",5,CHILD CUSTODY,Service in Progress
183600730-Service in Progress,183600730,2018-12-26 11:36:04,"617 W OKLAHOMA AV,MKE",6,GRAFFITI,Service in Progress
183600859-Service in Progress,183600859,2018-12-26 11:35:54,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183600768-Assignment Completed,183600768,2018-12-26 10:59:21,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183600884-Assignment Completed,183600884,2018-12-26 11:44:54,"9100 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183600882-Service in Progress,183600882,2018-12-26 11:44:38,"400 W HARRISON AV,MKE",2,PARK AND WALK,Service in Progress
183600864-Service in Progress,183600864,2018-12-26 11:43:17,"3623 N 26TH ST,MKE",5,CRUELTY ANIMAL,Service in Progress
183600880-Assignment Completed,183600880,2018-12-26 11:43:16,"1567 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183600719-Service in Progress,183600719,2018-12-26 11:43:07,"2224 W WISCONSIN AV,MKE",3,CHILD CUSTODY,Service in Progress
183600878-Service in Progress,183600878,2018-12-26 11:42:50,"10001 W HAMPTON AV,MKE",4,SUBJ WANTED,Service in Progress
183600848-Advised,183600848,2018-12-26 11:42:21,"6234 N 91ST ST,MKE",4,TRBL W/SUBJ,Advised
183600877-Service in Progress,183600877,2018-12-26 11:42:19,"2860 N 35TH ST,MKE",7,TRAFFIC STOP,Service in Progress
183600875-Service in Progress,183600875,2018-12-26 11:42:12,"5800 N 33RD ST,MKE",4,FOLLOW UP,Service in Progress
183600873-Service in Progress,183600873,2018-12-26 11:42:00,"619 W WALNUT ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183600868-Service in Progress,183600868,2018-12-26 11:41:08,"S 2ND ST / W PITTSBURGH AV,MKE",1,ACC PDO,Service in Progress
183600870-Assignment Completed,183600870,2018-12-26 11:40:30,"2930 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183600869-Service in Progress,183600869,2018-12-26 11:40:18,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Service in Progress
183600862-Assignment Completed,183600862,2018-12-26 11:36:35,"1111 N VEL R PHILLIPS AV,MKE",1,PATROL,Assignment Completed
183600853-Assignment Completed,183600853,2018-12-26 11:33:57,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Assignment Completed
183600771-Assignment Completed,183600771,2018-12-26 10:59:44,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183600723-Service in Progress,183600723,2018-12-26 11:49:14,"8312 N 106TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
183600898-Service in Progress,183600898,2018-12-26 11:49:07,7800 W APPLETON AV,7,FOLLOW UP,Service in Progress
183600897-Assignment Completed,183600897,2018-12-26 11:48:53,"1300 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
183600894-Assignment Completed,183600894,2018-12-26 11:47:26,"7315 W APPLETON AV,MKE",7,PARK AND WALK,Assignment Completed
183600893-Assignment Completed,183600893,2018-12-26 11:47:09,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183600892-Service in Progress,183600892,2018-12-26 11:47:06,"3369 N PALMER ST,MKE",5,INVESTIGATION,Service in Progress
183600886-Unable to Locate Complainant,183600886,2018-12-26 11:46:58,"N 7TH ST / W MEINECKE AV,MKE",5,BATTERY,Unable to Locate Complainant
183600881-Service in Progress,183600881,2018-12-26 11:46:16,"2408 N 39TH ST,MKE",3,BATTERY,Service in Progress
183600887-Advised,183600887,2018-12-26 11:45:50,"189 N 92ND ST,MKE",3,TRAFFIC STOP,Advised
183600869-Assignment Completed,183600869,2018-12-26 11:40:18,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183600730-To be Filed,183600730,2018-12-26 11:36:04,"617 W OKLAHOMA AV,MKE",6,GRAFFITI,To be Filed
183600822-Unable to Locate Complainant,183600822,2018-12-26 11:27:55,"1716 W LAYTON AV,MKE",6,TRBL W/SUBJ-DV,Unable to Locate Complainant
183600758-Advised,183600758,2018-12-26 11:19:36,"721 S 24TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
183600901-Service in Progress,183600901,2018-12-26 11:52:02,"814 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
183600900-Assignment Completed,183600900,2018-12-26 11:51:23,"2024 S 26TH ST,MKE",2,FOLLOW UP,Assignment Completed
183600740-Service in Progress,183600740,2018-12-26 11:50:52,"123 W CAPITOL DR,MKE",5,THEFT,Service in Progress
183600844-Unable to Locate Complainant,183600844,2018-12-26 11:50:34,"7218 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183600918-Advised,183600918,2018-12-26 11:59:28,"3623 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
183600916-Assignment Completed,183600916,2018-12-26 11:58:25,"2611 N HOLTON ST,MKE",5,NETWORK CRIMINAL,Assignment Completed
183600903-Service in Progress,183600903,2018-12-26 11:57:35,"3808 W WISCONSIN AV,MKE",3,IND EXPOSURE,Service in Progress
183600911-Service in Progress,183600911,2018-12-26 11:56:47,"S 14TH ST / W MADISON ST,MKE",2,PATROL,Service in Progress
183600910-Service in Progress,183600910,2018-12-26 11:56:42,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183600909-Assignment Completed,183600909,2018-12-26 11:56:02,"1400 W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
183600895-Service in Progress,183600895,2018-12-26 11:55:42,"580 W LAYTON AV,MKE",6,ACC PDO,Service in Progress
183600906-Assignment Completed,183600906,2018-12-26 11:55:35,"2727 S 27TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183600905-Service in Progress,183600905,2018-12-26 11:55:21,"245 W LINCOLN AV,MKE",2,SUBJ WANTED,Service in Progress
183600901-Assignment Completed,183600901,2018-12-26 11:52:02,"814 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183600886-Assignment Completed,183600886,2018-12-26 11:46:58,"N 7TH ST / W MEINECKE AV,MKE",5,BATTERY,Assignment Completed
183600864-Assignment Completed,183600864,2018-12-26 11:43:17,"3623 N 26TH ST,MKE",5,CRUELTY ANIMAL,Assignment Completed
183600859-Assignment Completed,183600859,2018-12-26 11:35:54,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183600855-Assignment Completed,183600855,2018-12-26 11:34:02,"2700 N 76TH ST,WAU",7,BUSINESS CHECK,Assignment Completed
183600837-To be Filed,183600837,2018-12-26 11:31:50,"N 31ST ST / W JUNEAU AV,MKE",3,INJ PERSON/SICK,To be Filed
183600833-Assignment Completed,183600833,2018-12-26 11:23:23,"5600 W CAPITOL DR,MKE",7,PATROL,Assignment Completed
183600799-Assignment Completed,183600799,2018-12-26 11:11:01,"2206 W FAIRMOUNT AV,MKE",7,FIGHT,Assignment Completed
183600790-Assignment Completed,183600790,2018-12-26 11:05:22,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
183600773-To be Filed,183600773,2018-12-26 11:00:37,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183600936-City Citation(s) Issued,183600936,2018-12-26 12:04:36,"4251 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183600925-Service in Progress,183600925,2018-12-26 12:03:41,"1681 N VAN BUREN ST,MKE",1,BATTERY,Service in Progress
183600934-Service in Progress,183600934,2018-12-26 12:03:41,"N SHERMAN BL / W MILL RD,MKE",4,PATROL,Service in Progress
183600931-Service in Progress,183600931,2018-12-26 12:02:01,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183600929-Service in Progress,183600929,2018-12-26 12:01:41,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183600928-Assignment Completed,183600928,2018-12-26 12:01:35,"1203 S 35TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183600926-Assignment Completed,183600926,2018-12-26 12:01:21,"2730 N 40TH ST,MKE",7,INVESTIGATION,Assignment Completed
183600924-Assignment Completed,183600924,2018-12-26 12:01:14,"1937 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183600923-Service in Progress,183600923,2018-12-26 12:00:38,"3330 S 30TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183600911-Assignment Completed,183600911,2018-12-26 11:56:47,"S 14TH ST / W MADISON ST,MKE",2,PATROL,Assignment Completed
183600910-Assignment Completed,183600910,2018-12-26 11:56:42,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183600881-Unable to Locate Complainant,183600881,2018-12-26 11:46:16,"2408 N 39TH ST,MKE",3,BATTERY,Unable to Locate Complainant
183600877-City Citation(s) Issued,183600877,2018-12-26 11:42:19,"2860 N 35TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183600875-Assignment Completed,183600875,2018-12-26 11:42:12,"5800 N 33RD ST,MKE",4,FOLLOW UP,Assignment Completed
183600867-Assignment Completed,183600867,2018-12-26 11:39:56,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183600941-Service in Progress,183600941,2018-12-26 12:08:09,"W FOND DU LAC AV / W LOCUST ST,MKE",5,ACC PDO,Service in Progress
183600943-Assignment Completed,183600943,2018-12-26 12:07:35,"3617 N 76TH ST,MKE",7,PROBATION/PAROLE,Assignment Completed
183600942-Service in Progress,183600942,2018-12-26 12:07:24,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183600940-Service in Progress,183600940,2018-12-26 12:06:27,"1942 N 17TH ST,MKE",3,FOLLOW UP,Service in Progress
183600939-Assignment Completed,183600939,2018-12-26 12:05:59,"1100 W HISTORIC MITCHELL ST,MKE",2,PATROL,Assignment Completed
183600937-Service in Progress,183600937,2018-12-26 12:05:46,"2240 S 30TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183600903-Unable to Locate Complainant,183600903,2018-12-26 11:57:35,"3808 W WISCONSIN AV,MKE",3,IND EXPOSURE,Unable to Locate Complainant
183600895-Filed Driver Exchange Report,183600895,2018-12-26 11:55:42,"580 W LAYTON AV,MKE",6,ACC PDO,Filed Driver Exchange Report
183600961-Service in Progress,183600961,2018-12-26 12:14:46,"7421 W LISBON AV,MKE",7,TRAFFIC STOP,Service in Progress
183600888-Unable to Locate Complainant,183600888,2018-12-26 12:14:14,"5177 N 55TH ST,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
183600917-Service in Progress,183600917,2018-12-26 12:13:36,"3701 S 27TH ST,MKE",6,THEFT,Service in Progress
183600958-City Citation(s) Issued,183600958,2018-12-26 12:12:37,"3292 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183600957-Assignment Completed,183600957,2018-12-26 12:11:53,"1271 N 6TH ST,MKE",5,FOLLOW UP,Assignment Completed
183600956-Service in Progress,183600956,2018-12-26 12:11:46,"310 E BUFFALO ST,MKE",1,BUSINESS CHECK,Service in Progress
183600954-Service in Progress,183600954,2018-12-26 12:11:13,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
183600955-Assignment Completed,183600955,2018-12-26 12:11:13,"1901 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183600608-Service in Progress,183600608,2018-12-26 12:10:32,"2103 N 38TH ST,MKE",3,BATTERY,Service in Progress
183600950-Assignment Completed,183600950,2018-12-26 12:10:27,5000 W CHAMBERS ST,7,BUSINESS CHECK,Assignment Completed
183600949-City Citation(s) Issued,183600949,2018-12-26 12:10:07,"6000 W NASH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183600899-Advised,183600899,2018-12-26 12:18:48,"N BREMEN ST / E MEINECKE AV,MKE",5,SUSP PERS/AUTO,Advised
183600975-Assignment Completed,183600975,2018-12-26 12:18:45,"1635 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183600973-Assignment Completed,183600973,2018-12-26 12:18:29,"1601 W CENTER ST,MKE",3,BUS INVESTIGATIO,Assignment Completed
183600969-Service in Progress,183600969,2018-12-26 12:18:28,"N HUMBOLDT BL / E CAPITOL DR,MKE",5,TRAFFIC HAZARD,Service in Progress
183600972-Assignment Completed,183600972,2018-12-26 12:18:26,"8501 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183600964-Service in Progress,183600964,2018-12-26 12:18:09,"N 60TH ST / W GOOD HOPE RD,MKE",4,INJ PERSON/SICK,Service in Progress
183600970-Assignment Completed,183600970,2018-12-26 12:17:17,8333 W CAPITOL DR,7,BUSINESS CHECK,Assignment Completed
183600968-Assignment Completed,183600968,2018-12-26 12:16:22,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183600960-Unable to Locate Complainant,183600960,2018-12-26 12:16:11,"622 W ROGERS ST,MKE",2,PROPERTY PICKUP,Unable to Locate Complainant
183600961-City Citation(s) Issued,183600961,2018-12-26 12:14:46,"7421 W LISBON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183600917-Unable to Locate Complainant,183600917,2018-12-26 12:13:36,"3701 S 27TH ST,MKE",6,THEFT,Unable to Locate Complainant
183600956-Assignment Completed,183600956,2018-12-26 12:11:46,"310 E BUFFALO ST,MKE",1,BUSINESS CHECK,Assignment Completed
183600925-Assignment Completed,183600925,2018-12-26 12:03:41,"1681 N VAN BUREN ST,MKE",1,BATTERY,Assignment Completed
183600882-Assignment Completed,183600882,2018-12-26 11:44:38,"400 W HARRISON AV,MKE",2,PARK AND WALK,Assignment Completed
183600878-Assignment Completed,183600878,2018-12-26 11:42:50,"10001 W HAMPTON AV,MKE",4,SUBJ WANTED,Assignment Completed
183600839-Advised,183600839,2018-12-26 11:39:40,"5244 N 38TH ST,MKE",4,CRUELTY ANIMAL,Advised
183600736-To be Filed,183600736,2018-12-26 11:27:06,"6234 N 91ST ST,MKE",4,PROPERTY DAMAGE,To be Filed
183600817-Assignment Completed,183600817,2018-12-26 11:21:55,"4260 W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Assignment Completed
183600994-Advised,183600994,2018-12-26 12:24:06,"3520 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183600992-City Citation(s) Issued,183600992,2018-12-26 12:23:46,"N 60TH ST / W KEEFE AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183600988-Service in Progress,183600988,2018-12-26 12:23:40,"3701 S 27TH ST,MKE",6,THEFT FROM PERSN,Service in Progress
183600991-Advised,183600991,2018-12-26 12:23:36,"6300 N SHERMAN BL,MKE",4,TRAFFIC STOP,Advised
183600990-Assignment Completed,183600990,2018-12-26 12:23:13,"11231 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183600912-Advised,183600912,2018-12-26 12:23:11,"9012 W FAIRMOUNT AV,MKE",7,ENTRY AUTOS,Advised
183600989-Assignment Completed,183600989,2018-12-26 12:23:10,"N 76TH PL / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
183600987-Assignment Completed,183600987,2018-12-26 12:22:44,"4821 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183600986-Assignment Completed,183600986,2018-12-26 12:22:24,"500 W HOLT AV,MKE",6,PROBATION/PAROLE,Assignment Completed
183600985-Assignment Completed,183600985,2018-12-26 12:22:05,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183600965-Service in Progress,183600965,2018-12-26 12:21:05,"4939 W JACKSON PARK DR,MKE",6,WELFARE CITIZEN,Service in Progress
183600984-City Citation(s) Issued,183600984,2018-12-26 12:21:04,"3400 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183600980-Assignment Completed,183600980,2018-12-26 12:20:36,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183600979-Service in Progress,183600979,2018-12-26 12:20:35,"W HAMPTON AV / W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Service in Progress
183600971-Unable to Locate Complainant,183600971,2018-12-26 12:20:08,"N 27TH ST / W BURLEIGH ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
