ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190090626-Assignment Completed,190090626,2019-01-09 08:14:25,"4652 N 41ST ST,MKE",7,THEFT,Assignment Completed
190090662-Service in Progress,190090662,2019-01-09 08:14:21,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190090618-Service in Progress,190090618,2019-01-09 08:14:16,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190090660-Service in Progress,190090660,2019-01-09 08:13:52,EOC,1,SPECIAL ASSIGN,Service in Progress
190090639-Unable to Locate Complainant,190090639,2019-01-09 08:13:43,"2333 S 12TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190090658-Service in Progress,190090658,2019-01-09 08:12:32,"8900 W WISCONSIN AV,MKE",3,CONVEY PROPERTY,Service in Progress
190090621-Service in Progress,190090621,2019-01-09 08:11:03,"4526 N 26TH ST,MKE",5,VIOL REST ORD-DV,Service in Progress
190090669-Service in Progress,190090669,2019-01-09 08:17:55,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190090667-Service in Progress,190090667,2019-01-09 08:16:02,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190090666-Service in Progress,190090666,2019-01-09 08:15:56,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190090631-Unable to Locate Complainant,190090631,2019-01-09 08:05:57,"10106 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190090685-Assignment Completed,190090685,2019-01-09 08:24:32,"544 E OGDEN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190090632-Service in Progress,190090632,2019-01-09 08:22:26,"S 6TH ST / W WASHINGTON ST,MKE",2,ACC PDO,Service in Progress
190090679-Service in Progress,190090679,2019-01-09 08:22:26,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190090678-Assignment Completed,190090678,2019-01-09 08:21:56,"125 N 25TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190090677-Service in Progress,190090677,2019-01-09 08:21:14,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190090675-Service in Progress,190090675,2019-01-09 08:20:14,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190090674-Service in Progress,190090674,2019-01-09 08:20:05,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190090693-Service in Progress,190090693,2019-01-09 08:29:29,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190090688-Service in Progress,190090688,2019-01-09 08:27:36,"2760 N 18TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
190090652-Service in Progress,190090652,2019-01-09 08:27:27,"6065 N 35TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190090687-Unable to Locate Complainant,190090687,2019-01-09 08:27:23,"3139 W LOCUST ST,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
190090691-Service in Progress,190090691,2019-01-09 08:26:49,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190090683-Assignment Completed,190090683,2019-01-09 08:26:18,"8842 N 95TH ST,MKE",4,PROPERTY DAMAGE,Assignment Completed
190090686-Service in Progress,190090686,2019-01-09 08:26:09,"824 W CONCORDIA AV,MKE",5,TRBL W/JUV,Service in Progress
190090602-Advised,190090602,2019-01-09 08:01:57,"1003 S 31ST ST,MKE",2,FAMILY TROUBL-DV,Advised
190090700-Service in Progress,190090700,2019-01-09 08:34:36,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190090689-Service in Progress,190090689,2019-01-09 08:33:58,"4530 W LLOYD ST,MKE",3,PROPERTY PICKUP,Service in Progress
190090655-Advised,190090655,2019-01-09 08:14:32,"2225 S 15TH ST,MKE",2,SUSP PERS/AUTO,Advised
190090656-Assignment Completed,190090656,2019-01-09 08:09:14,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190090706-Assignment Completed,190090706,2019-01-09 08:39:00,"1025 N 24TH ST,MKE",3,FOLLOW UP,Assignment Completed
190090701-Service in Progress,190090701,2019-01-09 08:38:04,"E WISCONSIN AV / N WATER ST,MKE",1,CALL FOR POLICE,Service in Progress
190090661-Service in Progress,190090661,2019-01-09 08:36:44,"2059 S ALLIS ST,MKE",2,ABAND/STOLEN PRO,Service in Progress
190090684-Service in Progress,190090684,2019-01-09 08:36:03,"3006 S 27TH ST,MKE",6,ENTRY,Service in Progress
190090696-Service in Progress,190090696,2019-01-09 08:35:41,"2021 N MARTIN L KING JR DR,MKE",5,ENTRY,Service in Progress
190090688-Assignment Completed,190090688,2019-01-09 08:27:36,"2760 N 18TH ST,MKE",5,INJ PERSON/SICK,Assignment Completed
190090711-Unable to Locate Complainant,190090711,2019-01-09 08:43:34,"3059 S 9TH PL,MKE",6,CRUELTY ANIMAL,Unable to Locate Complainant
190090713-Service in Progress,190090713,2019-01-09 08:42:51,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190090710-Service in Progress,190090710,2019-01-09 08:42:24,"8525 W GRANTOSA DR,MKE",7,TRBL W/SUBJ,Service in Progress
190090709-Service in Progress,190090709,2019-01-09 08:41:30,"4346 N 88TH ST,MKE",7,BATTERY,Service in Progress
190090708-Service in Progress,190090708,2019-01-09 08:40:47,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190090707-Service in Progress,190090707,2019-01-09 08:40:29,"4160 N PORT WASHINGTON AV,MKE",5,INVESTIGATION,Service in Progress
190090701-Advised,190090701,2019-01-09 08:38:04,"E WISCONSIN AV / N WATER ST,MKE",1,CALL FOR POLICE,Advised
190090652-Unable to Locate Complainant,190090652,2019-01-09 08:27:27,"6065 N 35TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190090607-Advised,190090607,2019-01-09 08:08:34,"5138 N 107TH ST,MKE",4,TRBL W/SUBJ,Advised
190090649-Assignment Completed,190090649,2019-01-09 08:04:08,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190090714-Service in Progress,190090714,2019-01-09 08:49:58,"S 18TH ST / W FOREST HOME AV,MKE",2,RECKLESS VEHICLE,Service in Progress
190090728-Service in Progress,190090728,2019-01-09 08:49:55,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190090727-Advised,190090727,2019-01-09 08:49:54,"3800 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190090692-Advised/Referral,190090692,2019-01-09 08:49:37,"7719 W HAMPTON AV,MKE",7,VIOL REST ORDER,Advised/Referral
190090726-Assignment Completed,190090726,2019-01-09 08:49:20,"6700 W HAMPTON AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
190090720-Service in Progress,190090720,2019-01-09 08:47:29,"949 N 9TH ST,MKE",1,PROPERTY PICKUP,Service in Progress
190090717-Service in Progress,190090717,2019-01-09 08:47:25,"N 76TH ST / W MILL RD,MKE",4,ACC PI,Service in Progress
190090675-Assignment Completed,190090675,2019-01-09 08:20:14,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190090737-Assignment Completed,190090737,2019-01-09 08:54:15,"4137 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190090736-Service in Progress,190090736,2019-01-09 08:54:00,"7100 N 60TH ST,MKE",4,INVESTIGATION,Service in Progress
190090650-Service in Progress,190090650,2019-01-09 08:50:48,"3512 W FLORIST AV,MKE",4,CRUELTY ANIMAL,Service in Progress
190090714-Advised,190090714,2019-01-09 08:49:58,"S 18TH ST / W FOREST HOME AV,MKE",2,RECKLESS VEHICLE,Advised
190090688-Advised/Referral,190090688,2019-01-09 08:27:36,"2760 N 18TH ST,MKE",5,INJ PERSON/SICK,Advised/Referral
190090744-Service in Progress,190090744,2019-01-09 08:58:54,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
190090733-Service in Progress,190090733,2019-01-09 08:58:41,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190090721-Open Investigation,190090721,2019-01-09 08:57:25,"2829 N 55TH ST,MKE",7,ENTRY AUTOS,Open Investigation
190090741-Service in Progress,190090741,2019-01-09 08:56:04,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190090739-Service in Progress,190090739,2019-01-09 08:55:43,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Service in Progress
190090709-Advised,190090709,2019-01-09 08:41:30,"4346 N 88TH ST,MKE",7,BATTERY,Advised
190090754-Service in Progress,190090754,2019-01-09 09:04:17,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Service in Progress
190090738-Advised,190090738,2019-01-09 09:02:54,"2627 N 35TH ST,MKE",3,LANDLORD/TEN TRB,Advised
190090664-Advised,190090664,2019-01-09 09:02:18,"5611 N 40TH ST,MKE",4,TRBL W/SUBJ,Advised
190090716-Service in Progress,190090716,2019-01-09 09:02:03,"N 76TH ST / W WINFIELD AV,MKE",4,ACC PDO,Service in Progress
190090746-Unable to Locate Complainant,190090746,2019-01-09 09:01:18,"2479 N MURRAY AV,MKE",1,INJ PERSON/SICK,Unable to Locate Complainant
190090736-Assignment Completed,190090736,2019-01-09 08:54:00,"7100 N 60TH ST,MKE",4,INVESTIGATION,Assignment Completed
190090728-Assignment Completed,190090728,2019-01-09 08:49:55,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190090708-Assignment Completed,190090708,2019-01-09 08:40:47,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190090618-Assignment Completed,190090618,2019-01-09 08:14:16,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Assignment Completed
190090628-Advised,190090628,2019-01-09 08:05:55,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Advised
190090756-Service in Progress,190090756,2019-01-09 09:09:58,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190090763-Assignment Completed,190090763,2019-01-09 09:09:54,"1031 W DAKOTA ST,MKE",6,FOLLOW UP,Assignment Completed
190090758-Service in Progress,190090758,2019-01-09 09:09:52,"N VAN BUREN ST / E BRADY ST,MKE",1,ACC UNKN INJ,Service in Progress
190090762-Advised,190090762,2019-01-09 09:09:34,"2959 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
190090761-Assignment Completed,190090761,2019-01-09 09:09:33,"4326 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190090760-Service in Progress,190090760,2019-01-09 09:09:32,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190090749-Service in Progress,190090749,2019-01-09 09:06:45,"3413 S 26TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190090769-Service in Progress,190090769,2019-01-09 09:14:25,"4109 N 10TH ST,MKE",5,TRAFFIC HAZARD,Service in Progress
190090768-Service in Progress,190090768,2019-01-09 09:12:10,"2438 S 7TH ST,MKE",2,FOLLOW UP,Service in Progress
190090767-Service in Progress,190090767,2019-01-09 09:11:48,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190090755-Service in Progress,190090755,2019-01-09 09:11:06,"939 W HISTORIC MITCHELL ST,MKE",2,ACC PI,Service in Progress
190090740-Advised,190090740,2019-01-09 09:10:51,"7475 W MAIN ST,MKE",3,THEFT,Advised
190090765-Service in Progress,190090765,2019-01-09 09:10:38,"2760 N 10TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
190090749-Unable to Locate Complainant,190090749,2019-01-09 09:06:45,"3413 S 26TH ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190090696-To be Filed,190090696,2019-01-09 08:35:41,"2021 N MARTIN L KING JR DR,MKE",5,ENTRY,To be Filed
190090783-City Citation(s) Issued,190090783,2019-01-09 09:19:53,"2971 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190090766-Service in Progress,190090766,2019-01-09 09:19:12,"2048 N 28TH ST,MKE",3,ENTRY,Service in Progress
190090780-Service in Progress,190090780,2019-01-09 09:18:15,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190090759-Advised,190090759,2019-01-09 09:17:38,"6835 W WEDGEWOOD DR,MKE",6,ENTRY AUTOS,Advised
190090779-Advised,190090779,2019-01-09 09:17:34,"1300 W COLLEGE AV,MKE",6,TRBL W/SUBJ,Advised
190090778-Service in Progress,190090778,2019-01-09 09:17:26,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190090777-Service in Progress,190090777,2019-01-09 09:16:36,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
190090775-City Citation(s) Issued,190090775,2019-01-09 09:15:34,"7235 W LISBON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190090774-Service in Progress,190090774,2019-01-09 09:15:28,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190090717-Assignment Completed,190090717,2019-01-09 08:47:25,"N 76TH ST / W MILL RD,MKE",4,ACC PI,Assignment Completed
190090700-Assignment Completed,190090700,2019-01-09 08:34:36,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190090689-Assignment Completed,190090689,2019-01-09 08:33:58,"4530 W LLOYD ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190090764-Advised,190090764,2019-01-09 09:24:37,"2520 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
190090772-Service in Progress,190090772,2019-01-09 09:24:22,"1834 W WALNUT ST,MKE",3,ADDL INFO,Service in Progress
190090789-Service in Progress,190090789,2019-01-09 09:23:12,"2771 N PIERCE ST,MKE",5,WATER MAIN BREAK,Service in Progress
190090792-City Citation(s) Issued,190090792,2019-01-09 09:22:17,"6311 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190090786-Service in Progress,190090786,2019-01-09 09:20:17,"3626 W FOND DU LAC AV,MKE",7,REPORT TO 10-22,Service in Progress
190090785-Assignment Completed,190090785,2019-01-09 09:20:06,"1100 E GARFIELD AV,MKE",5,BUSINESS CHECK,Assignment Completed
190090784-Service in Progress,190090784,2019-01-09 09:20:05,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190090758-Assignment Completed,190090758,2019-01-09 09:09:52,"N VAN BUREN ST / E BRADY ST,MKE",1,ACC UNKN INJ,Assignment Completed
190090739-Assignment Completed,190090739,2019-01-09 08:55:43,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190090770-Advised,190090770,2019-01-09 09:29:55,"4136 N 73RD ST,MKE",7,CHILD CUSTODY,Advised
190090773-Service in Progress,190090773,2019-01-09 09:29:53,"7035 W SILVER SPRING DR,MKE",4,BATTERY DV,Service in Progress
190090813-Service in Progress,190090813,2019-01-09 09:29:46,"1105 E POTTER AV,MKE",6,FOLLOW UP,Service in Progress
190090812-Service in Progress,190090812,2019-01-09 09:29:04,"4475 N 69TH ST,MKE",7,SUBJ WANTED,Service in Progress
190090776-Open Investigation,190090776,2019-01-09 09:28:41,"S 14TH ST / W WALKER ST,MKE",2,WELFARE CITIZEN,Open Investigation
190090805-Service in Progress,190090805,2019-01-09 09:28:38,"N 35TH ST / W KILBOURN AV,MKE",3,LOOSE ANIMAL,Service in Progress
190090807-Advised,190090807,2019-01-09 09:28:12,"724 W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
190090795-Service in Progress,190090795,2019-01-09 09:27:57,"1603 W WRIGHT ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190090801-Service in Progress,190090801,2019-01-09 09:27:38,"8515 W ARDEN PL,MKE",7,WELFARE CITIZEN,Service in Progress
190090803-Service in Progress,190090803,2019-01-09 09:26:17,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190090766-To be Filed,190090766,2019-01-09 09:19:12,"2048 N 28TH ST,MKE",3,ENTRY,To be Filed
190090778-Assignment Completed,190090778,2019-01-09 09:17:26,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190090819-Advised,190090819,2019-01-09 09:35:00,"7450 W GLENBROOK RD,MKE",4,PROPERTY DAMAGE,Advised
190090791-Advised,190090791,2019-01-09 09:34:07,"2235 W MANGOLD AV,MKE",6,WELFARE CITIZEN,Advised
190090818-Service in Progress,190090818,2019-01-09 09:33:48,"901 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190090800-Service in Progress,190090800,2019-01-09 09:30:50,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190090796-Service in Progress,190090796,2019-01-09 09:30:12,"3152 S 11TH ST,MKE",6,ENTRY,Service in Progress
190090801-Advised,190090801,2019-01-09 09:27:38,"8515 W ARDEN PL,MKE",7,WELFARE CITIZEN,Advised
190090780-Assignment Completed,190090780,2019-01-09 09:18:15,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190090710-Advised,190090710,2019-01-09 08:42:24,"8525 W GRANTOSA DR,MKE",7,TRBL W/SUBJ,Advised
190090834-Assignment Completed,190090834,2019-01-09 09:39:58,"5308 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190090832-Assignment Completed,190090832,2019-01-09 09:39:55,"2765 N 90TH ST,MKE",7,FOLLOW UP,Assignment Completed
190090815-Service in Progress,190090815,2019-01-09 09:38:28,"2500 W CENTER ST,MKE",5,ENTRY,Service in Progress
190090823-Open Investigation,190090823,2019-01-09 09:35:48,"2601 N 48TH ST,MKE",3,FOLLOW UP,Open Investigation
190090822-Assignment Completed,190090822,2019-01-09 09:35:22,"5808 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190090821-Open Investigation,190090821,2019-01-09 09:35:14,"2023 S KINNICKINNIC AV,MKE",2,INVESTIGATION,Open Investigation
190090796-Advised/Referral,190090796,2019-01-09 09:30:12,"3152 S 11TH ST,MKE",6,ENTRY,Advised/Referral
190090812-Assignment Completed,190090812,2019-01-09 09:29:04,"4475 N 69TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190090774-To be Filed,190090774,2019-01-09 09:15:28,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,To be Filed
190090707-Assignment Completed,190090707,2019-01-09 08:40:29,"4160 N PORT WASHINGTON AV,MKE",5,INVESTIGATION,Assignment Completed
190090781-Service in Progress,190090781,2019-01-09 09:44:49,"2003-2005 N 31ST ST,MKE",3,ENTRY,Service in Progress
190090843-Service in Progress,190090843,2019-01-09 09:44:21,"7835 W BENDER AV,MKE",4,ACC PI,Service in Progress
190090842-Service in Progress,190090842,2019-01-09 09:43:35,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190090840-Service in Progress,190090840,2019-01-09 09:43:06,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190090835-Service in Progress,190090835,2019-01-09 09:41:08,"3027 N 6TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
190090851-Service in Progress,190090851,2019-01-09 09:49:41,"2446 N 46TH ST,MKE",3,FOLLOW UP,Service in Progress
190090849-Service in Progress,190090849,2019-01-09 09:48:52,"725 N 24TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190090830-Service in Progress,190090830,2019-01-09 09:46:57,W LOOMIS RD / W COLD SPRING RD,6,ESCORT,Service in Progress
190090847-Assignment Completed,190090847,2019-01-09 09:46:15,"2000 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190090755-To be Filed,190090755,2019-01-09 09:11:06,"939 W HISTORIC MITCHELL ST,MKE",2,ACC PI,To be Filed
190090744-Advised,190090744,2019-01-09 08:58:54,"3355 S 27TH ST,MKE",6,THEFT,Advised
190090862-Service in Progress,190090862,2019-01-09 09:54:33,"2012 N 36TH ST,MKE",3,FOLLOW UP,Service in Progress
190090859-Service in Progress,190090859,2019-01-09 09:53:57,"1030 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Service in Progress
190090722-Service in Progress,190090722,2019-01-09 09:53:34,"3517 W COURTLAND AV,MKE",7,TRBL W/JUV,Service in Progress
190090857-Service in Progress,190090857,2019-01-09 09:52:40,"817 W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190090856-Service in Progress,190090856,2019-01-09 09:52:20,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190090854-Assignment Completed,190090854,2019-01-09 09:51:43,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190090768-Advised,190090768,2019-01-09 09:12:10,"2438 S 7TH ST,MKE",2,FOLLOW UP,Advised
190090867-Service in Progress,190090867,2019-01-09 09:59:42,"3210 W WELLS ST,MKE",3,BATTERY DV,Service in Progress
190090869-Service in Progress,190090869,2019-01-09 09:59:15,"4302 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
190090804-Service in Progress,190090804,2019-01-09 09:58:09,"2029 N 20TH ST,MKE",3,TRBL W/JUV,Service in Progress
190090860-Advised,190090860,2019-01-09 09:56:07,"9852 W FOND DU LAC AV,MKE",4,THEFT,Advised
190090866-Assignment Completed,190090866,2019-01-09 09:55:59,"2845 N 18TH ST,MKE",5,FOLLOW UP,Assignment Completed
190090846-Service in Progress,190090846,2019-01-09 09:55:56,"2306 N 47TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190090865-Service in Progress,190090865,2019-01-09 09:55:53,"5890 S 27TH ST,MKE",6,BUSINESS CHECK,Service in Progress
190090864-Assignment Completed,190090864,2019-01-09 09:55:47,BRADLEY TECH,OCOE,SCHL MONITORING,Assignment Completed
190090782-Service in Progress,190090782,2019-01-09 09:55:13,"6215 W WARNIMONT AV,MKE",6,INJ PERSON/SICK,Service in Progress
190090863-Assignment Completed,190090863,2019-01-09 09:55:08,"435 W FRESHWATER WA,MKE",1,BUSINESS CHECK,Assignment Completed
190090862-Assignment Completed,190090862,2019-01-09 09:54:33,"2012 N 36TH ST,MKE",3,FOLLOW UP,Assignment Completed
190090859-Advised,190090859,2019-01-09 09:53:57,"1030 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
190090849-City Citation(s) Issued,190090849,2019-01-09 09:48:52,"725 N 24TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190090843-Advised,190090843,2019-01-09 09:44:21,"7835 W BENDER AV,MKE",4,ACC PI,Advised
