ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182552489-Service in Progress,182552489,2018-09-12 19:55:32,"700 S 4TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
182552502-Advised/Referral,182552502,2018-09-12 20:03:02,"8118 W KIEHNAU AV,MKE",4,VIOL REST ORD-DV,Advised/Referral
182552505-Assignment Completed,182552505,2018-09-12 20:02:59,"N 30TH ST / W CLYBOURN ST,MKE",3,INVESTIGATION,Assignment Completed
182552503-Service in Progress,182552503,2018-09-12 20:02:23,7500 N 91ST ST,4,TRAFFIC STOP,Service in Progress
182552393-Service in Progress,182552393,2018-09-12 20:01:55,"3611 W VLIET ST,MKE",3,THEFT,Service in Progress
182552462-Advised,182552462,2018-09-12 20:01:36,"3928 N 14TH ST,MKE",5,TRBL W/SUBJ,Advised
182552487-Assignment Completed,182552487,2018-09-12 20:01:23,"6441 N 71ST ST,MKE",4,BATTERY,Assignment Completed
182552500-Service in Progress,182552500,2018-09-12 20:00:43,"N 30TH ST / W ROOSEVELT DR,MKE",5,PATROL,Service in Progress
182552485-Advised,182552485,2018-09-12 19:54:44,5735 W WISCONSIN,7,BUSINESS CHECK,Advised
182552440-Advised,182552440,2018-09-12 19:49:49,"707 S 1ST ST,MKE",2,INJ PERSON/SICK,Advised
182552457-Advised,182552457,2018-09-12 19:46:46,"W OKLAHOMA AV / S 27TH ST,MKE",6,RECKLESS VEHICLE,Advised
182552445-City Citation(s) Issued,182552445,2018-09-12 19:40:33,"550 W KILBOURN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182552385-Assignment Completed,182552385,2018-09-12 19:15:20,"3000 W CANAL ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182552305-Referral,182552305,2018-09-12 19:12:45,"951 N JAMES LOVELL ST,MKE",1,CITIZEN CONVEY,Referral
182552363-To be Filed,182552363,2018-09-12 19:10:03,"2920 N 4TH ST,MKE",5,ASSIGNMENT,To be Filed
182552525-Assignment Completed,182552525,2018-09-12 20:09:07,"S 27TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
182552524-Assignment Completed,182552524,2018-09-12 20:09:06,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182552412-Service in Progress,182552412,2018-09-12 20:09:02,"6011 W BRADLEY RD,MKE",4,TRBL W/SUBJ,Service in Progress
182552519-Assignment Completed,182552519,2018-09-12 20:07:12,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
182552518-Service in Progress,182552518,2018-09-12 20:06:56,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
182552517-City Citation(s) Issued,182552517,2018-09-12 20:06:54,"7700 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182552498-Service in Progress,182552498,2018-09-12 20:06:27,"273 E ERIE ST,MKE",1,THEFT,Service in Progress
182552508-Service in Progress,182552508,2018-09-12 20:06:25,"2178 N 44TH ST,MKE",3,MEET GOVT AGENCY,Service in Progress
182552515-Assignment Completed,182552515,2018-09-12 20:06:20,"2018 S 1ST ST,MKE",2,TAVERN CHECK,Assignment Completed
182552513-Service in Progress,182552513,2018-09-12 20:05:33,"W APPLETON AV / W CAPITOL DR,MKE",7,VEHICLE PURSUIT,Service in Progress
182552512-Assignment Completed,182552512,2018-09-12 20:05:11,"N 51ST BL / W PARKWAY DR,MKE",7,NON PURSUIT NO P,Assignment Completed
182552362-Unable to Locate Complainant,182552362,2018-09-12 20:05:06,"S 7TH ST / W GREENFIELD AV,MKE",2,SOLICITING,Unable to Locate Complainant
182552481-Advised,182552481,2018-09-12 19:53:48,"4302 N 47TH ST,MKE",7,SUBJ STOP,Advised
182552464-Assignment Completed,182552464,2018-09-12 19:47:53,"3303 N 27TH ST,MKE",5,SHOOTING,Assignment Completed
182552431-Service in Progress,182552431,2018-09-12 19:43:55,"3529 N 24TH PL,MKE",5,NOTIFICATION,Service in Progress
182552378-To be Filed,182552378,2018-09-12 19:14:49,"3023 N 20TH ST,MKE",5,DEAD ON ENTRY,To be Filed
182552535-Service in Progress,182552535,2018-09-12 20:14:25,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
182552534-Assignment Completed,182552534,2018-09-12 20:14:18,"200 W WISCONSIN AV,MKE",1,PARK AND WALK,Assignment Completed
182552490-Unable to Locate Complainant,182552490,2018-09-12 20:13:45,"W NATIONAL AV / S 24TH ST,MKE",2,SOLICITING,Unable to Locate Complainant
182552531-Service in Progress,182552531,2018-09-12 20:13:15,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182552530-Service in Progress,182552530,2018-09-12 20:12:46,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
182552526-Assignment Completed,182552526,2018-09-12 20:11:27,"3233 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182552476-Service in Progress,182552476,2018-09-12 20:10:49,"N 53RD ST / W MEINECKE AV,MKE",3,TRBL W/JUV,Service in Progress
182552403-Unable to Locate Complainant,182552403,2018-09-12 19:49:00,"922 S 20TH ST,MKE",2,FAMILY TROUBLE,Unable to Locate Complainant
182552352-Advised,182552352,2018-09-12 19:44:17,"2777 S 60TH ST,MKE",6,TRBL W/JUV,Advised
182552548-Service in Progress,182552548,2018-09-12 20:18:29,"2660 N 36TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
182552547-Service in Progress,182552547,2018-09-12 20:18:16,"5284 N TEUTONIA AV,MKE",4,ACC PI,Service in Progress
182552499-Unable to Locate Complainant,182552499,2018-09-12 20:18:07,"W SILVER SPRING DR / N 91ST ST,MKE",4,VIOL REST ORD-DV,Unable to Locate Complainant
182552544-Advised/Referral,182552544,2018-09-12 20:17:44,"815 S 28TH ST,MKE",2,FIRE,Advised/Referral
182552543-Advised,182552543,2018-09-12 20:16:38,"2503 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
182552496-Service in Progress,182552496,2018-09-12 20:16:11,"312 W KEEFE AV,MKE",5,TRBL W/JUV,Service in Progress
182552451-Service in Progress,182552451,2018-09-12 20:15:45,"2142 W MORGAN AV,MKE",6,SUBJ WITH GUN,Service in Progress
182552538-Service in Progress,182552538,2018-09-12 20:15:35,"7015 W BURLEIGH ST,MKE",7,VIOL REST ORD-DV,Service in Progress
182552528-Service in Progress,182552528,2018-09-12 20:15:21,"2209 N 20TH ST,MKE",3,VIOL REST ORDER,Service in Progress
182552503-City Citation(s) Issued,182552503,2018-09-12 20:02:23,"7500 N 91ST ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182552297-Unable to Locate Complainant,182552297,2018-09-12 19:54:22,"2863 N DOWNER AV,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
182552563-Service in Progress,182552563,2018-09-12 20:24:37,"S 2ND ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Service in Progress
182552554-Assignment Completed,182552554,2018-09-12 20:23:35,"1542 N 32ND ST,MKE",3,SHOTSPOTTER,Assignment Completed
182552437-Advised,182552437,2018-09-12 20:22:41,"812 S LAYTON BL,MKE",2,TRBL W/SUBJ,Advised
182552552-Service in Progress,182552552,2018-09-12 20:22:19,"1605 N 31ST ST,MKE",3,SHOTSPOTTER,Service in Progress
182552553-Unable to Locate Complainant,182552553,2018-09-12 20:21:57,"N 24TH ST / W WRIGHT ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182552550-Service in Progress,182552550,2018-09-12 20:21:47,"750 N 8TH ST,MKE",1,ENTRY AUTOS,Service in Progress
182552529-Service in Progress,182552529,2018-09-12 20:21:46,"4215 N 100TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
182552549-Advised,182552549,2018-09-12 20:20:38,"3701 S 27TH ST,MKE",6,SUSP PERS/AUTO,Advised
182552497-Unable to Locate Complainant,182552497,2018-09-12 20:29:36,"3637 N 3RD ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
182552572-Assignment Completed,182552572,2018-09-12 20:29:19,"4412 N 30TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
182552567-Service in Progress,182552567,2018-09-12 20:27:56,"209 W ORCHARD ST,MKE",2,INJ PERSON/SICK,Service in Progress
182552469-Advised,182552469,2018-09-12 20:27:47,"2528 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
182552564-Unable to Locate Complainant,182552564,2018-09-12 20:26:45,"S 35TH ST / W NATIONAL AV,MKE",2,BATTERY,Unable to Locate Complainant
182552570-Service in Progress,182552570,2018-09-12 20:26:27,"700 N 28TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
182552569-Assignment Completed,182552569,2018-09-12 20:26:12,"5403 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182552256-Unable to Locate Complainant,182552256,2018-09-12 20:26:01,"2727 S 13TH ST,MKE",2,ADDL INFO,Unable to Locate Complainant
182552562-Unable to Locate Complainant,182552562,2018-09-12 20:25:56,"3230 N 42ND ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182552476-Advised,182552476,2018-09-12 20:10:49,"N 53RD ST / W MEINECKE AV,MKE",3,TRBL W/JUV,Advised
182552500-Assignment Completed,182552500,2018-09-12 20:00:43,"N 30TH ST / W ROOSEVELT DR,MKE",5,PATROL,Assignment Completed
182552522-Advised,182552522,2018-09-12 20:34:59,"509 W CENTER ST,MKE",5,THEFT,Advised
182552583-Service in Progress,182552583,2018-09-12 20:34:57,"2920 N 4TH ST,MKE",5,ASSIGNMENT,Service in Progress
182552561-Unable to Locate Complainant,182552561,2018-09-12 20:32:13,"N 37TH ST / W WRIGHT ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182552446-Unable to Locate Complainant,182552446,2018-09-12 20:31:56,"S 14TH ST / W ARTHUR AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182552576-Assignment Completed,182552576,2018-09-12 20:30:44,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182552511-Advised,182552511,2018-09-12 20:30:28,"2525 S SHORE DR,MKE",6,TRBL W/SUBJ,Advised
182552568-Advised,182552568,2018-09-12 20:30:09,"1312 W SCOTT ST,MKE",2,SUSP PERS/AUTO,Advised
182552529-Unable to Locate Complainant,182552529,2018-09-12 20:21:46,"4215 N 100TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
182552531-To be Filed,182552531,2018-09-12 20:13:15,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182552518-Open Investigation,182552518,2018-09-12 20:06:56,"2333 N 49TH ST,MKE",3,FOLLOW UP,Open Investigation
182552588-Advised,182552588,2018-09-12 20:39:35,"4049 N 19TH PL,MKE",5,PROPERTY PICKUP,Advised
182552586-Service in Progress,182552586,2018-09-12 20:39:14,"S 68TH ST / W OKLAHOMA AV,MKE",6,ACC UNKN INJ,Service in Progress
182552413-Unable to Locate Complainant,182552413,2018-09-12 20:38:30,"7062 N 60TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182552536-Unable to Locate Complainant,182552536,2018-09-12 20:38:28,"S 16TH ST / W LINCOLN AV,MKE",2,THEFT VEHICLE,Unable to Locate Complainant
182552590-Assignment Completed,182552590,2018-09-12 20:37:43,"N 20TH ST / W CHAMBERS ST,MKE",5,PATROL,Assignment Completed
182552585-Service in Progress,182552585,2018-09-12 20:37:29,"3405 S 68TH ST,MKE",6,ACC PI,Service in Progress
182552584-Assignment Completed,182552584,2018-09-12 20:35:13,"2838 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
182552538-Advised/Referral,182552538,2018-09-12 20:15:35,"7015 W BURLEIGH ST,MKE",7,VIOL REST ORD-DV,Advised/Referral
182552615-Assignment Completed,182552615,2018-09-12 20:44:52,"1418 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Assignment Completed
182552609-Service in Progress,182552609,2018-09-12 20:44:48,"5653 N 94TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
182552614-Advised,182552614,2018-09-12 20:44:48,"5301 W HAMPTON AV,MKE",7,BUSINESS CHECK,Advised
182552599-Assignment Completed,182552599,2018-09-12 20:44:31,"624 S 28TH ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
182552612-Assignment Completed,182552612,2018-09-12 20:44:13,"3830 W NATIONAL AV,MKE",2,TAVERN CHECK,Assignment Completed
182552556-Service in Progress,182552556,2018-09-12 20:43:51,"N 43RD ST / W GOOD HOPE RD,MKE",4,ACC UNKN INJ,Service in Progress
182552384-Advised,182552384,2018-09-12 20:43:05,"945 N 12TH ST,MKE",3,INJ PERSON/SICK,Advised
182552600-Service in Progress,182552600,2018-09-12 20:41:52,"6241 W THURSTON CT,MKE",4,ABDUCTION,Service in Progress
182552416-Service in Progress,182552416,2018-09-12 20:41:35,"5561 N 31ST ST,MKE",4,ENTRY,Service in Progress
182552566-Unable to Locate Complainant,182552566,2018-09-12 20:40:16,"N FARWELL AV / E ALBION ST,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
182552589-Service in Progress,182552589,2018-09-12 20:40:04,"N 81ST ST / W NASH ST,MKE",7,WELFARE CITIZEN,Service in Progress
182552586-Assignment Completed,182552586,2018-09-12 20:39:14,"S 68TH ST / W OKLAHOMA AV,MKE",6,ACC UNKN INJ,Assignment Completed
182552570-Advised,182552570,2018-09-12 20:26:27,"700 N 28TH ST,MKE",3,SUSP PERS/AUTO,Advised
182552550-Unable to Locate Complainant,182552550,2018-09-12 20:21:47,"750 N 8TH ST,MKE",1,ENTRY AUTOS,Unable to Locate Complainant
182552528-Assignment Completed,182552528,2018-09-12 20:15:21,"2209 N 20TH ST,MKE",3,VIOL REST ORDER,Assignment Completed
182552498-Advised/Referral,182552498,2018-09-12 20:06:27,"273 E ERIE ST,MKE",1,THEFT,Advised/Referral
182552487-Referral,182552487,2018-09-12 20:01:23,"6441 N 71ST ST,MKE",4,BATTERY,Referral
182552465-Assignment Completed,182552465,2018-09-12 19:48:40,"4243 N 26TH ST,MKE",5,SHOTSPOTTER,Assignment Completed
182552623-Service in Progress,182552623,2018-09-12 20:49:39,"N SHERMAN BL / W RIDGE CT,MKE",7,TRAFFIC HAZARD,Service in Progress
182552603-Service in Progress,182552603,2018-09-12 20:49:34,"3003 N FARWELL AV,MKE",1,THEFT VEHICLE,Service in Progress
182552577-Advised,182552577,2018-09-12 20:47:11,"275 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
182552581-Advised,182552581,2018-09-12 20:46:28,"3637 N 3RD ST,MKE",5,FAMILY TROUBLE,Advised
182552542-Unable to Locate Complainant,182552542,2018-09-12 20:46:12,"4067 N 19TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182552604-Service in Progress,182552604,2018-09-12 20:45:28,"1934 N 18TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182552640-Service in Progress,182552640,2018-09-12 20:54:22,"2520 W NATIONAL AV,MKE",2,HOLDUP ALARM,Service in Progress
182552638-Service in Progress,182552638,2018-09-12 20:54:15,"4919 N SHERMAN BL,MKE",7,BATTERY DV,Service in Progress
182552636-Service in Progress,182552636,2018-09-12 20:53:32,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
182552635-Advised,182552635,2018-09-12 20:52:58,"5110 W HAMPTON AV,MKE",7,BUSINESS CHECK,Advised
182552520-Advised,182552520,2018-09-12 20:52:57,"N 91ST ST / W BROWN DEER RD,MKE",4,GAMBLING,Advised
182552630-Open Investigation,182552630,2018-09-12 20:51:36,"2802 N 41ST ST,MKE",7,PROPERTY DAMAGE,Open Investigation
182552625-To be Filed,182552625,2018-09-12 20:50:32,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,To be Filed
182552563-Open Investigation,182552563,2018-09-12 20:24:37,"S 2ND ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Open Investigation
182552393-Open Investigation,182552393,2018-09-12 20:01:55,"3611 W VLIET ST,MKE",3,ABAND/STOLEN PRO,Open Investigation
182552631-Service in Progress,182552631,2018-09-12 20:59:56,"3634 N 9TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
182552654-Advised,182552654,2018-09-12 20:59:37,"5308 W HAMPTON AV,MKE",7,BUSINESS CHECK,Advised
182552642-Unable to Locate Complainant,182552642,2018-09-12 20:59:16,"3722 S 16TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
182552622-Service in Progress,182552622,2018-09-12 20:58:51,"9070 N 95TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
182552643-Service in Progress,182552643,2018-09-12 20:57:22,"1201 E RUSSELL AV,MKE",6,BATTERY DV,Service in Progress
182552633-Unable to Locate Complainant,182552633,2018-09-12 20:55:54,"S 21ST ST / W ROGERS ST,MKE",2,DUI,Unable to Locate Complainant
182552604-Open Investigation,182552604,2018-09-12 20:45:28,"1934 N 18TH ST,MKE",3,SHOTSPOTTER,Open Investigation
182552609-Advised/Referral,182552609,2018-09-12 20:44:48,"5653 N 94TH ST,MKE",4,SUBJ WITH WEAPON,Advised/Referral
182552585-Assignment Completed,182552585,2018-09-12 20:37:29,"3405 S 68TH ST,MKE",6,ACC PI,Assignment Completed
182552528-To be Filed,182552528,2018-09-12 20:15:21,"2209 N 20TH ST,MKE",3,VIOL REST ORDER,To be Filed
182552535-Assignment Completed,182552535,2018-09-12 20:14:25,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
182552670-Service in Progress,182552670,2018-09-12 21:04:54,"1756 N WATER ST,MKE",1,BUSINESS CHECK,Service in Progress
182552488-Service in Progress,182552488,2018-09-12 21:04:48,"5423 N 92ND ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
182552653-Advised/Referral,182552653,2018-09-12 21:04:13,"2716 N 19TH ST,MKE",5,SUBJ WITH GUN,Advised/Referral
182552665-Assignment Completed,182552665,2018-09-12 21:03:23,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
182552661-Service in Progress,182552661,2018-09-12 21:02:26,"E BRADY ST / N WATER ST,MKE",1,PATROL,Service in Progress
182552659-Service in Progress,182552659,2018-09-12 21:02:09,"S 4TH ST / W BECHER ST,MKE",2,TRAFFIC STOP,Service in Progress
182552639-Service in Progress,182552639,2018-09-12 21:01:14,"N 13TH ST / W LOCUST ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
182552637-Advised,182552637,2018-09-12 21:01:06,"N 67TH ST / W MARION ST,MKE",7,THEFT,Advised
182552683-Service in Progress,182552683,2018-09-12 21:09:37,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
182552682-Assignment Completed,182552682,2018-09-12 21:09:20,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182552473-Unable to Locate Complainant,182552473,2018-09-12 21:09:10,"5774 N 77TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182552676-Service in Progress,182552676,2018-09-12 21:08:27,"N WATER ST / E WELLS ST,MKE",1,WELFARE CITIZEN,Service in Progress
182552674-Unable to Locate Complainant,182552674,2018-09-12 21:08:14,"N 67TH ST / W THURSTON AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
182552667-Service in Progress,182552667,2018-09-12 21:07:24,"E CLYBOURN ST / N WATER ST,MKE",1,BATTERY,Service in Progress
182552645-Unable to Locate Complainant,182552645,2018-09-12 21:07:21,"2350 W BECHER ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182552677-Assignment Completed,182552677,2018-09-12 21:06:48,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182552649-Service in Progress,182552649,2018-09-12 21:05:09,"6160 S 6TH ST,MKE",6,PROPERTY DAMAGE,Service in Progress
182552493-Service in Progress,182552493,2018-09-12 21:05:03,"8160 W MEDFORD AV,MKE",4,CALL FOR POLICE,Service in Progress
182552670-Assignment Completed,182552670,2018-09-12 21:04:54,"1756 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
182552659-Advised,182552659,2018-09-12 21:02:09,"S 4TH ST / W BECHER ST,MKE",2,TRAFFIC STOP,Advised
182552622-Open Investigation,182552622,2018-09-12 20:58:51,"9070 N 95TH ST,MKE",4,PROPERTY DAMAGE,Open Investigation
182552638-Advised/Referral,182552638,2018-09-12 20:54:15,"4919 N SHERMAN BL,MKE",7,BATTERY DV,Advised/Referral
182552416-Advised,182552416,2018-09-12 20:41:35,"5561 N 31ST ST,MKE",4,ENTRY,Advised
182552451-Assignment Completed,182552451,2018-09-12 20:15:45,"2142 W MORGAN AV,MKE",6,TRBL W/SUBJ,Assignment Completed
182552646-Advised,182552646,2018-09-12 21:14:59,"3031 N 28TH ST,MKE",5,NOISE NUISANCE,Advised
182552694-Open Investigation,182552694,2018-09-12 21:14:12,"2333 N 49TH ST,MKE",3,SUBJ WANTED,Open Investigation
182552687-Unable to Locate Complainant,182552687,2018-09-12 21:14:11,"8806 W APPLETON AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182552620-Service in Progress,182552620,2018-09-12 21:13:59,"716 E PEARSON ST,MKE",1,TRBL W/SUBJ,Service in Progress
182552691-To be Filed,182552691,2018-09-12 21:12:51,"N 45TH ST / W CONCORDIA AV,MKE",7,NON PURSUIT,To be Filed
182552689-Advised,182552689,2018-09-12 21:12:28,"S 60TH ST / W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Advised
182552596-Service in Progress,182552596,2018-09-12 21:11:08,"2528 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
182552678-Service in Progress,182552678,2018-09-12 21:10:34,"N 35TH ST / W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Service in Progress
182552685-Advised,182552685,2018-09-12 21:10:01,"820 S 20TH ST,MKE",2,TRAFFIC STOP,Advised
182552493-Unable to Locate Complainant,182552493,2018-09-12 21:05:03,"8160 W MEDFORD AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182552706-Assignment Completed,182552706,2018-09-12 21:19:52,"2920 N 4TH ST,MKE",5,POLICE ADMIN,Assignment Completed
182552705-Advised,182552705,2018-09-12 21:19:45,"5334 W HAMPTON AV,MKE",7,BUSINESS CHECK,Advised
182552672-Service in Progress,182552672,2018-09-12 21:19:34,"6196 W LAYTON AVE, GFD",6,THEFT,Service in Progress
182552686-Unable to Locate Complainant,182552686,2018-09-12 21:19:09,"N 60TH ST / W FLORIST AV,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
182552587-Unable to Locate Complainant,182552587,2018-09-12 21:19:00,"2929 N 76TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182552704-Assignment Completed,182552704,2018-09-12 21:18:59,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182552701-Service in Progress,182552701,2018-09-12 21:17:33,"N 27TH ST / W HOPE AV,MKE",5,ROBBERY ST ARM,Service in Progress
182552698-Service in Progress,182552698,2018-09-12 21:15:51,"2920 N 4TH ST,MKE",5,OUT OF SERVICE,Service in Progress
182552707-Service in Progress,182552707,2018-09-12 21:23:51,"2235 S 30TH ST,MKE",2,ACC PDO,Service in Progress
182552710-Advised,182552710,2018-09-12 21:21:19,"S 16TH ST / W PIERCE ST,MKE",2,TRAFFIC STOP,Advised
182552608-Service in Progress,182552608,2018-09-12 21:21:14,"3522 W MT VERNON AV,MKE",3,TRBL W/SUBJ,Service in Progress
182552700-Unable to Locate Complainant,182552700,2018-09-12 21:20:26,"1924 W HIGHLAND AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182552671-Service in Progress,182552671,2018-09-12 21:20:21,"5723 N 62ND ST,MKE",4,WELFARE CITIZEN,Service in Progress
182552701-Assignment Completed,182552701,2018-09-12 21:17:33,"N 27TH ST / W HOPE AV,MKE",5,ROBBERY ST ARM,Assignment Completed
182552596-Advised,182552596,2018-09-12 21:11:08,"2528 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
182552678-Assignment Completed,182552678,2018-09-12 21:10:34,"N 35TH ST / W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Assignment Completed
182552676-City Citation(s) Issued,182552676,2018-09-12 21:08:27,"N WATER ST / E WELLS ST,MKE",1,WELFARE CITIZEN,City Citation(s) Issued
182552639-City Citation(s) Issued,182552639,2018-09-12 21:01:14,"N 13TH ST / W LOCUST ST,MKE",5,SUBJ WITH WEAPON,City Citation(s) Issued
182552640-Open Investigation,182552640,2018-09-12 20:54:22,"2520 W NATIONAL AV,MKE",2,HOLDUP ALARM,Open Investigation
182552623-Assignment Completed,182552623,2018-09-12 20:49:39,"N SHERMAN BL / W RIDGE CT,MKE",7,TRAFFIC HAZARD,Assignment Completed
182552721-Service in Progress,182552721,2018-09-12 21:29:59,"200 W SEEBOTH ST,MKE",1,PARK AND WALK,Service in Progress
182552664-Unable to Locate Complainant,182552664,2018-09-12 21:29:43,"1002 W MAPLE ST,MKE",2,TRBL W/JUV,Unable to Locate Complainant
182552644-Service in Progress,182552644,2018-09-12 21:29:31,"2589 N TERRACE AV,MKE",1,TRBL W/SUBJ,Service in Progress
182552714-Service in Progress,182552714,2018-09-12 21:29:04,"1162 N 44TH ST,MKE",3,SUBJ WANTED,Service in Progress
182552717-Assignment Completed,182552717,2018-09-12 21:29:02,"S 11TH ST / W ROGERS ST,MKE",2,ACC PI,Assignment Completed
182552523-Unable to Locate Complainant,182552523,2018-09-12 21:28:25,"5348 N 91ST ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182552715-Service in Progress,182552715,2018-09-12 21:28:09,"7924 W APPLETON AV,MKE",7,FIGHT,Service in Progress
182552681-Service in Progress,182552681,2018-09-12 21:34:44,"2037 N 32ND ST,MKE",3,BATTERY DV,Service in Progress
182552725-Service in Progress,182552725,2018-09-12 21:33:22,"2167 S 14TH ST,MKE",2,BATTERY,Service in Progress
182552722-To be Filed,182552722,2018-09-12 21:31:56,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182552718-Service in Progress,182552718,2018-09-12 21:30:03,"5632 N 96TH ST,MKE",4,SHOTS FIRED,Service in Progress
182552671-Advised,182552671,2018-09-12 21:20:21,"5723 N 62ND ST,MKE",4,WELFARE CITIZEN,Advised
182552672-To be Filed,182552672,2018-09-12 21:19:34,"6196 W LAYTON AV, GREENFIELD",6,THEFT,To be Filed
182552742-Service in Progress,182552742,2018-09-12 21:39:55,"8930 N 95TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
182552699-Unable to Locate Complainant,182552699,2018-09-12 21:39:53,"N 2ND ST / W GARFIELD AV,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182552743-Service in Progress,182552743,2018-09-12 21:39:44,"5132 N 57TH ST,MKE",7,ENTRY-DV,Service in Progress
182552746-Unable to Locate Complainant,182552746,2018-09-12 21:39:34,44TH/ CANAL,3,SHOTS FIRED,Unable to Locate Complainant
182552726-Service in Progress,182552726,2018-09-12 21:38:05,"1568 S 24TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
182552739-Advised,182552739,2018-09-12 21:38:05,"5504 W HAMPTON AV,MKE",7,BUSINESS CHECK,Advised
182552736-Advised,182552736,2018-09-12 21:37:12,"1801 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
182552731-Assignment Completed,182552731,2018-09-12 21:36:40,"1785 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
182552618-Advised,182552618,2018-09-12 21:36:20,"3242 N 35TH ST,MKE",7,TRBL W/SUBJ,Advised
182552652-Unable to Locate Complainant,182552652,2018-09-12 21:36:19,"3000-BLK S 8TH ST,MKE",6,LOOSE ANIMAL,Unable to Locate Complainant
182552723-Advised,182552723,2018-09-12 21:35:21,"2237 N HOLTON ST,MKE",5,TRBL W/SUBJ,Advised
