ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190870557-Assignment Completed,190870557,2019-03-28 08:03:45,"2152 N HALYARD ST,MKE",5,INVESTIGATION,Assignment Completed
190870555-Assignment Completed,190870555,2019-03-28 08:03:17,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190870547-To be Filed,190870547,2019-03-28 08:00:54,"N 35TH ST / W LOCUST ST,MKE",7,ACC PDO,To be Filed
190870642-Service in Progress,190870642,2019-03-28 08:48:59,"2305 N PROSPECT AV,MKE",1,THEFT,Service in Progress
190870650-Service in Progress,190870650,2019-03-28 08:47:13,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190870646-Unable to Locate Complainant,190870646,2019-03-28 08:46:22,"N 76TH ST / W HAMPTON AV,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190870647-Service in Progress,190870647,2019-03-28 08:45:31,"1939 N WARREN AV,MKE",1,FOLLOW UP,Service in Progress
190870622-Advised,190870622,2019-03-28 08:42:14,"9405 W BIRCH AV,MKE",4,WELFARE CITIZEN,Advised
190870552-Open Investigation,190870552,2019-03-28 08:05:01,"2803 N 53RD ST,MKE",7,TRBL W/SUBJ,Open Investigation
190870660-Assignment Completed,190870660,2019-03-28 08:53:58,"1124 N 11TH ST,MKE",1,FOLLOW UP,Assignment Completed
190870658-Service in Progress,190870658,2019-03-28 08:53:48,D6,6,REPORTS,Service in Progress
190870635-Service in Progress,190870635,2019-03-28 08:53:29,"1132 W MAPLE ST,MKE",2,VIOL REST ORDER,Service in Progress
190870648-Service in Progress,190870648,2019-03-28 08:53:24,"N 24TH PL / N TEUTONIA AV,MKE",5,INJ PERSON/SICK,Service in Progress
190870654-Service in Progress,190870654,2019-03-28 08:52:58,"N 24TH ST / W BURLEIGH ST,MKE",5,ACC PDO,Service in Progress
190870655-Advised,190870655,2019-03-28 08:51:43,"3501 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190870574-To be Filed,190870574,2019-03-28 08:14:09,"3369 N BARTLETT AV,MKE",1,ENTRY AUTOS,To be Filed
190870527-Service in Progress,190870527,2019-03-28 08:59:01,"4834 N MOTHER DANIELS WA,MKE",7,TRBL W/SUBJ,Service in Progress
190870670-Service in Progress,190870670,2019-03-28 08:57:56,8100 W DREXEL AVE,6,PROPERTY PICKUP,Service in Progress
190870667-Unable to Locate Complainant,190870667,2019-03-28 08:57:49,"N 62ND ST / W KEEFE AVENUE PK,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190870669-City Citation(s) Issued,190870669,2019-03-28 08:57:42,"2801 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190870659-Service in Progress,190870659,2019-03-28 08:56:31,"453 N 13TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190870662-Service in Progress,190870662,2019-03-28 08:56:29,"N 21ST ST / N TEUTONIA AV,MKE",5,INJ PERSON/SICK,Service in Progress
190870664-Service in Progress,190870664,2019-03-28 08:55:59,"2814 N 34TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
190870661-Service in Progress,190870661,2019-03-28 08:55:02,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190870596-Assignment Completed,190870596,2019-03-28 08:23:33,"1201 N 35TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190870572-Service in Progress,190870572,2019-03-28 09:03:54,"2545 N 29TH ST,MKE",3,ADDL INFO,Service in Progress
190870685-Service in Progress,190870685,2019-03-28 09:03:40,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
190870684-Assignment Completed,190870684,2019-03-28 09:03:26,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190870605-Unable to Locate Complainant,190870605,2019-03-28 09:02:50,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190870682-Service in Progress,190870682,2019-03-28 09:02:18,D1,1,RETURN STATION,Service in Progress
190870681-Assignment Completed,190870681,2019-03-28 09:02:15,"1600 W LAYTON AV,MKE",6,ASSIGNMENT,Assignment Completed
190870680-Service in Progress,190870680,2019-03-28 09:02:10,"6645 W MILL RD,MKE",4,SUBJ WANTED,Service in Progress
190870678-Assignment Completed,190870678,2019-03-28 09:01:53,"3800 W WRIGHT ST,MKE",3,PARK AND WALK,Assignment Completed
190870674-Unable to Locate Complainant,190870674,2019-03-28 09:00:29,"S 14TH ST / W MINERAL ST,MKE",2,IND EXPOSURE,Unable to Locate Complainant
190870662-Advised,190870662,2019-03-28 08:56:29,"N 21ST ST / N TEUTONIA AV,MKE",5,INJ PERSON/SICK,Advised
190870661-Assignment Completed,190870661,2019-03-28 08:55:02,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190870632-Advised,190870632,2019-03-28 08:41:37,"1303 N 10TH ST,MKE",1,TRBL W/SUBJ,Advised
190870611-Advised,190870611,2019-03-28 08:39:32,"3012 W MT VERNON AV,MKE",3,THEFT,Advised
190870563-Open Investigation,190870563,2019-03-28 08:32:27,"6311 S 13TH ST,MKE",6,THEFT,Open Investigation
190870694-Service in Progress,190870694,2019-03-28 09:08:58,"3170 S BRUST AV,MKE",6,ASSIGNMENT,Service in Progress
190870702-Service in Progress,190870702,2019-03-28 09:08:54,"949 N 9TH ST,MKE",1,PRISONER TRANS,Service in Progress
190870698-Assignment Completed,190870698,2019-03-28 09:08:23,"5526 W CAPITOL DR,MKE",7,SUBJ WITH GUN,Assignment Completed
190870700-Advised,190870700,2019-03-28 09:08:09,9600 N 124TH ST,4,TRAFFIC STOP,Advised
190870697-Service in Progress,190870697,2019-03-28 09:07:41,"N HUMBOLDT AV / E BRADY ST,MKE",1,TRAFFIC HAZARD,Service in Progress
190870679-Unable to Locate Complainant,190870679,2019-03-28 09:06:42,"N SHERMAN BL / W DOUGLAS AV,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190870696-Advised,190870696,2019-03-28 09:06:40,"4769 N 19TH ST,MKE",7,TRAFFIC STOP,Advised
190870693-City Citation(s) Issued,190870693,2019-03-28 09:06:12,4040 S 27TH ST,6,TRAFFIC STOP,City Citation(s) Issued
190870692-Service in Progress,190870692,2019-03-28 09:05:47,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190870688-Assignment Completed,190870688,2019-03-28 09:05:06,"1745 S 38TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190870682-Assignment Completed,190870682,2019-03-28 09:02:18,D1,1,RETURN STATION,Assignment Completed
190870606-Assignment Completed,190870606,2019-03-28 08:29:32,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190870706-Service in Progress,190870706,2019-03-28 09:15:00,"5440 N 64TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190870687-Service in Progress,190870687,2019-03-28 09:13:14,"200 E CHAMBERS ST,MKE",5,THEFT,Service in Progress
190870703-Service in Progress,190870703,2019-03-28 09:12:16,"971 W WINDLAKE AV,MKE",2,SUSP PERS/AUTO,Service in Progress
190870708-Service in Progress,190870708,2019-03-28 09:11:35,"6680 N TEUTONIA AV,MKE",4,ASSIGN ADMN MPD,Service in Progress
190870704-Advised,190870704,2019-03-28 09:10:53,"1335 W VLIET ST,MKE",3,FIGHT,Advised
190870694-Advised,190870694,2019-03-28 09:08:58,"3170 S BRUST AV,MKE",6,ASSIGNMENT,Advised
190870603-To be Filed,190870603,2019-03-28 08:28:18,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190870713-Service in Progress,190870713,2019-03-28 09:17:12,"7106 W OKLAHOMA AV,MKE",6,VIOL REST ORD-DV,Service in Progress
190870637-Advised,190870637,2019-03-28 09:15:53,"9131 W CONGRESS ST,MKE",7,FAMILY TROUBLE,Advised
190870715-Service in Progress,190870715,2019-03-28 09:15:48,"4715 W VLIET ST,MKE",3,INVESTIGATION,Service in Progress
190870687-No Prosecution,190870687,2019-03-28 09:13:14,"200 E CHAMBERS ST,MKE",5,THEFT,No Prosecution
190870697-Assignment Completed,190870697,2019-03-28 09:07:41,"N HUMBOLDT AV / E BRADY ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
190870635-Assignment Completed,190870635,2019-03-28 08:53:29,"1132 W MAPLE ST,MKE",2,VIOL REST ORDER,Assignment Completed
190870654-Unable to Locate Complainant,190870654,2019-03-28 08:52:58,"N 24TH ST / W BURLEIGH ST,MKE",5,ACC PDO,Unable to Locate Complainant
190870737-Unable to Locate Complainant,190870737,2019-03-28 09:24:36,"7443 W BECKETT AV,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190870720-Advised,190870720,2019-03-28 09:24:19,"1709 S MUSKEGO AV,MKE",2,PROPERTY DAMAGE,Advised
190870716-Advised,190870716,2019-03-28 09:24:17,"2120 W WISCONSIN AV,MKE",3,CALL FOR POLICE,Advised
190870711-Unable to Locate Complainant,190870711,2019-03-28 09:24:06,"2848 W WISCONSIN AV,MKE",3,DRUG DEALING,Unable to Locate Complainant
190870657-Service in Progress,190870657,2019-03-28 09:23:42,"6700 W APPLETON AV,MKE",7,PROPERTY DAMAGE,Service in Progress
190870729-Service in Progress,190870729,2019-03-28 09:23:08,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190870722-Service in Progress,190870722,2019-03-28 09:22:53,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190870728-Advised,190870728,2019-03-28 09:22:50,"1977 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190870726-Service in Progress,190870726,2019-03-28 09:22:22,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190870725-City Citation(s) Issued,190870725,2019-03-28 09:21:45,"3001 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190870721-Service in Progress,190870721,2019-03-28 09:21:26,"2004 E LOCUST ST,MKE",1,WELFARE CITIZEN,Service in Progress
190870670-Assignment Completed,190870670,2019-03-28 08:57:56,"8100 W DREXEL AVE, OAK CREEK",6,PROPERTY PICKUP,Assignment Completed
190870635-Advised/Referral,190870635,2019-03-28 08:53:29,"1132 W MAPLE ST,MKE",2,VIOL REST ORDER,Advised/Referral
190870647-Assignment Completed,190870647,2019-03-28 08:45:31,"1939 N WARREN AV,MKE",1,FOLLOW UP,Assignment Completed
190870742-Service in Progress,190870742,2019-03-28 09:27:49,"1114 N WATER ST,MKE",1,THEFT,Service in Progress
190870739-Assignment Completed,190870739,2019-03-28 09:25:15,"2327 W MICHIGAN ST,MKE",3,SUBJ WANTED,Assignment Completed
190870657-Open Investigation,190870657,2019-03-28 09:23:42,"6700 W APPLETON AV,MKE",7,PROPERTY DAMAGE,Open Investigation
190870618-Assignment Completed,190870618,2019-03-28 08:33:37,"125 N 25TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190870591-Service in Progress,190870591,2019-03-28 09:33:22,"4921 W GARFIELD AV,MKE",3,TRBL W/JUV,Service in Progress
190870705-Service in Progress,190870705,2019-03-28 09:32:52,"2100 N 24TH PL,MKE",3,CALL FOR POLICE,Service in Progress
190870743-Unable to Locate Complainant,190870743,2019-03-28 09:32:27,"S 5TH ST / W WASHINGTON ST,MKE",2,THEFT FROM PERSN,Unable to Locate Complainant
190870633-Service in Progress,190870633,2019-03-28 09:32:11,"3524 W FLORIST AV,MKE",4,CALL FOR POLICE,Service in Progress
190870748-Assignment Completed,190870748,2019-03-28 09:31:03,"3000 W CANAL ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190870747-Service in Progress,190870747,2019-03-28 09:30:08,"1302 W RING ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
190870692-Open Investigation,190870692,2019-03-28 09:05:47,"949 N 9TH ST,MKE",1,COURT DUTY,Open Investigation
190870758-Advised,190870758,2019-03-28 09:39:15,"N 6TH ST / W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
190870750-Service in Progress,190870750,2019-03-28 09:38:24,"N HUMBOLDT AV / E NORTH AV,MKE",5,INJ PERSON/SICK,Service in Progress
190870757-Assignment Completed,190870757,2019-03-28 09:38:18,"1418 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Assignment Completed
190870756-Assignment Completed,190870756,2019-03-28 09:38:05,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190870754-Advised/Referral,190870754,2019-03-28 09:37:15,"2455 W HOPKINS ST,MKE",5,BATTERY,Advised/Referral
190870690-Service in Progress,190870690,2019-03-28 09:37:12,"1410 N 52ND ST,MKE",3,TRBL W/SUBJ,Service in Progress
190870752-Advised,190870752,2019-03-28 09:35:25,"2219 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190870747-Advised,190870747,2019-03-28 09:30:08,"1302 W RING ST,MKE",5,SUBJ WITH WEAPON,Advised
190870726-Assignment Completed,190870726,2019-03-28 09:22:22,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190870721-Assignment Completed,190870721,2019-03-28 09:21:26,"2004 E LOCUST ST,MKE",1,WELFARE CITIZEN,Assignment Completed
190870769-Assignment Completed,190870769,2019-03-28 09:44:28,"2646 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190870760-Unable to Locate Complainant,190870760,2019-03-28 09:44:16,"1737 S 2ND ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190870764-Service in Progress,190870764,2019-03-28 09:41:27,"8722 W MITCHELL AVE, WEST ALLIS, WI",CITY,SUBJ WANTED,Service in Progress
190870761-Service in Progress,190870761,2019-03-28 09:40:14,"619 W WALNUT ST,MKE",5,INVESTIGATION,Service in Progress
190870705-Unable to Locate Complainant,190870705,2019-03-28 09:32:52,"2100 N 24TH PL,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190870776-Service in Progress,190870776,2019-03-28 09:49:38,"N 8TH ST / W STATE ST,MKE",1,TRBL W/SUBJ,Service in Progress
190870775-Service in Progress,190870775,2019-03-28 09:48:38,"3600 W CLARKE ST,MKE",3,PATROL,Service in Progress
190870774-Service in Progress,190870774,2019-03-28 09:48:32,"2554 N 49TH ST,MKE",3,SUBJ WANTED,Service in Progress
190870585-Service in Progress,190870585,2019-03-28 09:47:40,"2222 W MC KINLEY AV,MKE",3,ABAND/STOLEN PRO,Service in Progress
190870565-Advised,190870565,2019-03-28 09:47:06,"3965 N 15TH ST,MKE",5,TRBL W/SUBJ,Advised
190870771-Assignment Completed,190870771,2019-03-28 09:45:49,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190870762-Advised,190870762,2019-03-28 09:45:44,"4461 N 39TH ST,MKE",7,WELFARE CITIZEN,Advised
190870770-Service in Progress,190870770,2019-03-28 09:45:10,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Service in Progress
190870633-Unable to Locate Complainant,190870633,2019-03-28 09:32:11,"3524 W FLORIST AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190870703-Advised,190870703,2019-03-28 09:12:16,"971 W WINDLAKE AV,MKE",2,SUSP PERS/AUTO,Advised
190870664-To be Filed,190870664,2019-03-28 08:55:59,"2814 N 34TH ST,MKE",7,STOLEN VEHICLE,To be Filed
190870783-Service in Progress,190870783,2019-03-28 09:54:29,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190870782-Service in Progress,190870782,2019-03-28 09:53:37,"1743 N 34TH ST,MKE",3,INVESTIGATION,Service in Progress
190870774-Assignment Completed,190870774,2019-03-28 09:48:32,"2554 N 49TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190870633-Assignment Completed,190870633,2019-03-28 09:32:11,"3524 W FLORIST AV,MKE",4,CALL FOR POLICE,Assignment Completed
190870781-Service in Progress,190870781,2019-03-28 09:56:20,"3410 N 40TH ST,MKE",7,MEET GOVT AGENCY,Service in Progress
190870784-Service in Progress,190870784,2019-03-28 09:55:54,"3264 N HOLTON ST,MKE",5,THEFT,Service in Progress
190870775-To be Filed,190870775,2019-03-28 09:48:38,"3600 W CLARKE ST,MKE",3,PATROL,To be Filed
190870785-Service in Progress,190870785,2019-03-28 10:05:00,"3700 W JUNEAU AV,MKE",3,ASSIGNMENT,Service in Progress
190870800-Assignment Completed,190870800,2019-03-28 10:04:47,800 E LAYTON AV,6,BUSINESS CHECK,Assignment Completed
190870763-Unable to Locate Complainant,190870763,2019-03-28 10:02:34,"N TEUTONIA AV / W KEEFE AV,MKE",5,TRAFFIC HAZARD,Unable to Locate Complainant
190870792-Advised,190870792,2019-03-28 10:00:08,"7326 N 107TH ST,MKE",4,TRAFFIC STOP,Advised
190870776-Assignment Completed,190870776,2019-03-28 09:49:38,"N 8TH ST / W STATE ST,MKE",1,TRBL W/SUBJ,Assignment Completed
190870764-Unable to Locate Complainant,190870764,2019-03-28 09:41:27,"8722 W MITCHELL AVE, WEST ALLIS, WI",CITY,SUBJ WANTED,Unable to Locate Complainant
190870715-Assignment Completed,190870715,2019-03-28 09:15:48,"4715 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
190870708-Assignment Completed,190870708,2019-03-28 09:11:35,"6680 N TEUTONIA AV,MKE",4,ASSIGN ADMN MPD,Assignment Completed
190870810-Service in Progress,190870810,2019-03-28 10:09:18,"811 S 32ND ST,MKE",2,SUBJ WANTED,Service in Progress
190870799-Service in Progress,190870799,2019-03-28 10:08:43,"2415 N 57TH ST,MKE",3,ENTRY,Service in Progress
190870790-Service in Progress,190870790,2019-03-28 10:08:06,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190870735-Service in Progress,190870735,2019-03-28 10:07:43,"9301 N 76TH ST,MKE",4,PHONE CALL COMPL,Service in Progress
190870805-Service in Progress,190870805,2019-03-28 10:07:04,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190870718-City Citation(s) Issued,190870718,2019-03-28 10:07:00,"1515 W LAPHAM BL,MKE",2,TRBL W/JUV,City Citation(s) Issued
190870804-Service in Progress,190870804,2019-03-28 10:06:11,MANITOWOC COUNTY JAIL,SPD,FOLLOW UP,Service in Progress
190870780-Advised,190870780,2019-03-28 10:05:34,"3835 N HUMBOLDT BL,MKE",5,ENTRY,Advised
190870802-Service in Progress,190870802,2019-03-28 10:05:30,"839 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Service in Progress
190870788-Service in Progress,190870788,2019-03-28 10:05:03,"W WELLS ST / N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Service in Progress
190870784-To be Filed,190870784,2019-03-28 09:55:54,"3264 N HOLTON ST,MKE",5,THEFT,To be Filed
190870713-Assignment Completed,190870713,2019-03-28 09:17:12,"7106 W OKLAHOMA AV,MKE",6,VIOL REST ORD-DV,Assignment Completed
190870767-Service in Progress,190870767,2019-03-28 10:12:26,"2771 N PIERCE ST,MKE",5,VIOL REST ORDER,Service in Progress
190870814-Service in Progress,190870814,2019-03-28 10:11:26,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190870813-Service in Progress,190870813,2019-03-28 10:11:21,"3220 N PALMER ST,MKE",5,FOLLOW UP,Service in Progress
190870812-City Citation(s) Issued,190870812,2019-03-28 10:10:08,"600 W LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190870821-Service in Progress,190870821,2019-03-28 10:18:03,"5268 N 38TH ST,MKE",4,STOLEN VEHICLE,Service in Progress
190870823-Service in Progress,190870823,2019-03-28 10:16:42,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190870822-Service in Progress,190870822,2019-03-28 10:16:18,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190870819-Service in Progress,190870819,2019-03-28 10:16:07,"5303 N 28TH ST,MKE",4,BATTERY,Service in Progress
190870813-Assignment Completed,190870813,2019-03-28 10:11:21,"3220 N PALMER ST,MKE",5,FOLLOW UP,Assignment Completed
190870690-Unable to Locate Complainant,190870690,2019-03-28 09:37:12,"1410 N 52ND ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190870729-Assignment Completed,190870729,2019-03-28 09:23:08,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190870829-Open Investigation,190870829,2019-03-28 10:24:17,"1545 S LAYTON BL,MKE",2,FOLLOW UP,Open Investigation
190870827-Service in Progress,190870827,2019-03-28 10:23:30,"3206 N 21ST ST,MKE",5,SHOTSPOTTER,Service in Progress
190870824-Service in Progress,190870824,2019-03-28 10:20:10,"5874 N 63RD ST,MKE",4,TRBL W/SUBJ,Service in Progress
190870819-Advised/Referral,190870819,2019-03-28 10:16:07,"5303 N 28TH ST,MKE",4,BATTERY,Advised/Referral
190870802-Assignment Completed,190870802,2019-03-28 10:05:30,"839 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190870788-Advised,190870788,2019-03-28 10:05:03,"W WELLS ST / N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
190870781-Assignment Completed,190870781,2019-03-28 09:56:20,"3410 N 40TH ST,MKE",7,MEET GOVT AGENCY,Assignment Completed
190870585-To be Filed,190870585,2019-03-28 09:47:40,"2222 W MC KINLEY AV,MKE",3,ABAND/STOLEN PRO,To be Filed
190870750-Advised,190870750,2019-03-28 09:38:24,"N HUMBOLDT AV / E NORTH AV,MKE",5,INJ PERSON/SICK,Advised
190870840-Advised,190870840,2019-03-28 10:29:58,"N 9TH ST / W WELLS ST,MKE",1,TRAFFIC STOP,Advised
190870815-Service in Progress,190870815,2019-03-28 10:29:29,"6415 W MT VERNON AV,MKE",3,BATTERY,Service in Progress
190870832-Service in Progress,190870832,2019-03-28 10:28:56,"N 60TH ST / W GOOD HOPE RD,MKE",4,FIGHT,Service in Progress
190870836-Assignment Completed,190870836,2019-03-28 10:27:19,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190870809-Service in Progress,190870809,2019-03-28 10:26:52,"N 35TH ST / W WRIGHT ST,MKE",3,ACC PI,Service in Progress
190870833-Service in Progress,190870833,2019-03-28 10:26:03,"4207 S 5TH PL,MKE",6,FOLLOW UP,Service in Progress
190870831-Service in Progress,190870831,2019-03-28 10:25:40,"1933 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Service in Progress
190870822-Assignment Completed,190870822,2019-03-28 10:16:18,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190870814-Assignment Completed,190870814,2019-03-28 10:11:26,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190870810-Assignment Completed,190870810,2019-03-28 10:09:18,"811 S 32ND ST,MKE",2,SUBJ WANTED,Assignment Completed
