ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190760649-Service in Progress,190760649,2019-03-17 09:58:32,"1003 W ATKINSON AV,MKE",5,FIRE,Service in Progress
190760673-Service in Progress,190760673,2019-03-17 09:57:59,"6466 N 52ND ST,MKE",4,CALL FOR POLICE,Service in Progress
190760720-Service in Progress,190760720,2019-03-17 09:56:57,"2301 N LAKE DR,MKE",1,FOLLOW UP,Service in Progress
190760732-Service in Progress,190760732,2019-03-17 10:09:32,"106 W WELLS ST,MKE",1,TRBL W/SUBJ,Service in Progress
190760704-Advised/Referral,190760704,2019-03-17 10:07:48,"2921 N LAKE DR,MKE",1,STOLEN VEHICLE,Advised/Referral
190760729-Assignment Completed,190760729,2019-03-17 10:07:31,"1100 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190760728-Assignment Completed,190760728,2019-03-17 10:07:09,"2310 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190760727-Service in Progress,190760727,2019-03-17 10:05:48,"7315 W APPLETON AV,MKE",7,ASSIGN ADMN MPD,Service in Progress
190760705-Assignment Completed,190760705,2019-03-17 09:53:01,"3025 S 46TH ST,MKE",6,ENTRY AUTOS,Assignment Completed
190760643-Advised/Referral,190760643,2019-03-17 09:23:13,"9609 W LISBON AV,MKE",7,WELFARE CITIZEN,Advised/Referral
190760734-Service in Progress,190760734,2019-03-17 10:14:14,"S 27TH ST / W CLEVELAND AV,MKE",2,TRBL W/SUBJ,Service in Progress
190760738-Unable to Locate Complainant,190760738,2019-03-17 10:13:55,"N 42ND ST / W RUBY AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190760739-Assignment Completed,190760739,2019-03-17 10:13:48,"2537 N 20TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190760737-Assignment Completed,190760737,2019-03-17 10:12:11,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190760735-Assignment Completed,190760735,2019-03-17 10:10:25,"200 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190760732-Advised,190760732,2019-03-17 10:09:32,"106 W WELLS ST,MKE",1,TRBL W/SUBJ,Advised
190760720-Assignment Completed,190760720,2019-03-17 09:56:57,"2301 N LAKE DR,MKE",1,FOLLOW UP,Assignment Completed
190760657-Assignment Completed,190760657,2019-03-17 09:15:32,"700 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190760744-Service in Progress,190760744,2019-03-17 10:18:04,"1814 N 34TH ST,MKE",3,FOLLOW UP,Service in Progress
190760756-Service in Progress,190760756,2019-03-17 10:24:27,"800 W GREENFIELD AV,MKE",2,PATROL,Service in Progress
190760751-Service in Progress,190760751,2019-03-17 10:24:20,"1001 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Service in Progress
190760742-Service in Progress,190760742,2019-03-17 10:21:07,"10840 W DONNA DR,MKE",4,TRBL W/SUBJ,Service in Progress
190760743-Unable to Locate Complainant,190760743,2019-03-17 10:29:42,"1901 W COLLEGE AV,MKE",6,THEFT,Unable to Locate Complainant
190760741-Service in Progress,190760741,2019-03-17 10:28:09,"4702 N 54TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190760764-Service in Progress,190760764,2019-03-17 10:27:58,"S 23RD ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Service in Progress
190760758-City Citation(s) Issued,190760758,2019-03-17 10:26:30,"2150 N 31ST ST,MKE",3,PARKING TROUBLE,City Citation(s) Issued
190760756-Assignment Completed,190760756,2019-03-17 10:24:27,"800 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190760751-Advised,190760751,2019-03-17 10:24:20,"1001 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
190760710-Advised/Referral,190760710,2019-03-17 09:51:18,"6037 N 62ND ST,MKE",4,BATTERY DV,Advised/Referral
190760773-Assignment Completed,190760773,2019-03-17 10:33:27,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190760771-Service in Progress,190760771,2019-03-17 10:33:03,"S 19TH ST / W MORGAN AV,MKE",6,MEET GOVT AGENCY,Service in Progress
190760767-Service in Progress,190760767,2019-03-17 10:30:31,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
190760776-Service in Progress,190760776,2019-03-17 10:39:13,"1506 W PLAINFIELD AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
190760781-Service in Progress,190760781,2019-03-17 10:38:42,"2624 W LISBON AV,MKE",3,SUBJ STOP,Service in Progress
190760780-Advised,190760780,2019-03-17 10:38:26,"145 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190760779-Service in Progress,190760779,2019-03-17 10:38:21,"N 41ST ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190760777-Service in Progress,190760777,2019-03-17 10:38:04,"3220 N 21ST ST,MKE",5,VIOL REST ORDER,Service in Progress
190760772-Advised,190760772,2019-03-17 10:37:04,"S 7TH ST / W OKLAHOMA AV,MKE",6,THEFT,Advised
190760769-Service in Progress,190760769,2019-03-17 10:35:14,"2960 S CHASE AV,MKE",6,TRBL W/SUBJ,Service in Progress
190760767-Assignment Completed,190760767,2019-03-17 10:30:31,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190760741-Advised,190760741,2019-03-17 10:28:09,"4702 N 54TH ST,MKE",7,FAMILY TROUBLE,Advised
190760764-Assignment Completed,190760764,2019-03-17 10:27:58,"S 23RD ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190760795-Advised/Referral,190760795,2019-03-17 10:44:58,"N 35TH ST / W KEEFE AV,MKE",7,BATTERY,Advised/Referral
190760792-Service in Progress,190760792,2019-03-17 10:43:31,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Service in Progress
190760791-Assignment Completed,190760791,2019-03-17 10:42:21,"N 30TH ST / W LISBON AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190760786-Service in Progress,190760786,2019-03-17 10:42:06,"5688 N 56TH ST,MKE",4,GAS LEAK,Service in Progress
190760788-Service in Progress,190760788,2019-03-17 10:41:10,"N 32ND ST / W BOBOLINK AV,MKE",4,BATTERY,Service in Progress
190760787-Assignment Completed,190760787,2019-03-17 10:40:28,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190760785-Assignment Completed,190760785,2019-03-17 10:40:02,"3626 W FOND DU LAC AV,MKE",7,ASSIGN ADMN MPD,Assignment Completed
190760776-Advised,190760776,2019-03-17 10:39:13,"1506 W PLAINFIELD AV,MKE",6,TRBL W/SUBJ-DV,Advised
190760800-Assignment Completed,190760800,2019-03-17 10:49:15,"1001 W HISTORIC MITCHELL ST,MKE",2,HOLDUP ALARM,Assignment Completed
190760803-Assignment Completed,190760803,2019-03-17 10:49:07,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190760799-Assignment Completed,190760799,2019-03-17 10:45:25,"3026 N 26TH ST,MKE",5,INVESTIGATION,Assignment Completed
190760798-Assignment Completed,190760798,2019-03-17 10:45:04,"2428 W BROWN ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190760818-Assignment Completed,190760818,2019-03-17 10:55:00,"3004 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190760815-Service in Progress,190760815,2019-03-17 10:54:09,"3237 S 16TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190760814-Assignment Completed,190760814,2019-03-17 10:53:14,"9040 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190760809-Service in Progress,190760809,2019-03-17 10:51:41,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
190760792-Assignment Completed,190760792,2019-03-17 10:43:31,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190760824-Advised,190760824,2019-03-17 10:58:16,"3949 N 11TH ST,MKE",5,TRAFFIC STOP,Advised
190760774-Unable to Locate Complainant,190760774,2019-03-17 10:57:48,"314 W WASHINGTON ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190760809-Assignment Completed,190760809,2019-03-17 10:51:41,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190760786-Advised,190760786,2019-03-17 10:42:06,"5688 N 56TH ST,MKE",4,GAS LEAK,Advised
190760788-Unable to Locate Complainant,190760788,2019-03-17 10:41:10,"N 32ND ST / W BOBOLINK AV,MKE",4,BATTERY,Unable to Locate Complainant
190760779-Assignment Completed,190760779,2019-03-17 10:38:21,"N 41ST ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190760842-Service in Progress,190760842,2019-03-17 11:05:00,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Service in Progress
190760746-Service in Progress,190760746,2019-03-17 11:03:46,"8910 N 95TH ST,MKE",4,ADDL INFO,Service in Progress
190760837-Service in Progress,190760837,2019-03-17 11:03:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190760833-Advised,190760833,2019-03-17 11:03:36,"2612 N 61ST ST,MKE",3,WELFARE CITIZEN,Advised
190760836-Service in Progress,190760836,2019-03-17 11:03:35,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190760835-Assignment Completed,190760835,2019-03-17 11:03:26,"400 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190760832-Service in Progress,190760832,2019-03-17 11:02:29,"1131 W WINDLAKE AV,MKE",2,INVESTIGATION,Service in Progress
190760765-Service in Progress,190760765,2019-03-17 11:01:13,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190760826-Assignment Completed,190760826,2019-03-17 11:00:12,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190760834-Service in Progress,190760834,2019-03-17 11:08:19,"444 E CORCORAN AV,MKE",1,ANIMAL BITE,Service in Progress
190760846-Service in Progress,190760846,2019-03-17 11:07:58,"8251 W POTOMAC AV,MKE",7,PROPERTY PICKUP,Service in Progress
190760845-Service in Progress,190760845,2019-03-17 11:06:38,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190760721-Assignment Completed,190760721,2019-03-17 11:06:30,"W FOND DU LAC AV / W ELY PL,MKE",7,TRAFFIC HAZARD,Assignment Completed
190760837-Assignment Completed,190760837,2019-03-17 11:03:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190760786-Assignment Completed,190760786,2019-03-17 10:42:06,"5688 N 56TH ST,MKE",4,GAS LEAK,Assignment Completed
190760769-Advised,190760769,2019-03-17 10:35:14,"2960 S CHASE AV,MKE",6,TRBL W/SUBJ,Advised
190760734-Advised,190760734,2019-03-17 10:14:14,"S 27TH ST / W CLEVELAND AV,MKE",2,TRBL W/SUBJ,Advised
190760805-Service in Progress,190760805,2019-03-17 11:13:55,"1515 W LAPHAM BL,MKE",2,STOLEN VEHICLE,Service in Progress
190760852-Assignment Completed,190760852,2019-03-17 11:13:46,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
190760849-Assignment Completed,190760849,2019-03-17 11:13:20,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190760848-Service in Progress,190760848,2019-03-17 11:12:02,"2427 N 38TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190760815-Advised,190760815,2019-03-17 10:54:09,"3237 S 16TH ST,MKE",6,TRBL W/SUBJ,Advised
190760744-Assignment Completed,190760744,2019-03-17 10:18:04,"1814 N 34TH ST,MKE",3,FOLLOW UP,Assignment Completed
190760865-Service in Progress,190760865,2019-03-17 11:19:16,"7600 W CAPITOL DR,MKE",7,DRUG DEALING,Service in Progress
190760855-Advised,190760855,2019-03-17 11:18:37,"1348 E BRADY ST,MKE",1,TRBL W/SUBJ,Advised
190760854-Service in Progress,190760854,2019-03-17 11:18:20,"5265 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
190760860-Assignment Completed,190760860,2019-03-17 11:17:27,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190760858-Service in Progress,190760858,2019-03-17 11:17:08,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190760857-Service in Progress,190760857,2019-03-17 11:16:54,"10201 W BRADLEY RD,MKE",4,COMMUNITY MTNG,Service in Progress
190760856-City Citation(s) Issued,190760856,2019-03-17 11:16:52,"3225 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190760813-Advised,190760813,2019-03-17 11:16:51,"5601 S 13TH ST,MKE",6,CHILD CUSTODY,Advised
190760851-Service in Progress,190760851,2019-03-17 11:15:58,"3167 N 40TH ST,MKE",7,BATTERY,Service in Progress
190760850-Service in Progress,190760850,2019-03-17 11:24:58,"4808 N HOPKINS ST,MKE",7,THEFT,Service in Progress
190760869-Service in Progress,190760869,2019-03-17 11:20:28,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190760865-Unable to Locate Complainant,190760865,2019-03-17 11:19:16,"7600 W CAPITOL DR,MKE",7,DRUG DEALING,Unable to Locate Complainant
190760890-Service in Progress,190760890,2019-03-17 11:29:33,"S 11TH ST / W LINCOLN AV,MKE",2,PATROL,Service in Progress
190760889-Service in Progress,190760889,2019-03-17 11:29:13,1200 N WATER ST,SPD,PATROL,Service in Progress
190760884-Assignment Completed,190760884,2019-03-17 11:29:02,"5654 N 62ND ST,MKE",4,BATTERY DV,Assignment Completed
190760887-Unable to Locate Complainant,190760887,2019-03-17 11:27:03,"5300 N 61ST ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190760885-Assignment Completed,190760885,2019-03-17 11:26:44,"8300 W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190760866-Service in Progress,190760866,2019-03-17 11:26:35,"3626 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
190760882-Service in Progress,190760882,2019-03-17 11:26:12,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190760881-Assignment Completed,190760881,2019-03-17 11:26:07,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190760875-Service in Progress,190760875,2019-03-17 11:25:59,"S 27TH ST / S LAYTON BL,MKE",2,TRBL W/SUBJ,Service in Progress
190760879-Assignment Completed,190760879,2019-03-17 11:25:46,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190760847-Service in Progress,190760847,2019-03-17 11:25:39,3400 E HOWARD,2,PRISONER TRANS,Service in Progress
190760878-Assignment Completed,190760878,2019-03-17 11:25:36,"9100 W BELOIT RD,MKE",6,BUSINESS CHECK,Assignment Completed
190760876-Assignment Completed,190760876,2019-03-17 11:25:18,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190760873-Service in Progress,190760873,2019-03-17 11:24:08,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190760842-Assignment Completed,190760842,2019-03-17 11:05:00,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Assignment Completed
190760746-Unable to Locate Complainant,190760746,2019-03-17 11:03:46,"8910 N 95TH ST,MKE",4,ADDL INFO,Unable to Locate Complainant
190760909-Advised,190760909,2019-03-17 11:34:58,"10800 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190760905-Assignment Completed,190760905,2019-03-17 11:34:35,"2625 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190760906-Assignment Completed,190760906,2019-03-17 11:34:35,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190760903-Service in Progress,190760903,2019-03-17 11:34:10,2608 W LINCOLN AV,2,TRAFFIC STOP,Service in Progress
190760902-Assignment Completed,190760902,2019-03-17 11:34:09,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190760900-Service in Progress,190760900,2019-03-17 11:33:28,"S 35TH ST / W NATIONAL AV,MKE",2,LOCKOUT,Service in Progress
190760899-Service in Progress,190760899,2019-03-17 11:33:03,D3,6,RETURN STATION,Service in Progress
190760892-Advised,190760892,2019-03-17 11:32:28,"3507 N 37TH ST,MKE",7,LOOSE ANIMAL,Advised
190760863-Advised,190760863,2019-03-17 11:31:33,"211 W FLORIDA ST,MKE",2,THEFT,Advised
190760896-Assignment Completed,190760896,2019-03-17 11:31:08,"1600 W BECHER ST,MKE",2,PATROL,Assignment Completed
190760895-Service in Progress,190760895,2019-03-17 11:31:06,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
190760893-Assignment Completed,190760893,2019-03-17 11:30:40,"4919 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190760875-Advised,190760875,2019-03-17 11:25:59,"S 27TH ST / S LAYTON BL,MKE",2,TRBL W/SUBJ,Advised
190760848-Advised,190760848,2019-03-17 11:12:02,"2427 N 38TH ST,MKE",3,TRBL W/SUBJ,Advised
190760843-Service in Progress,190760843,2019-03-17 11:37:55,"4533 S 23RD ST,MKE",6,ACC PDO,Service in Progress
190760904-Service in Progress,190760904,2019-03-17 11:36:43,"3433 W NATIONAL AV,MKE",2,ACC PI,Service in Progress
190760912-Service in Progress,190760912,2019-03-17 11:36:11,"S 2ND ST / W NATIONAL AV,MKE",2,PARK AND WALK,Service in Progress
190760911-Service in Progress,190760911,2019-03-17 11:35:42,1831 W NATIONAL AV,2,FOLLOW UP,Service in Progress
190760910-Service in Progress,190760910,2019-03-17 11:35:33,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
190760929-Service in Progress,190760929,2019-03-17 11:44:26,"W APPLETON AV / W PERKINS PL,MKE",7,TRAFFIC STOP,Service in Progress
190760922-Filed Driver Exchange Report,190760922,2019-03-17 11:43:39,"6300 W MANITOBA ST,MKE",6,ACC PDO,Filed Driver Exchange Report
190760928-Service in Progress,190760928,2019-03-17 11:43:34,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190760918-Service in Progress,190760918,2019-03-17 11:40:43,"1832 W ATKINSON AV,MKE",5,BATTERY,Service in Progress
190760920-Service in Progress,190760920,2019-03-17 11:40:03,"401 E CAPITOL DR,MKE",5,FOLLOW UP,Service in Progress
190760843-To be Filed,190760843,2019-03-17 11:37:55,"4533 S 23RD ST,MKE",6,ACC PDO,To be Filed
190760903-Advised,190760903,2019-03-17 11:34:10,"2608 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190760935-Assignment Completed,190760935,2019-03-17 11:48:22,"5123 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190760934-Service in Progress,190760934,2019-03-17 11:48:03,"7171 N TEUTONIA AV,MKE",4,PATROL,Service in Progress
190760930-Service in Progress,190760930,2019-03-17 11:47:24,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190760790-Service in Progress,190760790,2019-03-17 11:47:12,"2300 E NOCK ST,MKE",6,THEFT VEHICLE,Service in Progress
190760917-Service in Progress,190760917,2019-03-17 11:45:34,"4652 N 28TH ST,MKE",5,SUBJ WANTED,Service in Progress
190760895-Assignment Completed,190760895,2019-03-17 11:31:06,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190760889-Assignment Completed,190760889,2019-03-17 11:29:13,1200 N WATER ST,SPD,PATROL,Assignment Completed
190760869-Assignment Completed,190760869,2019-03-17 11:20:28,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190760949-Service in Progress,190760949,2019-03-17 11:53:56,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
190760947-Service in Progress,190760947,2019-03-17 11:52:23,2663 S 15TH ST,2,PROBATION/PAROLE,Service in Progress
190760944-Service in Progress,190760944,2019-03-17 11:51:55,"5278 N 82ND CT,MKE",4,FOLLOW UP,Service in Progress
190760940-Assignment Completed,190760940,2019-03-17 11:50:52,"345 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
190760937-Service in Progress,190760937,2019-03-17 11:50:49,"8917 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
190760939-Assignment Completed,190760939,2019-03-17 11:50:46,"607 S 70TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190760936-Service in Progress,190760936,2019-03-17 11:50:25,"W ATKINSON AV / N 13TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
190760929-Advised,190760929,2019-03-17 11:44:26,"W APPLETON AV / W PERKINS PL,MKE",7,TRAFFIC STOP,Advised
190760928-Assignment Completed,190760928,2019-03-17 11:43:34,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190760918-Advised,190760918,2019-03-17 11:40:43,"1832 W ATKINSON AV,MKE",5,BATTERY,Advised
190760900-Assignment Completed,190760900,2019-03-17 11:33:28,"S 35TH ST / W NATIONAL AV,MKE",2,LOCKOUT,Assignment Completed
190760854-Unable to Locate Complainant,190760854,2019-03-17 11:18:20,"5265 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190760845-Assignment Completed,190760845,2019-03-17 11:06:38,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190760836-Assignment Completed,190760836,2019-03-17 11:03:35,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190760962-Advised,190760962,2019-03-17 11:58:19,"N 2ND ST / W EVERETT ST,MKE",1,TRAFFIC STOP,Advised
190760961-Service in Progress,190760961,2019-03-17 11:58:12,"400 N WATER ST,MKE",1,BUSINESS CHECK,Service in Progress
190760960-Assignment Completed,190760960,2019-03-17 11:58:06,"S 13TH ST / W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
190760959-Assignment Completed,190760959,2019-03-17 11:57:47,"1332 N 33RD ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190760952-Service in Progress,190760952,2019-03-17 11:55:26,"3438 N 84TH ST,MKE",7,BUSINESS CHECK,Service in Progress
190760951-Service in Progress,190760951,2019-03-17 11:55:18,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
190760937-Assignment Completed,190760937,2019-03-17 11:50:49,"8917 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Assignment Completed
