ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183010644-Unable to Locate Complainant,183010644,2018-10-28 07:56:42,"622 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183010667-Service in Progress,183010667,2018-10-28 08:14:06,"134 E BURLEIGH ST,MKE",5,DOCUMENTED CALL,Service in Progress
183010668-Service in Progress,183010668,2018-10-28 08:13:21,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183010607-Service in Progress,183010607,2018-10-28 08:11:23,"3216 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Service in Progress
183010641-Service in Progress,183010641,2018-10-28 08:10:31,"2115 E NEWBERRY BL,MKE",1,THEFT VEHICLE,Service in Progress
183010670-Assignment Completed,183010670,2018-10-28 08:17:56,"9222 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183010665-Advised,183010665,2018-10-28 08:16:30,"3552 S LENOX ST,MKE",6,ENTRY AUTOS,Advised
183010676-Service in Progress,183010676,2018-10-28 08:21:42,"435 W HAMPTON AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183010675-Assignment Completed,183010675,2018-10-28 08:21:40,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183010674-Service in Progress,183010674,2018-10-28 08:21:05,D5,5,RETURN STATION,Service in Progress
183010672-Service in Progress,183010672,2018-10-28 08:20:35,"7202 W CONGRESS ST,MKE",7,BATTERY DV,Service in Progress
183010671-Service in Progress,183010671,2018-10-28 08:20:32,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
183010661-Advised/Referral,183010661,2018-10-28 08:09:30,"1129 N JACKSON ST,MKE",1,FIRE,Advised/Referral
183010646-Unable to Locate Complainant,183010646,2018-10-28 08:07:53,"2235 N VEL R PHILLIPS AV,MKE",5,RECK USE OF WEAP,Unable to Locate Complainant
183010659-To be Filed,183010659,2018-10-28 08:06:51,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183010630-Advised,183010630,2018-10-28 08:06:49,"11248 W MILL RD,MKE",4,SUSP PERS/AUTO,Advised
183010637-Unable to Locate Complainant,183010637,2018-10-28 07:58:26,"2225 S 21ST ST,MKE",2,BATTERY,Unable to Locate Complainant
183010681-Service in Progress,183010681,2018-10-28 08:27:57,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183010678-Assignment Completed,183010678,2018-10-28 08:25:31,"749 W STATE ST,MKE",1,VEHICLE MAINT,Assignment Completed
183010643-Service in Progress,183010643,2018-10-28 08:12:53,"2829 N 22ND ST,MKE",5,VIOL REST ORD-DV,Service in Progress
183010609-Advised,183010609,2018-10-28 08:00:47,"605 S 1ST ST,MKE",2,TRBL W/SUBJ,Advised
183010688-Service in Progress,183010688,2018-10-28 08:34:12,"N 36TH ST / W CONCORDIA AV,MKE",7,LOOSE ANIMAL,Service in Progress
183010682-Service in Progress,183010682,2018-10-28 08:31:08,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183010687-Assignment Completed,183010687,2018-10-28 08:30:48,"8500 N SERVITE DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
183010672-Advised/Referral,183010672,2018-10-28 08:20:35,"7202 W CONGRESS ST,MKE",7,BATTERY DV,Advised/Referral
183010607-Advised,183010607,2018-10-28 08:11:23,"3216 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
183010614-Service in Progress,183010614,2018-10-28 08:37:20,"5634 W OKLAHOMA AV,MKE",6,NOISE NUISANCE,Service in Progress
183010648-To be Filed,183010648,2018-10-28 07:59:04,"1729 S 36TH ST,MKE",2,ACC PDO,To be Filed
183010697-Advised,183010697,2018-10-28 08:44:52,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
183010544-Unable to Locate Complainant,183010544,2018-10-28 08:09:18,"8243 N 107TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183010654-To be Filed,183010654,2018-10-28 08:04:28,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
183010701-Service in Progress,183010701,2018-10-28 08:49:50,"3701 S 52ND ST,MKE",6,ABAND/STOLEN PRO,Service in Progress
183010703-Advised,183010703,2018-10-28 08:49:18,"3882 S MINER ST,MKE",6,CALL FOR POLICE,Advised
183010705-Service in Progress,183010705,2018-10-28 08:49:01,"2656 S 29TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
183010691-Assignment Completed,183010691,2018-10-28 08:48:16,"5555 N 62ND ST,MKE",4,DRUG DEALING,Assignment Completed
183010700-Service in Progress,183010700,2018-10-28 08:47:26,"1943 N 39TH ST,MKE",3,RECK USE OF WEAP,Service in Progress
183010692-Advised,183010692,2018-10-28 08:47:25,"7552 N 43RD ST,MKE",4,WELFARE CITIZEN,Advised
183010704-Service in Progress,183010704,2018-10-28 08:47:23,"3415 W CAMERON AV,MKE",7,SUSP PERS/AUTO,Service in Progress
183010702-Service in Progress,183010702,2018-10-28 08:46:42,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183010625-Unable to Locate Complainant,183010625,2018-10-28 08:45:12,"N 60TH ST / W PORT AV,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183010696-Assignment Completed,183010696,2018-10-28 08:45:05,"3237 S 16TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
183010671-Assignment Completed,183010671,2018-10-28 08:20:32,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Assignment Completed
183010643-Unable to Locate Complainant,183010643,2018-10-28 08:12:53,"2829 N 22ND ST,MKE",5,VIOL REST ORD-DV,Unable to Locate Complainant
183010707-Service in Progress,183010707,2018-10-28 08:53:09,"3100 N 52ND ST,MKE",7,PARK AND WALK,Service in Progress
183010693-Service in Progress,183010693,2018-10-28 08:53:07,"930 N 27TH ST,MKE",3,THEFT,Service in Progress
183010706-Assignment Completed,183010706,2018-10-28 08:51:10,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183010662-Assignment Completed,183010662,2018-10-28 08:08:12,"9363 N 76TH ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
183010714-Service in Progress,183010714,2018-10-28 08:59:29,"6929 W SILVER SPRING DR,MKE",4,SUBJ WANTED,Service in Progress
183010713-Service in Progress,183010713,2018-10-28 08:59:20,"1721 W CANAL ST,MKE",3,DUI,Service in Progress
183010711-Service in Progress,183010711,2018-10-28 08:58:11,"619 W WALNUT ST,MKE",5,PROPERTY PICKUP,Service in Progress
183010710-Service in Progress,183010710,2018-10-28 08:57:48,"3283 N 27TH ST,MKE",5,VACANT HOUSE CHK,Service in Progress
183010719-Assignment Completed,183010719,2018-10-28 09:03:09,"4061 N 17TH ST,MKE",5,ACC PDO,Assignment Completed
183010718-Advised,183010718,2018-10-28 09:02:32,"920 W NORTH AV,MKE",3,INJ PERSON/SICK,Advised
183010720-Service in Progress,183010720,2018-10-28 09:02:29,"N 27TH ST / W LOCUST ST,MKE",5,TRAFFIC LASER,Service in Progress
183010716-To be Filed,183010716,2018-10-28 09:01:46,"S 14TH ST / W HISTORIC MITCHELL ST,MKE",2,ABAND/STOLEN PRO,To be Filed
183010715-Service in Progress,183010715,2018-10-28 09:00:23,"1943 N 36TH ST,MKE",3,FOLLOW UP,Service in Progress
183010712-Service in Progress,183010712,2018-10-28 09:00:10,"N 9TH ST / W WELLS ST,MKE",1,INJ PERSON/SICK,Service in Progress
183010713-To be Filed,183010713,2018-10-28 08:59:20,"1721 W CANAL ST,MKE",3,DUI,To be Filed
183010693-City Citation(s) Issued,183010693,2018-10-28 08:53:07,"930 N 27TH ST,MKE",3,THEFT,City Citation(s) Issued
183010705-Advised,183010705,2018-10-28 08:49:01,"2656 S 29TH ST,MKE",2,WELFARE CITIZEN,Advised
183010641-To be Filed,183010641,2018-10-28 08:10:31,"2115 E NEWBERRY BL,MKE",1,THEFT VEHICLE,To be Filed
183010673-Service in Progress,183010673,2018-10-28 09:09:41,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
183010728-Service in Progress,183010728,2018-10-28 09:08:39,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
183010727-Service in Progress,183010727,2018-10-28 09:08:08,"4217 N 100TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183010726-Assignment Completed,183010726,2018-10-28 09:07:47,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183010724-Service in Progress,183010724,2018-10-28 09:06:54,"3018 N MURRAY AV,MKE",1,ENTRY,Service in Progress
183010725-Service in Progress,183010725,2018-10-28 09:06:45,"2626 N 41ST ST,MKE",3,CALL FOR POLICE,Service in Progress
183010722-Assignment Completed,183010722,2018-10-28 09:05:29,"9363 N 76TH ST,MKE",4,PATROL,Assignment Completed
183010701-Assignment Completed,183010701,2018-10-28 08:49:50,"3701 S 52ND ST,MKE",6,ABAND/STOLEN PRO,Assignment Completed
183010674-Assignment Completed,183010674,2018-10-28 08:21:05,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183010732-Service in Progress,183010732,2018-10-28 09:12:59,"N SHERMAN BL / W CUSTER AV,MKE",4,ACC PI,Service in Progress
183010733-Service in Progress,183010733,2018-10-28 09:12:28,"7017 N 43RD ST,MKE",4,FIRE,Service in Progress
183010727-Assignment Completed,183010727,2018-10-28 09:08:08,"4217 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183010724-Advised/Referral,183010724,2018-10-28 09:06:54,"3018 N MURRAY AV,MKE",1,ENTRY,Advised/Referral
183010711-Assignment Completed,183010711,2018-10-28 08:58:11,"619 W WALNUT ST,MKE",5,PROPERTY PICKUP,Assignment Completed
183010688-Assignment Completed,183010688,2018-10-28 08:34:12,"N 36TH ST / W CONCORDIA AV,MKE",7,LOOSE ANIMAL,Assignment Completed
183010740-Service in Progress,183010740,2018-10-28 09:16:38,3014 N 26TH ST,5,TRAFFIC STOP,Service in Progress
183010739-Service in Progress,183010739,2018-10-28 09:16:35,"8240 N 106TH ST,MKE",4,FOLLOW UP,Service in Progress
183010737-Assignment Completed,183010737,2018-10-28 09:15:34,"622 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183010749-Service in Progress,183010749,2018-10-28 09:24:57,"1301 W ATKINSON AV,MKE",5,BATTERY,Service in Progress
183010750-Service in Progress,183010750,2018-10-28 09:24:56,DISTRICT 3,3,RETURN STATION,Service in Progress
183010745-Service in Progress,183010745,2018-10-28 09:23:48,"5454 N 75TH ST,MKE",4,PROPERTY DAM-DV,Service in Progress
183010747-Assignment Completed,183010747,2018-10-28 09:22:46,"816 N 24TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183010739-Assignment Completed,183010739,2018-10-28 09:16:35,"8240 N 106TH ST,MKE",4,FOLLOW UP,Assignment Completed
183010673-Assignment Completed,183010673,2018-10-28 09:09:41,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
183010728-Assignment Completed,183010728,2018-10-28 09:08:39,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183010682-Assignment Completed,183010682,2018-10-28 08:31:08,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
183010752-Service in Progress,183010752,2018-10-28 09:29:53,"N 48TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
183010754-Service in Progress,183010754,2018-10-28 09:29:31,"1530 S 30TH ST,MKE",2,ACC PDO,Service in Progress
183010756-Service in Progress,183010756,2018-10-28 09:28:14,"9363 N 76TH ST,MKE",4,ASSIGNMENT,Service in Progress
183010746-To be Filed,183010746,2018-10-28 09:28:08,"325 W WISCONSIN AV,MKE",1,THEFT,To be Filed
183010755-Service in Progress,183010755,2018-10-28 09:27:25,812 W CLARKE ST,5,PROBATION/PAROLE,Service in Progress
183010748-Service in Progress,183010748,2018-10-28 09:27:01,"4157 N 45TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183010751-Advised,183010751,2018-10-28 09:27:01,"2624 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
183010738-Service in Progress,183010738,2018-10-28 09:31:25,"301 W MICHIGAN ST,MKE",1,BATTERY,Service in Progress
183010761-Assignment Completed,183010761,2018-10-28 09:31:04,"3200 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183010759-Advised,183010759,2018-10-28 09:30:57,"205 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183010740-City Citation(s) Issued,183010740,2018-10-28 09:16:38,"3014 N 26TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183010725-Unable to Locate Complainant,183010725,2018-10-28 09:06:45,"2626 N 41ST ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183010772-Service in Progress,183010772,2018-10-28 09:39:34,"N 91ST ST / W FAIRMOUNT AV,MKE",7,ACC PI,Service in Progress
183010773-Advised/Referral,183010773,2018-10-28 09:39:27,"900 W LAYTON AV,MKE",6,CALL FOR POLICE,Advised/Referral
183010768-Unable to Locate Complainant,183010768,2018-10-28 09:38:18,"1540 N MARTIN L KING JR DR,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
183010736-Service in Progress,183010736,2018-10-28 09:37:25,"2260 N SUMMIT AV,MKE",1,ENTRY AUTOS,Service in Progress
183010767-Assignment Completed,183010767,2018-10-28 09:35:07,6880 N GREEN BAY AVE,4,PATROL,Assignment Completed
183010776-Service in Progress,183010776,2018-10-28 09:43:57,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183010778-Service in Progress,183010778,2018-10-28 09:43:57,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183010775-Service in Progress,183010775,2018-10-28 09:42:37,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183010774-Assignment Completed,183010774,2018-10-28 09:40:34,"5115 W KEEFE AV,MKE",7,PATROL,Assignment Completed
183010702-Assignment Completed,183010702,2018-10-28 08:46:42,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183010784-Service in Progress,183010784,2018-10-28 09:47:27,"N DOWNER AV / E HAMPSHIRE ST,MKE",1,ACC PDO,Service in Progress
183010777-Unable to Locate Complainant,183010777,2018-10-28 09:45:34,"1971 W GRANT ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183010738-Advised,183010738,2018-10-28 09:31:25,"301 W MICHIGAN ST,MKE",1,BATTERY,Advised
183010755-Assignment Completed,183010755,2018-10-28 09:27:25,"812 W CLARKE ST,MKE",3,PROBATION/PAROLE,Assignment Completed
183010712-Assignment Completed,183010712,2018-10-28 09:00:10,"N 9TH ST / W WELLS ST,MKE",1,INJ PERSON/SICK,Assignment Completed
183010765-Service in Progress,183010765,2018-10-28 09:52:54,"102 W NORTH AV,MKE",5,PROPERTY DAM-DV,Service in Progress
183010791-Service in Progress,183010791,2018-10-28 09:51:56,"3208 S 21ST ST,MKE",6,ENTRY,Service in Progress
183010790-City Citation(s) Issued,183010790,2018-10-28 09:50:36,"205 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183010742-Service in Progress,183010742,2018-10-28 09:59:43,"1041 E KNAPP ST,MKE",1,ABAND/STOLEN PRO,Service in Progress
183010781-Service in Progress,183010781,2018-10-28 09:58:56,"6929 W SILVER SPRING DR,MKE",4,BATTERY DV,Service in Progress
183010800-Service in Progress,183010800,2018-10-28 09:58:01,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183010796-Service in Progress,183010796,2018-10-28 09:56:14,"1963 S 19TH ST,MKE",2,BATTERY CUTTING,Service in Progress
183010793-Service in Progress,183010793,2018-10-28 09:55:47,"W VILLARD AV / W GRANTOSA DR,MKE",4,ACC UNKN INJ,Service in Progress
183010770-Unable to Locate Complainant,183010770,2018-10-28 09:55:26,"N 68TH ST / W GRANTOSA DR,MKE",4,ACC UNKN INJ,Unable to Locate Complainant
183010795-Unable to Locate Complainant,183010795,2018-10-28 09:55:26,"1959 S 19TH ST,MKE",2,TRBL W/SUBJ-DV,Unable to Locate Complainant
183010776-Assignment Completed,183010776,2018-10-28 09:43:57,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
183010752-To be Filed,183010752,2018-10-28 09:29:53,"N 48TH ST / W CAPITOL DR,MKE",7,ACC PDO,To be Filed
183010745-Assignment Completed,183010745,2018-10-28 09:23:48,"5454 N 75TH ST,MKE",4,PROPERTY DAM-DV,Assignment Completed
183010733-To be Filed,183010733,2018-10-28 09:12:28,"7017 N 43RD ST,MKE",4,FIRE,To be Filed
183010810-Unable to Locate Complainant,183010810,2018-10-28 10:04:11,"S 9TH PL / W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
183010809-Service in Progress,183010809,2018-10-28 10:03:18,"3424 N BOOTH ST,MKE",5,RECOVERED VEH,Service in Progress
183010805-Service in Progress,183010805,2018-10-28 10:01:07,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183010803-Service in Progress,183010803,2018-10-28 10:00:24,"1517 S 21ST ST,MKE",2,SHOTS FIRED,Service in Progress
183010821-Advised,183010821,2018-10-28 10:10:00,"101 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183010819-Assignment Completed,183010819,2018-10-28 10:09:19,"9900 W CAPITOL DR,MKE",7,PATROL,Assignment Completed
183010813-Service in Progress,183010813,2018-10-28 10:08:49,"2210 S 20TH ST,MKE",2,BATTERY DV,Service in Progress
183010818-Assignment Completed,183010818,2018-10-28 10:08:28,"5100 W KEEFE AV,MKE",7,PATROL,Assignment Completed
183010787-Service in Progress,183010787,2018-10-28 10:08:13,"8110 W BROWN DEER RD,MKE",4,THEFT,Service in Progress
183010806-Service in Progress,183010806,2018-10-28 10:08:03,"842 N 25TH ST,MKE",3,BATTERY DV,Service in Progress
183010785-Service in Progress,183010785,2018-10-28 10:06:23,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
183010803-Advised,183010803,2018-10-28 10:00:24,"1517 S 21ST ST,MKE",2,SHOTS FIRED,Advised
183010742-Advised,183010742,2018-10-28 09:59:43,"1041 E KNAPP ST,MKE",1,ABAND/STOLEN PRO,Advised
183010797-Service in Progress,183010797,2018-10-28 10:12:12,"2828 S 58TH ST,MKE",6,PARKING TROUBLE,Service in Progress
183010820-Unable to Locate Complainant,183010820,2018-10-28 10:10:13,"N HOLTON ST / E CENTER ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
183010813-Advised,183010813,2018-10-28 10:08:49,"2210 S 20TH ST,MKE",2,BATTERY DV,Advised
183010756-Assignment Completed,183010756,2018-10-28 09:28:14,"9363 N 76TH ST,MKE",4,ASSIGNMENT,Assignment Completed
183010745-To be Filed,183010745,2018-10-28 09:23:48,"5454 N 75TH ST,MKE",4,PROPERTY DAM-DV,To be Filed
183010827-Service in Progress,183010827,2018-10-28 10:15:08,"106 W CONCORDIA AV,MKE",5,PROBATION/PAROLE,Service in Progress
183010797-Advised,183010797,2018-10-28 10:12:12,"2828 S 58TH ST,MKE",6,PARKING TROUBLE,Advised
183010785-City Citation(s) Issued,183010785,2018-10-28 10:06:23,"3355 S 27TH ST,MKE",6,THEFT,City Citation(s) Issued
183010793-To be Filed,183010793,2018-10-28 09:55:47,"W VILLARD AV / W GRANTOSA DR,MKE",4,ACC UNKN INJ,To be Filed
183010765-Advised,183010765,2018-10-28 09:52:54,"102 W NORTH AV,MKE",5,PROPERTY DAM-DV,Advised
183010736-Assignment Completed,183010736,2018-10-28 09:37:25,"2260 N SUMMIT AV,MKE",1,ENTRY AUTOS,Assignment Completed
183010754-To be Filed,183010754,2018-10-28 09:29:31,"1530 S 30TH ST,MKE",2,ACC PDO,To be Filed
183010748-Open Investigation,183010748,2018-10-28 09:27:01,"4157 N 45TH ST,MKE",7,FAMILY TROUBL-DV,Open Investigation
183010749-Advised,183010749,2018-10-28 09:24:57,"1301 W ATKINSON AV,MKE",5,BATTERY,Advised
183010816-Unable to Locate Complainant,183010816,2018-10-28 10:24:22,"2021 N 34TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183010822-Service in Progress,183010822,2018-10-28 10:23:49,"5946 N 61ST ST,MKE",4,FAMILY TROUBLE,Service in Progress
183010837-Unable to Locate Complainant,183010837,2018-10-28 10:23:37,"1232 N 33RD ST,MKE",3,BATTERY DV,Unable to Locate Complainant
183010841-Open Investigation,183010841,2018-10-28 10:22:53,"8325 W LISBON AV,MKE",7,FOLLOW UP,Open Investigation
183010839-Assignment Completed,183010839,2018-10-28 10:22:14,"3100 N 52ND ST,MKE",7,PATROL,Assignment Completed
183010836-Service in Progress,183010836,2018-10-28 10:21:41,"4200 N 21ST ST,MKE",5,FOLLOW UP,Service in Progress
183010812-Service in Progress,183010812,2018-10-28 10:21:14,"5044 N 32ND ST,MKE",7,PROPERTY DAMAGE,Service in Progress
183010825-To be Filed,183010825,2018-10-28 10:20:01,"7801 W ACACIA ST,MKE",4,ENTRY AUTOS,To be Filed
183010847-Service in Progress,183010847,2018-10-28 10:29:50,"3243 S 14TH ST,MKE",6,LOOSE ANIMAL,Service in Progress
183010828-To be Filed,183010828,2018-10-28 10:27:56,"1408 W GREENFIELD AV,MKE",2,ENTRY AUTOS,To be Filed
183010848-Service in Progress,183010848,2018-10-28 10:27:43,"2920 N VEL R PHILLIPS AV,MKE",5,INJ PERSON/SICK,Service in Progress
183010845-City Citation(s) Issued,183010845,2018-10-28 10:26:31,"125 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
183010835-Service in Progress,183010835,2018-10-28 10:25:51,"5100 W GOOD HOPE RD,MKE",4,ACC PI,Service in Progress
183010817-Assignment Completed,183010817,2018-10-28 10:25:39,"3109 W MT VERNON AV,MKE",3,TRBL W/SUBJ,Assignment Completed
183010796-Advised/Referral,183010796,2018-10-28 09:56:14,"1963 S 19TH ST,MKE",2,BATTERY CUTTING,Advised/Referral
183010778-Assignment Completed,183010778,2018-10-28 09:43:57,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183010859-Service in Progress,183010859,2018-10-28 10:34:09,3028 N 25TH ST,5,TRAFFIC STOP,Service in Progress
183010824-Service in Progress,183010824,2018-10-28 10:33:09,"8722 W CAPITOL DR,MKE",7,CALL FOR POLICE,Service in Progress
