ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190310845-Assignment Completed,190310845,2019-01-31 10:18:36,"S 33RD ST / W MITCHELL ST,MKE",2,WELFARE CITIZEN,Assignment Completed
190310846-Service in Progress,190310846,2019-01-31 10:16:44,"2618 N 1ST ST,MKE",5,FOLLOW UP,Service in Progress
190310809-Assignment Completed,190310809,2019-01-31 10:16:27,"S 27TH ST / W LOOMIS RD,MKE",6,WELFARE CITIZEN,Assignment Completed
190310841-Assignment Completed,190310841,2019-01-31 10:15:41,5465 N 52ND ST,CITY,FOLLOW UP,Assignment Completed
190310863-Service in Progress,190310863,2019-01-31 10:23:55,"514 E WILSON ST,MKE",6,DEAD ON ENTRY,Service in Progress
190310861-Assignment Completed,190310861,2019-01-31 10:22:58,"200 N MILWAUKEE ST,MKE",1,PATROL,Assignment Completed
190310859-Assignment Completed,190310859,2019-01-31 10:22:03,"3429 W NORTH AV,MKE",3,FOLLOW UP,Assignment Completed
190310858-Service in Progress,190310858,2019-01-31 10:21:44,"1600 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC HAZARD,Service in Progress
190310817-Unable to Locate Complainant,190310817,2019-01-31 10:21:18,"5539 N HOPKINS ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190310857-Assignment Completed,190310857,2019-01-31 10:20:29,"1027 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190310833-Service in Progress,190310833,2019-01-31 10:20:27,"2335 W WISCONSIN AV,MKE",3,ACC PDO,Service in Progress
190310856-Service in Progress,190310856,2019-01-31 10:20:21,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190310855-Service in Progress,190310855,2019-01-31 10:20:13,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190310827-Service in Progress,190310827,2019-01-31 10:20:05,"W FOND DU LAC AV / W WALNUT ST,MKE",3,ACC PI,Service in Progress
190310873-Service in Progress,190310873,2019-01-31 10:29:56,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190310872-Service in Progress,190310872,2019-01-31 10:29:00,"6325 N 76TH ST,MKE",4,FOLLOW UP,Service in Progress
190310870-Unable to Locate Complainant,190310870,2019-01-31 10:27:03,"5817 N 78TH ST,MKE",4,NETWORK CRIMINAL,Unable to Locate Complainant
190310868-Service in Progress,190310868,2019-01-31 10:27:01,"7066 N 55TH ST,MKE",4,ROBBERY ARMED,Service in Progress
190310864-Service in Progress,190310864,2019-01-31 10:25:22,"3700 W JUNEAU AV,MKE",3,WELFARE CITIZEN,Service in Progress
190310856-Assignment Completed,190310856,2019-01-31 10:20:21,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190310838-Service in Progress,190310838,2019-01-31 10:15:26,"3025 W MITCHELL ST,MKE",2,WELFARE CITIZEN,Service in Progress
190310831-Assignment Completed,190310831,2019-01-31 10:11:25,"2021 N MARTIN L KING JR DR,MKE",5,ENTRY,Assignment Completed
190310813-To be Filed,190310813,2019-01-31 10:02:38,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190310776-Assignment Completed,190310776,2019-01-31 09:39:52,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190310777-Service in Progress,190310777,2019-01-31 10:34:41,"6222 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Service in Progress
190310880-Assignment Completed,190310880,2019-01-31 10:32:34,"5906 W BURNHAM ST, WEST ALLIS",CITY,FOLLOW UP,Assignment Completed
190310877-Unable to Locate Complainant,190310877,2019-01-31 10:31:55,"8929 N 85TH ST,MKE",4,FOLLOW UP,Unable to Locate Complainant
190310876-Assignment Completed,190310876,2019-01-31 10:31:53,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190310873-Assignment Completed,190310873,2019-01-31 10:29:56,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190310838-Assignment Completed,190310838,2019-01-31 10:15:26,"3025 W MITCHELL ST,MKE",2,WELFARE CITIZEN,Assignment Completed
190310892-Service in Progress,190310892,2019-01-31 10:39:52,"1615 W MITCHELL ST,MKE",2,BUSINESS CHECK,Service in Progress
190310889-Service in Progress,190310889,2019-01-31 10:38:15,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190310770-Service in Progress,190310770,2019-01-31 10:37:52,"2944 N 49TH ST,MKE",7,ENTRY,Service in Progress
190310884-False Alarm,190310884,2019-01-31 10:37:10,"6719 S 13TH ST,MKE",6,HOLDUP ALARM,False Alarm
190310866-Service in Progress,190310866,2019-01-31 10:36:44,"9124 W CUSTER AV,MKE",4,TRAFFIC HAZARD,Service in Progress
190310886-Assignment Completed,190310886,2019-01-31 10:36:43,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190310885-Service in Progress,190310885,2019-01-31 10:36:27,"6622 W REVERE ST, WEST ALLIS",CITY,SUBJ WANTED,Service in Progress
190310786-Assignment Completed,190310786,2019-01-31 09:48:11,"4720 W HAMPTON AV,MKE",7,ROBBERY ARMED,Assignment Completed
190310896-Service in Progress,190310896,2019-01-31 10:44:36,"633 S 12TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
190310898-Unable to Locate Complainant,190310898,2019-01-31 10:44:36,"9217 N 75TH ST,MKE",4,NETWORK CRIMINAL,Unable to Locate Complainant
190310853-Service in Progress,190310853,2019-01-31 10:44:33,"5201 N 91ST ST,MKE",4,ENTRY,Service in Progress
190310882-Service in Progress,190310882,2019-01-31 10:40:41,"2218 S 6TH ST,MKE",2,ACC PDO,Service in Progress
190310889-Assignment Completed,190310889,2019-01-31 10:38:15,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190310818-Assignment Completed,190310818,2019-01-31 10:03:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190310663-To be Filed,190310663,2019-01-31 09:55:26,"9239 N 75TH ST,MKE",4,ENTRY,To be Filed
190310904-Service in Progress,190310904,2019-01-31 10:48:52,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190310902-Assignment Completed,190310902,2019-01-31 10:46:51,"2620 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
190310810-Unable to Locate Complainant,190310810,2019-01-31 10:46:19,"2921 W CARMEN AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190310901-Assignment Completed,190310901,2019-01-31 10:46:08,I43/LAPHAM,6,TRAFFIC HAZARD,Assignment Completed
190310900-Assignment Completed,190310900,2019-01-31 10:45:17,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190310899-Assignment Completed,190310899,2019-01-31 10:54:04,"1201 W COLLEGE AV,OCR",6,MEET GOVT AGENCY,Assignment Completed
190310915-Service in Progress,190310915,2019-01-31 10:53:36,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190310912-Assignment Completed,190310912,2019-01-31 10:51:52,"801 W MICHIGAN ST,MKE",1,FOLLOW UP,Assignment Completed
190310908-Service in Progress,190310908,2019-01-31 10:50:53,"1801 S KINNICKINNIC AV,MKE",2,FOLLOW UP,Service in Progress
190310907-Assignment Completed,190310907,2019-01-31 10:50:33,"3025 N RICHARDS ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190310892-Assignment Completed,190310892,2019-01-31 10:39:52,"1615 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190310770-Advised/Referral,190310770,2019-01-31 10:37:52,"2944 N 49TH ST,MKE",7,ENTRY,Advised/Referral
190310777-Unable to Locate Complainant,190310777,2019-01-31 10:34:41,"6222 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190310838-Advised,190310838,2019-01-31 10:15:26,"3025 W MITCHELL ST,MKE",2,WELFARE CITIZEN,Advised
190310831-To be Filed,190310831,2019-01-31 10:11:25,"2021 N MARTIN L KING JR DR,MKE",5,ENTRY,To be Filed
190310928-Service in Progress,190310928,2019-01-31 10:59:49,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190310926-Assignment Completed,190310926,2019-01-31 10:59:10,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190310923-Assignment Completed,190310923,2019-01-31 10:58:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190310922-Assignment Completed,190310922,2019-01-31 10:58:05,"2057 N 32ND ST,MKE",3,FOLLOW UP,Assignment Completed
190310800-Service in Progress,190310800,2019-01-31 10:57:46,"3053 N 46TH ST,MKE",7,CRUELTY ANIMAL,Service in Progress
190310918-Advised,190310918,2019-01-31 10:57:07,"951 N 35TH ST,MKE",3,ABAND/STOLEN PRO,Advised
190310920-Assignment Completed,190310920,2019-01-31 10:55:47,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
190310890-Service in Progress,190310890,2019-01-31 10:55:14,"5055 N 25TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190310916-Service in Progress,190310916,2019-01-31 10:55:05,"6027 N 77TH ST,MKE",4,HOLDUP ALARM,Service in Progress
190310833-To be Filed,190310833,2019-01-31 10:20:27,"2335 W WISCONSIN AV,MKE",3,ACC PDO,To be Filed
190310848-Advised/Referral,190310848,2019-01-31 10:19:44,"7415 W CONGRESS ST,MKE",7,BATTERY,Advised/Referral
190310938-Service in Progress,190310938,2019-01-31 11:04:43,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190310937-Assignment Completed,190310937,2019-01-31 11:04:36,"2900 W OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
190310936-Assignment Completed,190310936,2019-01-31 11:04:24,"2960 S 47TH ST,MKE",6,FOLLOW UP,Assignment Completed
190310933-Assignment Completed,190310933,2019-01-31 11:03:59,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190310925-Advised,190310925,2019-01-31 11:03:14,"3162 N 44TH ST,MKE",7,FAMILY TROUBL-DV,Advised
190310932-Service in Progress,190310932,2019-01-31 11:02:48,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190310929-Service in Progress,190310929,2019-01-31 11:00:40,"949 N 9TH ST,MKE",1,CONVEY PROPERTY,Service in Progress
190310802-To be Filed,190310802,2019-01-31 10:09:27,"W HAMPTON AV / N SHERMAN BL,MKE",7,ACC PDO,To be Filed
190310949-Service in Progress,190310949,2019-01-31 11:09:52,"3006 S 27TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
190310947-Assignment Completed,190310947,2019-01-31 11:08:52,"5861 N 71ST ST,MKE",4,FOLLOW UP,Assignment Completed
190310945-Assignment Completed,190310945,2019-01-31 11:08:39,"9200 W BELOIT RD,MKE",6,BUSINESS CHECK,Assignment Completed
190310944-Service in Progress,190310944,2019-01-31 11:07:53,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190310940-Assignment Completed,190310940,2019-01-31 11:06:13,"8606 W CONGRESS ST,MKE",7,FOLLOW UP,Assignment Completed
190310939-Service in Progress,190310939,2019-01-31 11:05:41,"545 W LAYTON AV,MKE",6,FOLLOW UP,Service in Progress
190310929-Assignment Completed,190310929,2019-01-31 11:00:40,"949 N 9TH ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190310916-False Alarm,190310916,2019-01-31 10:55:05,"6027 N 77TH ST,MKE",4,HOLDUP ALARM,False Alarm
190310915-Assignment Completed,190310915,2019-01-31 10:53:36,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190310855-Assignment Completed,190310855,2019-01-31 10:20:13,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190310931-Service in Progress,190310931,2019-01-31 11:14:31,"10051 W APPLETON AV,MKE",4,THEFT,Service in Progress
190310919-Open Investigation,190310919,2019-01-31 11:12:51,"603 N VEL R PHILLIPS AV,MKE",1,THEFT,Open Investigation
190310955-Service in Progress,190310955,2019-01-31 11:11:46,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190310954-Advised,190310954,2019-01-31 11:11:41,"3510 N 7TH ST,MKE",5,WELFARE CITIZEN,Advised
190310950-Service in Progress,190310950,2019-01-31 11:11:24,"2020 N 15TH ST,MKE",3,RECK USE OF WEAP,Service in Progress
190310952-Service in Progress,190310952,2019-01-31 11:11:15,"S LAYTON BL / W GREENFIELD AV,MKE",2,ACC PDO,Service in Progress
190310928-Assignment Completed,190310928,2019-01-31 10:59:49,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
190310896-Advised,190310896,2019-01-31 10:44:36,"633 S 12TH ST,MKE",2,INJ PERSON/SICK,Advised
190310967-Service in Progress,190310967,2019-01-31 11:18:55,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190310951-Service in Progress,190310951,2019-01-31 11:18:48,"3774 S 21ST ST,MKE",6,PHONE CALL COMPL,Service in Progress
190310961-Service in Progress,190310961,2019-01-31 11:17:05,"3817 N 35TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190310964-Service in Progress,190310964,2019-01-31 11:16:01,"8110 W BRADLEY RD,MKE",4,FOLLOW UP,Service in Progress
190310955-Assignment Completed,190310955,2019-01-31 11:11:46,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
190310885-Assignment Completed,190310885,2019-01-31 10:36:27,"6622 W REVERE ST, WEST ALLIS",CITY,SUBJ WANTED,Assignment Completed
190310977-Service in Progress,190310977,2019-01-31 11:24:47,"420 S 60TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190310980-Service in Progress,190310980,2019-01-31 11:24:19,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190310976-Service in Progress,190310976,2019-01-31 11:22:01,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190310971-Service in Progress,190310971,2019-01-31 11:21:04,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190310965-Service in Progress,190310965,2019-01-31 11:20:02,"3305 W BURLEIGH ST,MKE",7,BATTERY DV,Service in Progress
190310931-Advised,190310931,2019-01-31 11:14:31,"10051 W APPLETON AV,MKE",4,THEFT,Advised
190310800-Advised/Referral,190310800,2019-01-31 10:57:46,"3053 N 46TH ST,MKE",7,CRUELTY ANIMAL,Advised/Referral
190310991-Assignment Completed,190310991,2019-01-31 11:29:28,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190310987-Service in Progress,190310987,2019-01-31 11:27:24,"3043 N 29TH ST,MKE",5,THEFT,Service in Progress
190310986-Service in Progress,190310986,2019-01-31 11:25:55,"3860 S HOWELL AV,MKE",6,POLICE ADMIN,Service in Progress
190310985-Service in Progress,190310985,2019-01-31 11:25:24,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190310984-Assignment Completed,190310984,2019-01-31 11:25:17,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190310983-Service in Progress,190310983,2019-01-31 11:25:16,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190310977-Advised,190310977,2019-01-31 11:24:47,"420 S 60TH ST,MKE",3,WELFARE CITIZEN,Advised
190310965-Advised/Referral,190310965,2019-01-31 11:20:02,"3305 W BURLEIGH ST,MKE",7,BATTERY DV,Advised/Referral
190310866-Assignment Completed,190310866,2019-01-31 10:36:44,"9124 W CUSTER AV,MKE",4,TRAFFIC HAZARD,Assignment Completed
190311005-Service in Progress,190311005,2019-01-31 11:34:11,"E CONCORDIA AV / N BUFFUM ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190311002-Service in Progress,190311002,2019-01-31 11:33:54,"3215 W STATE ST,MKE",3,CONVEY PROPERTY,Service in Progress
190310982-Advised,190310982,2019-01-31 11:33:46,"5045 N 50TH ST,MKE",7,TRBL W/SUBJ,Advised
190311000-Service in Progress,190311000,2019-01-31 11:33:37,"2568 N DOWNER AV,MKE",1,WELFARE CITIZEN,Service in Progress
190310975-Service in Progress,190310975,2019-01-31 11:33:31,"5601 N LOVERS LANE RD,MKE",4,STOLEN VEHICLE,Service in Progress
190310993-Service in Progress,190310993,2019-01-31 11:33:17,"N 36TH ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Service in Progress
190310998-Service in Progress,190310998,2019-01-31 11:32:36,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190310997-Assignment Completed,190310997,2019-01-31 11:31:43,1332 N 33RD ST,1,NETWORK CRIMINAL,Assignment Completed
190310996-Service in Progress,190310996,2019-01-31 11:31:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190310995-Service in Progress,190310995,2019-01-31 11:31:28,"5628 N 95TH ST,MKE",4,FOLLOW UP,Service in Progress
190310994-Service in Progress,190310994,2019-01-31 11:31:05,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190310990-Service in Progress,190310990,2019-01-31 11:30:23,"S 10TH ST / W GREENFIELD AV,MKE",2,SOLICITING,Service in Progress
190310977-Assignment Completed,190310977,2019-01-31 11:24:47,"420 S 60TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190311019-Assignment Completed,190311019,2019-01-31 11:39:58,"1728 N 35TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190311017-Assignment Completed,190311017,2019-01-31 11:39:08,"242 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190311016-Service in Progress,190311016,2019-01-31 11:38:58,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190311015-Service in Progress,190311015,2019-01-31 11:38:41,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190311011-Assignment Completed,190311011,2019-01-31 11:38:18,"1026 N JACKSON ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
190311009-Assignment Completed,190311009,2019-01-31 11:36:03,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
190311008-Service in Progress,190311008,2019-01-31 11:35:42,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190311000-Advised,190311000,2019-01-31 11:33:37,"2568 N DOWNER AV,MKE",1,WELFARE CITIZEN,Advised
190310998-Assignment Completed,190310998,2019-01-31 11:32:36,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190310985-Assignment Completed,190310985,2019-01-31 11:25:24,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190310890-Advised,190310890,2019-01-31 10:55:14,"5055 N 25TH ST,MKE",7,TRBL W/SUBJ,Advised
190310882-To be Filed,190310882,2019-01-31 10:40:41,"2218 S 6TH ST,MKE",2,ACC PDO,To be Filed
190311010-Service in Progress,190311010,2019-01-31 11:44:12,"E VIENNA AV / N FRATNEY ST,MKE",5,TRBL W/SUBJ,Service in Progress
190311025-Service in Progress,190311025,2019-01-31 11:43:59,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190311024-Assignment Completed,190311024,2019-01-31 11:43:41,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190311021-Service in Progress,190311021,2019-01-31 11:43:13,"4012 W LISBON AV,MKE",3,ACC PDO,Service in Progress
190311023-Assignment Completed,190311023,2019-01-31 11:42:58,"1004 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
190311020-Assignment Completed,190311020,2019-01-31 11:40:09,"3701 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190311015-Assignment Completed,190311015,2019-01-31 11:38:41,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190310996-Assignment Completed,190310996,2019-01-31 11:31:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190310995-Assignment Completed,190310995,2019-01-31 11:31:28,"5628 N 95TH ST,MKE",4,FOLLOW UP,Assignment Completed
190311036-Service in Progress,190311036,2019-01-31 11:49:52,"8869 W APPLETON AV,MKE",7,SUBJ WANTED,Service in Progress
190311035-Service in Progress,190311035,2019-01-31 11:49:27,"S 78TH ST / W DIXON ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190311028-Service in Progress,190311028,2019-01-31 11:46:45,"8170 W MURIEL PL,MKE",4,PROPERTY PICKUP,Service in Progress
190311031-Service in Progress,190311031,2019-01-31 11:45:58,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190311007-Assignment Completed,190311007,2019-01-31 11:45:50,"9838 W FOND DU LAC AV,MKE",4,CALL FOR POLICE,Assignment Completed
190311027-Service in Progress,190311027,2019-01-31 11:45:45,"6030 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Service in Progress
190311025-Assignment Completed,190311025,2019-01-31 11:43:59,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190311002-Assignment Completed,190311002,2019-01-31 11:33:54,"3215 W STATE ST,MKE",3,CONVEY PROPERTY,Assignment Completed
190310993-Assignment Completed,190310993,2019-01-31 11:33:17,"N 36TH ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Assignment Completed
190310990-Unable to Locate Complainant,190310990,2019-01-31 11:30:23,"S 10TH ST / W GREENFIELD AV,MKE",2,SOLICITING,Unable to Locate Complainant
190310952-To be Filed,190310952,2019-01-31 11:11:15,"S LAYTON BL / W GREENFIELD AV,MKE",2,ACC PDO,To be Filed
190311049-Service in Progress,190311049,2019-01-31 11:53:03,"2745 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190311048-Assignment Completed,190311048,2019-01-31 11:52:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190311046-Service in Progress,190311046,2019-01-31 11:51:57,"4061 N 54TH ST,MKE",7,BUSINESS CHECK,Service in Progress
190311045-Service in Progress,190311045,2019-01-31 11:51:48,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190311043-Assignment Completed,190311043,2019-01-31 11:51:18,"3800 W WRIGHT ST,MKE",3,PATROL,Assignment Completed
190311039-Assignment Completed,190311039,2019-01-31 11:50:36,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
