ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190350926-Advised,190350926,2019-02-04 10:49:26,3859 N 21ST ST,5,PROBATION/PAROLE,Advised
190350925-Assignment Completed,190350925,2019-02-04 10:49:15,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190350924-Assignment Completed,190350924,2019-02-04 10:48:58,"3811 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190350854-Service in Progress,190350854,2019-02-04 10:47:59,"4176 N 17TH ST,MKE",5,THEFT VEHICLE,Service in Progress
190350921-Assignment Completed,190350921,2019-02-04 10:47:54,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190350909-Service in Progress,190350909,2019-02-04 10:47:20,"2723 N 20TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190350915-Unable to Locate Complainant,190350915,2019-02-04 10:47:07,"N 7TH ST / W CENTER ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
190350919-Assignment Completed,190350919,2019-02-04 10:46:23,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190350876-Advised,190350876,2019-02-04 10:28:42,"2945 N 69TH ST,MKE",7,SUSP PERS/AUTO,Advised
190350934-Service in Progress,190350934,2019-02-04 10:53:18,"2858 N 24TH ST,MKE",5,BATTERY,Service in Progress
190350923-Service in Progress,190350923,2019-02-04 10:52:28,"4323 N 54TH ST,MKE",7,BATTERY DV,Service in Progress
190350931-Advised,190350931,2019-02-04 10:50:58,"3006 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190350864-Service in Progress,190350864,2019-02-04 10:59:28,"E CONCORDIA AV / N HOLTON ST,MKE",5,PROPERTY PICKUP,Service in Progress
190350945-Assignment Completed,190350945,2019-02-04 10:58:37,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190350944-Service in Progress,190350944,2019-02-04 10:58:08,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190350938-Service in Progress,190350938,2019-02-04 10:57:39,"4375 S 13TH ST,MKE",6,BATTERY DV,Service in Progress
190350922-Service in Progress,190350922,2019-02-04 10:57:10,"5721 N 94TH ST,MKE",4,WATER MAIN BREAK,Service in Progress
190350937-Assignment Completed,190350937,2019-02-04 10:55:51,"4730 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190350920-Service in Progress,190350920,2019-02-04 10:55:44,"7152 N 41ST ST,MKE",4,WELFARE CITIZEN,Service in Progress
190350936-Assignment Completed,190350936,2019-02-04 10:55:12,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190350906-Unable to Locate Complainant,190350906,2019-02-04 10:39:06,"1131 W VINE ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190350833-Assignment Completed,190350833,2019-02-04 10:03:22,"6645 W MILL RD,MKE",4,INVESTIGATION,Assignment Completed
190350808-Service in Progress,190350808,2019-02-04 11:04:49,"900 S WATER ST,MKE",2,ESCORT,Service in Progress
190350959-Service in Progress,190350959,2019-02-04 11:04:48,2821 N 10TH ST,5,PROBATION/PAROLE,Service in Progress
190350958-Advised,190350958,2019-02-04 11:04:40,"3100 N DOWNER AV,MKE",1,TRAFFIC STOP,Advised
190350957-City Citation(s) Issued,190350957,2019-02-04 11:04:38,"1831 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190350955-Service in Progress,190350955,2019-02-04 11:04:14,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190350954-Service in Progress,190350954,2019-02-04 11:04:13,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190350943-Service in Progress,190350943,2019-02-04 11:04:09,"S 35TH ST / W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
190350920-Unable to Locate Complainant,190350920,2019-02-04 10:55:44,"7152 N 41ST ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190350934-Unable to Locate Complainant,190350934,2019-02-04 10:53:18,"2858 N 24TH ST,MKE",5,BATTERY,Unable to Locate Complainant
190350909-Advised,190350909,2019-02-04 10:47:20,"2723 N 20TH ST,MKE",5,TRBL W/SUBJ,Advised
190350905-Assignment Completed,190350905,2019-02-04 10:36:45,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190350878-Advised,190350878,2019-02-04 10:28:14,"2320 W LINCOLN AV,MKE",2,WELFARE CITIZEN,Advised
190350850-Assignment Completed,190350850,2019-02-04 10:14:08,"1515 W LAPHAM BL,MKE",2,TRBL W/JUV,Assignment Completed
190350967-Service in Progress,190350967,2019-02-04 11:09:18,"4810 N TEUTONIA AV,MKE",7,FOLLOW UP,Service in Progress
190350831-Service in Progress,190350831,2019-02-04 11:09:07,"11150 W APPLETON AV,MKE",4,ABAND/STOLEN PRO,Service in Progress
190350966-Assignment Completed,190350966,2019-02-04 11:08:57,"6100-6800 W EDEN PL,MKE",6,SCHL MONITORING,Assignment Completed
190350961-Advised,190350961,2019-02-04 11:08:54,"224 W WASHINGTON ST,MKE",2,THEFT,Advised
190350963-Service in Progress,190350963,2019-02-04 11:07:40,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190350907-Service in Progress,190350907,2019-02-04 11:06:43,"3333 S HOWELL AV,MKE",6,BATTERY,Service in Progress
190350952-Service in Progress,190350952,2019-02-04 11:05:37,"5865 N 83RD ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190350981-Service in Progress,190350981,2019-02-04 11:15:00,500 N 40TH ST,3,INVESTIGATION,Service in Progress
190350980-Service in Progress,190350980,2019-02-04 11:14:39,"801 W MICHIGAN ST,MKE",1,ASSIGNMENT,Service in Progress
190350978-Service in Progress,190350978,2019-02-04 11:14:08,"125 N 25TH ST,MKE",3,POLICE ADMIN,Service in Progress
190350972-Service in Progress,190350972,2019-02-04 11:13:33,"N 6TH ST / W NORTH AV,MKE",5,IND EXPOSURE,Service in Progress
190350976-Service in Progress,190350976,2019-02-04 11:13:19,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190350975-Service in Progress,190350975,2019-02-04 11:12:59,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190350951-Unable to Locate Complainant,190350951,2019-02-04 11:12:41,"3031 W MONTANA ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190350849-Advised,190350849,2019-02-04 11:12:18,"4022 N 45TH ST,MKE",7,TRBL W/SUBJ,Advised
190350971-Service in Progress,190350971,2019-02-04 11:11:43,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190350970-Service in Progress,190350970,2019-02-04 11:11:08,"6005 W APPLETON AV,MKE",7,BUSINESS CHECK,Service in Progress
190350968-Assignment Completed,190350968,2019-02-04 11:11:02,"5066 S PACKARD AV,CUDAHY",2,FOLLOW UP,Assignment Completed
190350965-Service in Progress,190350965,2019-02-04 11:10:14,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190350964-Service in Progress,190350964,2019-02-04 11:10:04,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190350990-Service in Progress,190350990,2019-02-04 11:19:40,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190350989-Service in Progress,190350989,2019-02-04 11:19:23,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190350988-Service in Progress,190350988,2019-02-04 11:19:08,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190350929-Service in Progress,190350929,2019-02-04 11:17:51,"4129 N 51ST BL,MKE",7,TRBL W/SUBJ,Service in Progress
190350974-Service in Progress,190350974,2019-02-04 11:17:42,"7878 N 60TH ST,MKE",4,BATTERY,Service in Progress
190350987-Service in Progress,190350987,2019-02-04 11:17:11,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190350986-Service in Progress,190350986,2019-02-04 11:17:08,"N 25TH ST / W CENTER ST,MKE",3,TRBL W/JUV,Service in Progress
190350872-Service in Progress,190350872,2019-02-04 11:17:07,"1515 W LAPHAM BL,MKE",2,TRBL W/SUBJ,Service in Progress
190350984-Assignment Completed,190350984,2019-02-04 11:15:44,"1011 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190350938-Assignment Completed,190350938,2019-02-04 10:57:39,"4375 S 13TH ST,MKE",6,BATTERY DV,Assignment Completed
190351002-Advised,190351002,2019-02-04 11:24:03,"6300 W WARNIMONT AV,MKE",6,SUBJ STOP,Advised
190350998-Service in Progress,190350998,2019-02-04 11:23:18,"5356 N 62ND ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190350949-Service in Progress,190350949,2019-02-04 11:22:20,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190350997-City Citation(s) Issued,190350997,2019-02-04 11:22:00,"1831 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190350994-Service in Progress,190350994,2019-02-04 11:21:05,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190350993-Assignment Completed,190350993,2019-02-04 11:20:52,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190350991-Service in Progress,190350991,2019-02-04 11:20:23,"S HOWELL AV / E HOWARD AV,MKE",6,POLICE ADMIN,Service in Progress
190350972-Unable to Locate Complainant,190350972,2019-02-04 11:13:33,"N 6TH ST / W NORTH AV,MKE",5,IND EXPOSURE,Unable to Locate Complainant
190350971-Assignment Completed,190350971,2019-02-04 11:11:43,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190350970-Assignment Completed,190350970,2019-02-04 11:11:08,"6005 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190350857-To be Filed,190350857,2019-02-04 10:42:05,"10110 W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
190350901-To be Filed,190350901,2019-02-04 10:36:19,"442 W HOLT AV,MKE",6,FIRE,To be Filed
190351016-Service in Progress,190351016,2019-02-04 11:29:48,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190350859-Service in Progress,190350859,2019-02-04 11:29:26,"6295 N DENMARK ST,MKE",4,NOISE NUISANCE,Service in Progress
190351014-Assignment Completed,190351014,2019-02-04 11:29:18,"683 S HAWLEY RD,MKE",3,BUSINESS CHECK,Assignment Completed
190351013-Service in Progress,190351013,2019-02-04 11:29:05,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190351012-Service in Progress,190351012,2019-02-04 11:29:04,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190351011-Service in Progress,190351011,2019-02-04 11:28:42,"W GREEN TREE RD / N PARK MANOR DR,MKE",4,SHOTS FIRED,Service in Progress
190351006-Service in Progress,190351006,2019-02-04 11:28:21,"3912 N 67TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190351010-Service in Progress,190351010,2019-02-04 11:27:54,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
190351007-Service in Progress,190351007,2019-02-04 11:27:39,"1022 W ORCHARD ST,MKE",2,FOLLOW UP,Service in Progress
190351003-City Citation(s) Issued,190351003,2019-02-04 11:25:17,"2000 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190350998-Advised,190350998,2019-02-04 11:23:18,"5356 N 62ND ST,MKE",4,SUSP PERS/AUTO,Advised
190351025-Service in Progress,190351025,2019-02-04 11:34:51,"N VAN BUREN ST / E BRADY ST,MKE",1,ACC PI,Service in Progress
190351019-Service in Progress,190351019,2019-02-04 11:34:12,"3168 S 31ST ST,MKE",6,DEAD ON ENTRY,Service in Progress
190351022-Service in Progress,190351022,2019-02-04 11:33:51,"6215 W WARNIMONT AV,MKE",6,SCHL MONITORING,Service in Progress
190351020-Service in Progress,190351020,2019-02-04 11:33:22,"5534 N 53RD ST,MKE",4,PROBATION/PAROLE,Service in Progress
190351015-Assignment Completed,190351015,2019-02-04 11:33:00,"8331 W POTOMAC AV,MKE",7,ABAND/STOLEN PRO,Assignment Completed
190350983-Service in Progress,190350983,2019-02-04 11:32:31,"1840 N 6TH ST,MKE",5,FRAUD,Service in Progress
190351018-City Citation(s) Issued,190351018,2019-02-04 11:32:03,"3100 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190351017-Assignment Completed,190351017,2019-02-04 11:31:52,"2945 S 58TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
190350859-Unable to Locate Complainant,190350859,2019-02-04 11:29:26,"6295 N DENMARK ST,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
190350954-Assignment Completed,190350954,2019-02-04 11:04:13,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190351024-Open Investigation,190351024,2019-02-04 11:39:52,"3101 N NEWHALL ST,MKE",1,PROPERTY DAMAGE,Open Investigation
190351034-Service in Progress,190351034,2019-02-04 11:39:28,"1710 N COMMERCE ST,MKE",5,WELFARE CITIZEN,Service in Progress
190351040-Assignment Completed,190351040,2019-02-04 11:39:12,"2500 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190351039-Assignment Completed,190351039,2019-02-04 11:38:30,"7200-7600 W GOOD HOPE RD,MKE",4,TRAFFIC CONTROL,Assignment Completed
190351037-Assignment Completed,190351037,2019-02-04 11:37:54,"8526 W BROWN DEER RD,MKE",4,FOLLOW UP,Assignment Completed
190351033-Service in Progress,190351033,2019-02-04 11:37:29,"112 S 68TH ST,MKE",3,POLICE ADMIN,Service in Progress
190351028-Assignment Completed,190351028,2019-02-04 11:36:00,2999 N HUMBOLDT BL,5,BUSINESS CHECK,Assignment Completed
190351027-Advised,190351027,2019-02-04 11:35:11,"2237 W PIERCE ST,MKE",2,TRAFFIC STOP,Advised
190350981-Assignment Completed,190350981,2019-02-04 11:15:00,"500 N 40TH ST,MKE",3,INVESTIGATION,Assignment Completed
190351050-City Citation(s) Issued,190351050,2019-02-04 11:44:28,"4331 W FOREST HOME AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190351041-Service in Progress,190351041,2019-02-04 11:43:40,"1032 N 13TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190351047-Service in Progress,190351047,2019-02-04 11:42:40,"3006 S 27TH ST,MKE",6,SUBJ WITH GUN,Service in Progress
190351048-Advised,190351048,2019-02-04 11:42:15,"1212 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
190351049-City Citation(s) Issued,190351049,2019-02-04 11:42:15,"3000 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190351046-Service in Progress,190351046,2019-02-04 11:41:48,"3215 W STATE ST,MKE",3,CONVEY PROPERTY,Service in Progress
190351043-City Citation(s) Issued,190351043,2019-02-04 11:40:27,"1833 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190351042-Advised,190351042,2019-02-04 11:40:13,"4902 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190351017-Advised,190351017,2019-02-04 11:31:52,"2945 S 58TH ST,MKE",6,TRBL W/SUBJ,Advised
190350991-Assignment Completed,190350991,2019-02-04 11:20:23,"S HOWELL AV / E HOWARD AV,MKE",6,POLICE ADMIN,Assignment Completed
190350990-To be Filed,190350990,2019-02-04 11:19:40,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190350959-Assignment Completed,190350959,2019-02-04 11:04:48,"2821 N 10TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190350864-Advised,190350864,2019-02-04 10:59:28,"E CONCORDIA AV / N HOLTON ST,MKE",5,PROPERTY PICKUP,Advised
190351058-Service in Progress,190351058,2019-02-04 11:49:17,"6660 N TEUTONIA AV,MKE",4,BURGLAR ALARM,Service in Progress
190351064-Assignment Completed,190351064,2019-02-04 11:49:02,"951 N JAMES LOVELL ST,MKE",1,ASSIGNMENT,Assignment Completed
190351056-Service in Progress,190351056,2019-02-04 11:48:34,"4172 N 19TH PL,MKE",5,SUBJ WITH GUN,Service in Progress
190351061-Service in Progress,190351061,2019-02-04 11:48:34,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190351062-Service in Progress,190351062,2019-02-04 11:47:55,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190351057-Assignment Completed,190351057,2019-02-04 11:46:35,"2332 N 54TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190351055-Service in Progress,190351055,2019-02-04 11:46:12,"N 46TH ST / W BURLEIGH ST,MKE",7,ACC PDO,Service in Progress
190351052-Service in Progress,190351052,2019-02-04 11:45:24,"3400 W NATIONAL AV,MKE",2,PATROL,Service in Progress
190350949-Open Investigation,190350949,2019-02-04 11:22:20,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Open Investigation
190350986-Assignment Completed,190350986,2019-02-04 11:17:08,"N 25TH ST / W CENTER ST,MKE",3,TRBL W/JUV,Assignment Completed
190351077-Advised,190351077,2019-02-04 11:54:36,"2332 N 49TH ST,MKE",3,CITIZEN CONTACT,Advised
190351076-City Citation(s) Issued,190351076,2019-02-04 11:53:42,"1635 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190351071-City Citation(s) Issued,190351071,2019-02-04 11:53:00,"3018 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190351069-Assignment Completed,190351069,2019-02-04 11:52:51,"1600 W WISCONSIN AV,MKE",3,PARK AND WALK,Assignment Completed
190351065-Service in Progress,190351065,2019-02-04 11:52:08,"7459 W BECKETT AV,MKE",7,MEET MFD,Service in Progress
190351059-Assignment Completed,190351059,2019-02-04 11:51:03,"5078 N 60TH ST,MKE",7,SUBJ WITH GUN,Assignment Completed
190351068-Assignment Completed,190351068,2019-02-04 11:50:57,"4200 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190351067-Service in Progress,190351067,2019-02-04 11:50:33,"500 W HARRISON AV,MKE",2,PATROL,Service in Progress
190351066-Service in Progress,190351066,2019-02-04 11:50:22,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190351052-Assignment Completed,190351052,2019-02-04 11:45:24,"3400 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190351047-To be Filed,190351047,2019-02-04 11:42:40,"3006 S 27TH ST,MKE",6,SUBJ WITH GUN,To be Filed
190351025-Assignment Completed,190351025,2019-02-04 11:34:51,"N VAN BUREN ST / E BRADY ST,MKE",1,ACC PI,Assignment Completed
190351013-Assignment Completed,190351013,2019-02-04 11:29:05,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190350987-Assignment Completed,190350987,2019-02-04 11:17:11,"749 W STATE ST,MKE",1,PRISONER TRANS,Assignment Completed
190350922-Assignment Completed,190350922,2019-02-04 10:57:10,"5721 N 94TH ST,MKE",4,WATER MAIN BREAK,Assignment Completed
190351093-Assignment Completed,190351093,2019-02-04 11:59:47,"102 W CAPITOL DR,MKE",5,FOLLOW UP,Assignment Completed
190351073-Service in Progress,190351073,2019-02-04 11:59:43,"2220 W LAYTON AV,MKE",6,PROPERTY PICKUP,Service in Progress
190351088-Service in Progress,190351088,2019-02-04 11:59:13,"6300 W KAUL AV,MKE",4,BATTERY,Service in Progress
190351091-Service in Progress,190351091,2019-02-04 11:59:05,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190351078-Advised,190351078,2019-02-04 11:58:41,"7667 W CONGRESS ST,MKE",7,TRBL W/SUBJ,Advised
190351072-Service in Progress,190351072,2019-02-04 11:58:13,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190351084-Advised,190351084,2019-02-04 11:58:03,"2646 S 30TH ST,MKE",2,SUBJ WITH WEAPON,Advised
190351054-Unable to Locate Complainant,190351054,2019-02-04 11:57:26,"2546 W CENTER ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190351083-Assignment Completed,190351083,2019-02-04 11:56:31,"2209 N 47TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190351082-Service in Progress,190351082,2019-02-04 11:56:04,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190351066-Assignment Completed,190351066,2019-02-04 11:50:22,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
190351047-Assignment Completed,190351047,2019-02-04 11:42:40,"3006 S 27TH ST,MKE",6,SUBJ WITH GUN,Assignment Completed
190351010-Assignment Completed,190351010,2019-02-04 11:27:54,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
190350988-Assignment Completed,190350988,2019-02-04 11:19:08,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190350943-To be Filed,190350943,2019-02-04 11:04:09,"S 35TH ST / W NATIONAL AV,MKE",2,ACC PDO,To be Filed
190351110-City Citation(s) Issued,190351110,2019-02-04 12:04:53,"2977 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190351109-Advised,190351109,2019-02-04 12:04:27,"3425 W LAKEFIELD DR,MKE",6,TRAFFIC STOP,Advised
190351108-Assignment Completed,190351108,2019-02-04 12:04:12,"717 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190351107-Service in Progress,190351107,2019-02-04 12:04:03,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Service in Progress
190351102-Service in Progress,190351102,2019-02-04 12:02:46,"1800 W NATIONAL AV,MKE",2,TRAFFIC STOP,Service in Progress
190351098-Advised,190351098,2019-02-04 12:01:35,"2943 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
190351087-Advised,190351087,2019-02-04 12:00:35,"2809 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
190351097-Assignment Completed,190351097,2019-02-04 12:00:26,"1900 W GALENA ST,MKE",3,PARK AND WALK,Assignment Completed
190351096-Service in Progress,190351096,2019-02-04 12:00:14,"4940 N 44TH ST,MKE",7,INVESTIGATION,Service in Progress
190351095-Assignment Completed,190351095,2019-02-04 12:00:05,"4155 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190351084-Assignment Completed,190351084,2019-02-04 11:58:03,"2646 S 30TH ST,MKE",2,SUBJ WITH WEAPON,Assignment Completed
190351062-Assignment Completed,190351062,2019-02-04 11:47:55,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
