ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183500710-Service in Progress,183500710,2018-12-16 09:54:47,"1324 N 40TH ST,MKE",3,VIOL REST ORD-DV,Service in Progress
183500734-Assignment Completed,183500734,2018-12-16 09:54:40,"1320 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
183500728-Advised,183500728,2018-12-16 09:54:09,"6325 W CHAMBERS ST,MKE",7,WELFARE CITIZEN,Advised
183500732-Assignment Completed,183500732,2018-12-16 09:52:56,"6345 N 91ST ST,MKE",4,GAME PLAN,Assignment Completed
183500730-Assignment Completed,183500730,2018-12-16 09:52:09,"8762 N GRANVILLE RD,MKE",4,PATROL,Assignment Completed
183500729-Assignment Completed,183500729,2018-12-16 09:51:54,"4801 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183500725-Service in Progress,183500725,2018-12-16 09:50:46,"3611 N 11TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183500743-Assignment Completed,183500743,2018-12-16 09:58:55,"3541 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183500742-Assignment Completed,183500742,2018-12-16 09:58:44,"5075 N SHERMAN BL,MKE",7,BUSINESS CHECK,Assignment Completed
183500741-Service in Progress,183500741,2018-12-16 09:58:20,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183500738-Advised,183500738,2018-12-16 09:56:27,"2919 N 66TH ST,MKE",7,TRAFFIC STOP,Advised
183500733-Unable to Locate Complainant,183500733,2018-12-16 09:55:10,"2400 W LOCUST ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183500710-Open Investigation,183500710,2018-12-16 09:54:47,"1324 N 40TH ST,MKE",3,VIOL REST ORD-DV,Open Investigation
183500714-Assignment Completed,183500714,2018-12-16 09:45:36,"2511 W VINE ST,MKE",3,TRBL W/JUV,Assignment Completed
183500703-Assignment Completed,183500703,2018-12-16 09:40:43,"8282 N 93RD ST,MKE",4,FOLLOW UP,Assignment Completed
183500688-Advised,183500688,2018-12-16 09:38:03,"N PROSPECT AV / E BRADY ST,MKE",1,WELFARE CITIZEN,Advised
183500656-To be Filed,183500656,2018-12-16 09:12:36,"2550 N LAKE DR,MKE",1,ENTRY AUTOS,To be Filed
183500655-Open Investigation,183500655,2018-12-16 09:10:00,"2333 N 49TH ST,MKE",3,REPORTS,Open Investigation
183500649-Assignment Completed,183500649,2018-12-16 09:04:06,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
183500756-Advised,183500756,2018-12-16 10:04:32,"N 27TH ST / W CLYBOURN ST,MKE",3,SUBJ STOP,Advised
183500755-Service in Progress,183500755,2018-12-16 10:04:19,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
183500752-Service in Progress,183500752,2018-12-16 10:02:51,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183500748-Service in Progress,183500748,2018-12-16 10:02:46,"2001 N 38TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
183500750-Assignment Completed,183500750,2018-12-16 10:02:07,"3721 W VILLARD AV,MKE",7,VACANT HOUSE CHK,Assignment Completed
183500740-Service in Progress,183500740,2018-12-16 10:01:37,"4244 N TEUTONIA AV,MKE",5,CALL FOR POLICE,Service in Progress
183500745-Assignment Completed,183500745,2018-12-16 10:00:48,"3709 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183500744-Assignment Completed,183500744,2018-12-16 10:00:41,"2920 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183500763-Assignment Completed,183500763,2018-12-16 10:07:48,"4105 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183500762-Service in Progress,183500762,2018-12-16 10:07:35,"5626 N 79TH ST,MKE",4,VACANT HOUSE CHK,Service in Progress
183500757-Assignment Completed,183500757,2018-12-16 10:07:11,"S 75TH ST / W VAN BECK AV,MKE",6,ENTRY,Assignment Completed
183500746-Advised,183500746,2018-12-16 10:06:35,"4916 N 36TH ST,MKE",7,TRBL W/SUBJ,Advised
183500740-Assignment Completed,183500740,2018-12-16 10:01:37,"4244 N TEUTONIA AV,MKE",5,CALL FOR POLICE,Assignment Completed
183500722-Assignment Completed,183500722,2018-12-16 09:46:29,"2800-BLK N 59TH ST,MKE",7,SUBJ WANTED,Assignment Completed
183500695-Assignment Completed,183500695,2018-12-16 09:37:42,"5555 N 91ST ST,MKE",4,MEET GOVT AGENCY,Assignment Completed
183500777-Service in Progress,183500777,2018-12-16 10:14:33,"4163 N 76TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
183500776-Service in Progress,183500776,2018-12-16 10:13:01,"6162 N 37TH ST,MKE",4,SUBJ WANTED,Service in Progress
183500771-Service in Progress,183500771,2018-12-16 10:11:15,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183500747-Advised,183500747,2018-12-16 10:10:50,"1255 S 34TH ST,MKE",2,THEFT,Advised
183500766-Service in Progress,183500766,2018-12-16 10:10:29,"2624 N SHERMAN BL,MKE",3,SUBJ WITH GUN,Service in Progress
183500769-Assignment Completed,183500769,2018-12-16 10:10:17,"4780 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183500792-Advised,183500792,2018-12-16 10:19:53,"3500 W NATIONAL AV,MKE",2,SUBJ STOP,Advised
183500760-Service in Progress,183500760,2018-12-16 10:19:10,"3077 N 11TH ST,MKE",5,ACC PDO,Service in Progress
183500789-Service in Progress,183500789,2018-12-16 10:18:35,"233 W CENTER ST,MKE",5,BUSINESS CHECK,Service in Progress
183500761-To be Filed,183500761,2018-12-16 10:17:38,"2041 S 32ND ST,MKE",2,PROPERTY DAMAGE,To be Filed
183500787-Service in Progress,183500787,2018-12-16 10:17:29,"S GREELEY ST / E MONTANA ST,MKE",6,ACC PI,Service in Progress
183500784-Assignment Completed,183500784,2018-12-16 10:15:59,3510 W LINCOLN AV,2,BUSINESS CHECK,Assignment Completed
183500777-Assignment Completed,183500777,2018-12-16 10:14:33,"4163 N 76TH ST,MKE",7,SUBJ WITH WEAPON,Assignment Completed
183500714-City Citation(s) Issued,183500714,2018-12-16 09:45:36,"2511 W VINE ST,MKE",3,TRBL W/JUV,City Citation(s) Issued
183500802-Assignment Completed,183500802,2018-12-16 10:24:49,"4800 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183500800-Assignment Completed,183500800,2018-12-16 10:24:37,"959 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183500774-Service in Progress,183500774,2018-12-16 10:23:59,"3031 W FARDALE AV,MKE",6,TRBL W/SUBJ,Service in Progress
183500796-Service in Progress,183500796,2018-12-16 10:22:26,"4220 S 27TH ST,MKE",6,ACC PI,Service in Progress
183500798-Unable to Locate Complainant,183500798,2018-12-16 10:22:24,"2022 N 37TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183500735-Service in Progress,183500735,2018-12-16 10:21:16,"3700 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
183500783-Service in Progress,183500783,2018-12-16 10:21:07,"4045 N 46TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183500776-Assignment Completed,183500776,2018-12-16 10:13:01,"6162 N 37TH ST,MKE",4,SUBJ WANTED,Assignment Completed
183500781-Service in Progress,183500781,2018-12-16 10:28:13,"535 W CONCORDIA AV,MKE",5,WELFARE CITIZEN,Service in Progress
183500806-Assignment Completed,183500806,2018-12-16 10:28:11,"N 76TH ST / W HAMPTON AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
183500804-Assignment Completed,183500804,2018-12-16 10:26:09,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183500797-Assignment Completed,183500797,2018-12-16 10:25:33,"5485 W SHERIDAN AV,MKE",4,CALL FOR POLICE,Assignment Completed
183500803-Assignment Completed,183500803,2018-12-16 10:25:27,"2370 N HUBBARD ST,MKE",5,FOLLOW UP,Assignment Completed
183500811-Service in Progress,183500811,2018-12-16 10:34:16,"4244 N TEUTONIA AV,MKE",5,BATTERY,Service in Progress
183500816-Service in Progress,183500816,2018-12-16 10:33:27,"2900-3500 W VILLARD AV,MKE",4,PARK AND WALK,Service in Progress
183500805-Service in Progress,183500805,2018-12-16 10:32:16,"S 31ST ST / W ROGERS ST,MKE",2,FIRE,Service in Progress
183500782-Service in Progress,183500782,2018-12-16 10:31:20,"2770 N 45TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
183500813-Assignment Completed,183500813,2018-12-16 10:31:10,"4828 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183500739-Service in Progress,183500739,2018-12-16 10:30:27,"6150 N 119TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
183500809-Service in Progress,183500809,2018-12-16 10:30:02,"N 1ST ST / E GARFIELD AV,MKE",5,PARK AND WALK,Service in Progress
183500820-Assignment Completed,183500820,2018-12-16 10:37:03,"200 N 31ST ST,MKE",3,FIRE,Assignment Completed
183500823-Service in Progress,183500823,2018-12-16 10:36:55,"400 W KILBOURN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183500814-Advised/Referral,183500814,2018-12-16 10:36:32,"2708 W MEINECKE AV,MKE",3,FIRE,Advised/Referral
183500754-Service in Progress,183500754,2018-12-16 10:35:57,"3019 N 24TH PL,MKE",5,CHILD CUSTODY,Service in Progress
183500816-Assignment Completed,183500816,2018-12-16 10:33:27,"2900-3500 W VILLARD AV,MKE",4,PARK AND WALK,Assignment Completed
183500739-Advised,183500739,2018-12-16 10:30:27,"6150 N 119TH ST,MKE",4,PROPERTY DAMAGE,Advised
183500781-Advised,183500781,2018-12-16 10:28:13,"535 W CONCORDIA AV,MKE",5,WELFARE CITIZEN,Advised
183500725-Advised,183500725,2018-12-16 09:50:46,"3611 N 13TH ST,MKE",5,TRBL W/SUBJ,Advised
183500821-Unable to Locate Complainant,183500821,2018-12-16 10:44:34,"3386 N 21ST ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183500801-Service in Progress,183500801,2018-12-16 10:42:19,"4200 W CAPITOL DR,MKE",7,TRBL W/JUV,Service in Progress
183500834-Assignment Completed,183500834,2018-12-16 10:41:12,"7600 W HAMPTON AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
183500832-Assignment Completed,183500832,2018-12-16 10:41:02,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183500831-Service in Progress,183500831,2018-12-16 10:41:00,"2956 N PALMER ST,MKE",5,FOLLOW UP,Service in Progress
183500843-Service in Progress,183500843,2018-12-16 10:47:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183500768-Unable to Locate Complainant,183500768,2018-12-16 10:47:07,"N 31ST ST / W GARFIELD AV,MKE",3,THEFT,Unable to Locate Complainant
183500840-Advised,183500840,2018-12-16 10:46:13,W APPLETON AV/W MOLTKE AV,SPD,TRAFFIC STOP,Advised
183500735-Advised,183500735,2018-12-16 10:21:16,"3700 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
183500856-Assignment Completed,183500856,2018-12-16 10:54:23,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183500842-Service in Progress,183500842,2018-12-16 10:53:36,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
183500833-Service in Progress,183500833,2018-12-16 10:53:18,"4065 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Service in Progress
183500841-Service in Progress,183500841,2018-12-16 10:51:32,"4436 N 27TH ST,MKE",5,DEAD ON ENTRY,Service in Progress
183500849-Advised,183500849,2018-12-16 10:50:17,5056 N 70TH ST,CITY,INVESTIGATION,Advised
183500843-Assignment Completed,183500843,2018-12-16 10:47:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183500805-Assignment Completed,183500805,2018-12-16 10:32:16,"S 31ST ST / W ROGERS ST,MKE",2,FIRE,Assignment Completed
183500828-Unable to Locate Complainant,183500828,2018-12-16 10:59:11,"6438 N 54TH ST,MKE",4,DRUG DEALING,Unable to Locate Complainant
183500824-Open Investigation,183500824,2018-12-16 10:56:45,"1618 N 32ND ST,MKE",3,TRBL W/SUBJ,Open Investigation
183500841-Assignment Completed,183500841,2018-12-16 10:51:32,"4436 N 27TH ST,MKE",5,DEAD ON ENTRY,Assignment Completed
183500762-Assignment Completed,183500762,2018-12-16 10:07:35,"5626 N 79TH ST,MKE",4,VACANT HOUSE CHK,Assignment Completed
183500869-Service in Progress,183500869,2018-12-16 11:02:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183500859-Service in Progress,183500859,2018-12-16 11:02:13,"5911 N 35TH ST,MKE",4,ENTRY,Service in Progress
183500833-Advised,183500833,2018-12-16 10:53:18,"4065 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Advised
183500757-To be Filed,183500757,2018-12-16 10:07:11,"S 75TH ST / W VAN BECK AV,MKE",6,ENTRY,To be Filed
183500884-Service in Progress,183500884,2018-12-16 11:09:55,"2934 N BREMEN ST,MKE",5,TRBL W/SUBJ,Service in Progress
183500887-Service in Progress,183500887,2018-12-16 11:09:11,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183500873-Unable to Locate Complainant,183500873,2018-12-16 11:08:41,"844 N BROADWAY,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183500865-Service in Progress,183500865,2018-12-16 11:08:10,"1955 W CAPITOL DR,MKE",5,DRUG DEALING,Service in Progress
183500883-Advised,183500883,2018-12-16 11:07:40,"7100 N 60TH ST,MKE",4,INVESTIGATION,Advised
183500876-Service in Progress,183500876,2018-12-16 11:07:05,"2000 S 11TH ST,MKE",2,BATTERY,Service in Progress
183500855-Service in Progress,183500855,2018-12-16 11:06:47,"4081 N 26TH ST,MKE",5,ANIMAL BITE,Service in Progress
183500778-Service in Progress,183500778,2018-12-16 11:06:37,"3827 S MINER ST,MKE",6,TRBL W/SUBJ,Service in Progress
183500879-Service in Progress,183500879,2018-12-16 11:06:19,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183500878-Service in Progress,183500878,2018-12-16 11:05:43,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
183500877-Service in Progress,183500877,2018-12-16 11:05:23,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183500859-Advised/Referral,183500859,2018-12-16 11:02:13,"5911 N 35TH ST,MKE",4,ENTRY,Advised/Referral
183500811-Advised/Referral,183500811,2018-12-16 10:34:16,"4244 N TEUTONIA AV,MKE",5,BATTERY,Advised/Referral
183500866-Service in Progress,183500866,2018-12-16 11:14:19,"605 W LAPHAM BL,MKE",2,THEFT,Service in Progress
183500900-Service in Progress,183500900,2018-12-16 11:13:39,"9200 W CENTER ST,MKE",7,INVESTIGATION,Service in Progress
183500899-Service in Progress,183500899,2018-12-16 11:13:20,201 N MAYFAIR,4,ASSIGNMENT,Service in Progress
183500896-Assignment Completed,183500896,2018-12-16 11:13:10,"3601 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183500825-Service in Progress,183500825,2018-12-16 11:12:53,"923 S 11TH ST,MKE",2,ACC PDO,Service in Progress
183500895-Service in Progress,183500895,2018-12-16 11:12:49,"6400 N 54TH ST,MKE",4,PATROL,Service in Progress
183500871-Service in Progress,183500871,2018-12-16 11:11:59,"2958 N 19TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183500894-Assignment Completed,183500894,2018-12-16 11:11:44,"201 N MAYFAIR RD,WAU",OUT,ASSIGNMENT,Assignment Completed
183500853-Service in Progress,183500853,2018-12-16 11:11:08,"4045 N 26TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183500892-Service in Progress,183500892,2018-12-16 11:10:45,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183500891-Service in Progress,183500891,2018-12-16 11:10:30,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183500829-Service in Progress,183500829,2018-12-16 11:10:13,"S 31ST ST / W GREENFIELD AV,MKE",2,THEFT,Service in Progress
183500879-Assignment Completed,183500879,2018-12-16 11:06:19,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183500878-Assignment Completed,183500878,2018-12-16 11:05:43,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
183500869-Assignment Completed,183500869,2018-12-16 11:02:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183500886-Service in Progress,183500886,2018-12-16 11:18:27,"2519 S 15TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
183500898-Unable to Locate Complainant,183500898,2018-12-16 11:17:46,"5900 N SHERMAN BL,MKE",4,STOLEN VEHICLE,Unable to Locate Complainant
183500907-Assignment Completed,183500907,2018-12-16 11:17:08,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183500905-Service in Progress,183500905,2018-12-16 11:16:35,"4700 N 38TH ST,MKE",7,VACANT HOUSE CHK,Service in Progress
183500902-Assignment Completed,183500902,2018-12-16 11:15:31,"1203 S 35TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183500860-Service in Progress,183500860,2018-12-16 11:15:07,"1519 S 22ND ST,MKE",2,ACC PDO,Service in Progress
183500825-To be Filed,183500825,2018-12-16 11:12:53,"923 S 11TH ST,MKE",2,ACC PDO,To be Filed
183500865-Unable to Locate Complainant,183500865,2018-12-16 11:08:10,"1955 W CAPITOL DR,MKE",5,DRUG DEALING,Unable to Locate Complainant
183500876-Unable to Locate Complainant,183500876,2018-12-16 11:07:05,"2000 S 11TH ST,MKE",2,BATTERY,Unable to Locate Complainant
183500842-Assignment Completed,183500842,2018-12-16 10:53:36,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
183500782-Advised,183500782,2018-12-16 10:31:20,"2770 N 45TH ST,MKE",7,PROPERTY DAMAGE,Advised
183500919-Assignment Completed,183500919,2018-12-16 11:24:26,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183500915-Service in Progress,183500915,2018-12-16 11:23:39,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
183500914-Assignment Completed,183500914,2018-12-16 11:22:10,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183500826-Service in Progress,183500826,2018-12-16 11:21:33,"2523 S 15TH ST,MKE",2,STOLEN VEHICLE,Service in Progress
183500909-Service in Progress,183500909,2018-12-16 11:21:14,"N 41ST ST / W LANCASTER AV,MKE",7,BATTERY DV,Service in Progress
183500911-Service in Progress,183500911,2018-12-16 11:20:20,"3000 W LISBON AV,MKE",3,PATROL,Service in Progress
183500850-Unable to Locate Complainant,183500850,2018-12-16 11:20:01,"4001 N 60TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183500931-Advised,183500931,2018-12-16 11:29:56,"4966 N 74TH ST,MKE",7,INVESTIGATION,Advised
183500846-Service in Progress,183500846,2018-12-16 11:29:37,"1504 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Service in Progress
183500928-Assignment Completed,183500928,2018-12-16 11:29:25,"1750 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
183500925-Assignment Completed,183500925,2018-12-16 11:28:18,"3404 W BECHER ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183500924-Service in Progress,183500924,2018-12-16 11:28:15,"E OKLAHOMA AV / S CLEMENT AV,MKE",6,INVESTIGATION,Service in Progress
183500923-Service in Progress,183500923,2018-12-16 11:27:43,"4515 W VLIET ST,MKE",3,TRAFFIC STOP,Service in Progress
183500854-Service in Progress,183500854,2018-12-16 11:27:12,"2909 S 12TH ST,MKE",6,TRBL W/SUBJ-DV,Service in Progress
183500908-Service in Progress,183500908,2018-12-16 11:25:25,"370 E CAPITOL DR,MKE",5,WELFARE CITIZEN,Service in Progress
183500912-Unable to Locate Complainant,183500912,2018-12-16 11:25:22,"2426 N 34TH ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
183500887-Assignment Completed,183500887,2018-12-16 11:09:11,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183500855-Advised/Referral,183500855,2018-12-16 11:06:47,"4081 N 26TH ST,MKE",5,ANIMAL BITE,Advised/Referral
183500778-Unable to Locate Complainant,183500778,2018-12-16 11:06:37,"3827 S MINER ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183500801-Advised,183500801,2018-12-16 10:42:19,"4200 W CAPITOL DR,MKE",7,TRBL W/JUV,Advised
183500940-Assignment Completed,183500940,2018-12-16 11:34:38,"2332 N 54TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
183500938-Service in Progress,183500938,2018-12-16 11:34:27,"2200 W CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183500937-Service in Progress,183500937,2018-12-16 11:33:54,N 86TH ST AND W BROWN DEER RD,4,PATROL,Service in Progress
183500936-Service in Progress,183500936,2018-12-16 11:33:33,"6929 W SILVER SPRING DR,MKE",4,BATTERY,Service in Progress
183500935-Assignment Completed,183500935,2018-12-16 11:33:14,"N 22ND ST / W CAPITOL DR,MKE",5,BOAT STOP,Assignment Completed
183500934-Service in Progress,183500934,2018-12-16 11:32:27,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
183500913-Service in Progress,183500913,2018-12-16 11:32:06,"4423 N 36TH ST,MKE",7,BATTERY DV,Service in Progress
183500911-Assignment Completed,183500911,2018-12-16 11:20:20,"3000 W LISBON AV,MKE",3,PATROL,Assignment Completed
183500895-Assignment Completed,183500895,2018-12-16 11:12:49,"6400 N 54TH ST,MKE",4,PATROL,Assignment Completed
183500871-Advised,183500871,2018-12-16 11:11:59,"2958 N 19TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
183500949-Assignment Completed,183500949,2018-12-16 11:39:59,2209 N 47TH ST,SPD,NETWORK CRIMINAL,Assignment Completed
183500948-Service in Progress,183500948,2018-12-16 11:39:22,"E BRADY ST / N VAN BUREN ST,MKE",1,ENTRY,Service in Progress
183500920-Service in Progress,183500920,2018-12-16 11:38:43,"4214 N 42ND ST,MKE",7,PROPERTY DAMAGE,Service in Progress
