ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190150496-Service in Progress,190150496,2019-01-15 08:24:33,"245 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Service in Progress
190150636-Advised,190150636,2019-01-15 08:22:43,"1408 W CAPITOL DR,MKE",5,FAMILY TROUBLE,Advised
190150642-Service in Progress,190150642,2019-01-15 08:22:13,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190150641-Service in Progress,190150641,2019-01-15 08:21:57,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190150638-Service in Progress,190150638,2019-01-15 08:20:34,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190150561-Assignment Completed,190150561,2019-01-15 08:20:06,"8759 N 72ND ST,MKE",4,WELFARE CITIZEN,Assignment Completed
190150618-Open Investigation,190150618,2019-01-15 08:10:07,"2333 N 49TH ST,MKE",3,REPORTS,Open Investigation
190150607-Assignment Completed,190150607,2019-01-15 08:07:04,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190150571-Advised,190150571,2019-01-15 08:04:41,"3920 N 6TH ST,MKE",5,CALL FOR POLICE,Advised
190150596-To be Filed,190150596,2019-01-15 08:02:13,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190150657-City Citation(s) Issued,190150657,2019-01-15 08:29:16,"1500 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190150653-Assignment Completed,190150653,2019-01-15 08:28:52,"N 35TH ST / W ST PAUL AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190150655-Service in Progress,190150655,2019-01-15 08:28:09,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190150637-Service in Progress,190150637,2019-01-15 08:27:55,"5006 W TOWNSEND ST,MKE",7,MEET MFD,Service in Progress
190150633-Advised/Referral,190150633,2019-01-15 08:27:22,"4919 N 52ND ST,MKE",7,SUBJ WANTED,Advised/Referral
190150646-Assignment Completed,190150646,2019-01-15 08:27:07,"S 35TH ST / W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190150651-Service in Progress,190150651,2019-01-15 08:27:06,"N 76TH ST / W ACACIA ST,MKE",4,TRAFFIC HAZARD,Service in Progress
190150605-Service in Progress,190150605,2019-01-15 08:26:36,"2727 S 13TH ST,MKE",2,ENTRY,Service in Progress
190150650-Assignment Completed,190150650,2019-01-15 08:26:27,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190150586-Service in Progress,190150586,2019-01-15 08:26:26,"2220 W BURNHAM ST,MKE",2,GRAFFITI,Service in Progress
190150649-Advised,190150649,2019-01-15 08:26:12,"2925 W HAMPTON AV,MKE",5,TRAFFIC STOP,Advised
190150647-City Citation(s) Issued,190150647,2019-01-15 08:25:59,"746 N JAMES LOVELL ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190150645-Service in Progress,190150645,2019-01-15 08:25:19,"1821 W MORGAN AV,MKE",6,TRAFFIC STOP,Service in Progress
190150615-Assignment Completed,190150615,2019-01-15 08:12:45,"1128 N 20TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190150644-Service in Progress,190150644,2019-01-15 08:34:14,"4559 N 46TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190150643-Service in Progress,190150643,2019-01-15 08:33:21,"5706 N 98TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
190150656-Unable to Locate Complainant,190150656,2019-01-15 08:32:29,"6160 S 6TH ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190150583-Service in Progress,190150583,2019-01-15 08:32:28,"N 49TH ST / W CAPITOL DR,MKE",7,STOLEN VEHICLE,Service in Progress
190150658-Advised,190150658,2019-01-15 08:30:03,"100 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190150591-Unable to Locate Complainant,190150591,2019-01-15 08:14:28,"3770 S 90TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190150614-Unable to Locate Complainant,190150614,2019-01-15 08:09:46,"1017 N 12TH ST,MKE",3,FOLLOW UP,Unable to Locate Complainant
190150604-To be Filed,190150604,2019-01-15 08:06:00,"4273 W HIGHLAND BL,MKE",3,ACC PDO,To be Filed
190150664-Service in Progress,190150664,2019-01-15 08:39:00,"608 N 90TH ST,MKE",3,VIOL REST ORDER,Service in Progress
190150668-Service in Progress,190150668,2019-01-15 08:38:46,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190150648-Service in Progress,190150648,2019-01-15 08:38:10,"8031 W CONGRESS ST,MKE",7,ADDL INFO,Service in Progress
190150652-Advised,190150652,2019-01-15 08:36:49,"6333 N DENMARK ST,MKE",4,FAMILY TROUBL-DV,Advised
190150583-Advised,190150583,2019-01-15 08:32:28,"N 49TH ST / W CAPITOL DR,MKE",7,STOLEN VEHICLE,Advised
190150641-Assignment Completed,190150641,2019-01-15 08:21:57,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190150628-Assignment Completed,190150628,2019-01-15 08:15:31,"125 N 25TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190150677-City Citation(s) Issued,190150677,2019-01-15 08:43:01,"4300 W FOREST HOME AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190150676-Service in Progress,190150676,2019-01-15 08:42:45,"6123 W LINCOLN CREEK DR,MKE",7,CITIZEN CONVEY,Service in Progress
190150673-Service in Progress,190150673,2019-01-15 08:41:21,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190150672-City Citation(s) Issued,190150672,2019-01-15 08:40:24,"1300 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190150671-Advised,190150671,2019-01-15 08:40:11,"801 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
190150631-Assignment Completed,190150631,2019-01-15 08:17:07,"6850 N 53RD ST,MKE",4,SCHL MONITORING,Assignment Completed
190150610-Assignment Completed,190150610,2019-01-15 08:07:42,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190150685-Service in Progress,190150685,2019-01-15 08:49:13,"1150 N ALOIS ST,MKE",3,POLICE ADMIN,Service in Progress
190150683-Service in Progress,190150683,2019-01-15 08:48:38,"7700-BLK N 60TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190150661-Unable to Locate Complainant,190150661,2019-01-15 08:48:33,"W CENTER ST / W APPLETON AV,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
190150682-Service in Progress,190150682,2019-01-15 08:46:45,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190150659-Service in Progress,190150659,2019-01-15 08:46:13,"1121 S 22ND ST,MKE",2,ENTRY AUTOS,Service in Progress
190150681-City Citation(s) Issued,190150681,2019-01-15 08:46:09,"1931 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190150638-Assignment Completed,190150638,2019-01-15 08:20:34,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190150595-Service in Progress,190150595,2019-01-15 08:14:16,"8940 N 85TH ST,MKE",4,FIGHT,Service in Progress
190150619-Assignment Completed,190150619,2019-01-15 08:10:17,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190150704-Service in Progress,190150704,2019-01-15 08:59:38,"646 S HAWLEY RD,MKE",3,ADDL INFO,Service in Progress
190150662-Service in Progress,190150662,2019-01-15 08:58:36,"N 31ST ST / W WALNUT ST,MKE",3,ACC PDO,Service in Progress
190150710-Service in Progress,190150710,2019-01-15 08:58:13,"5100 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
190150701-Service in Progress,190150701,2019-01-15 08:57:24,"N 76TH ST / W BOBOLINK AV,MKE",4,ACC PI,Service in Progress
190150700-Service in Progress,190150700,2019-01-15 08:55:55,"2620 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
190150698-Service in Progress,190150698,2019-01-15 08:55:21,"231 E BUFFALO ST,MKE",1,FOLLOW UP,Service in Progress
190150695-Service in Progress,190150695,2019-01-15 08:54:33,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190150692-Service in Progress,190150692,2019-01-15 08:53:28,"S 35TH ST / W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
190150694-City Citation(s) Issued,190150694,2019-01-15 08:53:08,2700 W HIGHLAND,SPD,TRAFFIC STOP,City Citation(s) Issued
190150691-Service in Progress,190150691,2019-01-15 08:52:37,"2517 N 24TH ST,MKE",3,ENTRY,Service in Progress
190150678-Unable to Locate Complainant,190150678,2019-01-15 08:52:09,"3450 N 91ST ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190150666-Unable to Locate Complainant,190150666,2019-01-15 08:50:10,"N 51ST BL / W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Unable to Locate Complainant
190150630-To be Filed,190150630,2019-01-15 08:17:53,"N 45TH ST / W KEEFE AV,MKE",7,ACC PI,To be Filed
190150595-To be Filed,190150595,2019-01-15 08:14:16,"8940 N 85TH ST,MKE",4,FIGHT,To be Filed
190150721-Service in Progress,190150721,2019-01-15 09:04:43,"N 27TH ST / W STATE ST,MKE",3,ACC PDO,Service in Progress
190150719-Advised,190150719,2019-01-15 09:04:03,"2700 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Advised
190150716-Service in Progress,190150716,2019-01-15 09:02:54,"2473 N 26TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
190150718-Service in Progress,190150718,2019-01-15 09:02:46,108TH/MAYFAIR RD,CITY,SUBJ WANTED,Service in Progress
190150715-Service in Progress,190150715,2019-01-15 09:01:27,"2320 W BURLEIGH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190150707-Service in Progress,190150707,2019-01-15 09:01:05,"N 76TH ST / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
190150714-Service in Progress,190150714,2019-01-15 09:00:52,"N 76TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190150712-Service in Progress,190150712,2019-01-15 09:00:22,"823 W HISTORIC MITCHELL ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190150676-Assignment Completed,190150676,2019-01-15 08:42:45,"6123 W LINCOLN CREEK DR,MKE",7,CITIZEN CONVEY,Assignment Completed
190150732-Service in Progress,190150732,2019-01-15 09:09:47,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190150729-Assignment Completed,190150729,2019-01-15 09:08:53,"N 92ND ST / W CENTER ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
190150726-City Citation(s) Issued,190150726,2019-01-15 09:06:26,326 W JUNEAU AVE,1,TRAFFIC STOP,City Citation(s) Issued
190150724-City Citation(s) Issued,190150724,2019-01-15 09:05:56,"901 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190150708-Service in Progress,190150708,2019-01-15 09:05:47,"5006 W TOWNSEND ST,MKE",7,WELFARE CITIZEN,Service in Progress
190150721-To be Filed,190150721,2019-01-15 09:04:43,"N 27TH ST / W STATE ST,MKE",3,ACC PDO,To be Filed
190150695-Assignment Completed,190150695,2019-01-15 08:54:33,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190150745-Assignment Completed,190150745,2019-01-15 09:14:31,"777 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190150675-Advised,190150675,2019-01-15 09:13:38,"N 76TH ST / W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Advised
190150739-Assignment Completed,190150739,2019-01-15 09:12:26,"2641 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190150738-Service in Progress,190150738,2019-01-15 09:12:21,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
190150737-Advised,190150737,2019-01-15 09:12:08,"2506 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
190150736-Service in Progress,190150736,2019-01-15 09:11:21,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190150599-Advised,190150599,2019-01-15 09:10:44,"7878 N 60TH ST,MKE",4,TRBL W/SUBJ,Advised
190150734-Assignment Completed,190150734,2019-01-15 09:10:42,"8135 W FLORIST AV,MKE",4,SCHL MONITORING,Assignment Completed
190150733-City Citation(s) Issued,190150733,2019-01-15 09:10:33,"1833 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190150710-Assignment Completed,190150710,2019-01-15 08:58:13,"5100 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190150692-To be Filed,190150692,2019-01-15 08:53:28,"S 35TH ST / W NATIONAL AV,MKE",2,ACC PDO,To be Filed
190150586-Advised,190150586,2019-01-15 08:26:26,"2220 W BURNHAM ST,MKE",2,GRAFFITI,Advised
190150758-Service in Progress,190150758,2019-01-15 09:18:52,"7550 W APPLETON AV,MKE",7,POLICE ADMIN,Service in Progress
190150757-Assignment Completed,190150757,2019-01-15 09:18:51,5656 N 76TH,OCOE,BUSINESS CHECK,Assignment Completed
190150751-Unable to Locate Complainant,190150751,2019-01-15 09:18:49,"974 N 19TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190150756-Service in Progress,190150756,2019-01-15 09:18:37,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190150755-Service in Progress,190150755,2019-01-15 09:17:57,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190150754-Advised,190150754,2019-01-15 09:17:49,"3304 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
190150749-Service in Progress,190150749,2019-01-15 09:17:41,"1635 N WATER ST,MKE",1,ENTRY,Service in Progress
190150753-Assignment Completed,190150753,2019-01-15 09:17:37,"2450 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190150752-Assignment Completed,190150752,2019-01-15 09:17:31,"9091 N 76TH ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
190150744-Service in Progress,190150744,2019-01-15 09:15:20,"1737 N WATER ST,MKE",1,ROBBERY ST ARM,Service in Progress
190150746-Assignment Completed,190150746,2019-01-15 09:15:15,"8135 W FLORIST AV,MKE",4,CITIZEN CONTACT,Assignment Completed
190150704-Assignment Completed,190150704,2019-01-15 08:59:38,"646 S HAWLEY RD,MKE",3,ADDL INFO,Assignment Completed
190150700-Assignment Completed,190150700,2019-01-15 08:55:55,"2620 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
190150644-Advised/Referral,190150644,2019-01-15 08:34:14,"4559 N 46TH ST,MKE",7,SUSP PERS/AUTO,Advised/Referral
190150778-Assignment Completed,190150778,2019-01-15 09:24:54,"9400 N MICHAEL CT,MKE",4,PATROL,Assignment Completed
190150723-Advised,190150723,2019-01-15 09:23:45,"W CONCORDIA AV / N SHERMAN BL,MKE",7,TRBL W/SUBJ,Advised
190150725-Service in Progress,190150725,2019-01-15 09:22:53,"9025 W LAWRENCE AV,MKE",7,TRBL W/SUBJ,Service in Progress
190150773-Service in Progress,190150773,2019-01-15 09:22:37,"9400 N MICHAEL CT,MKE",4,INVESTIGATION,Service in Progress
190150771-Assignment Completed,190150771,2019-01-15 09:22:25,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190150772-City Citation(s) Issued,190150772,2019-01-15 09:22:25,"1300 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190150768-Service in Progress,190150768,2019-01-15 09:21:37,SPD,SPD,RETURN STATION,Service in Progress
190150760-Unable to Locate Complainant,190150760,2019-01-15 09:20:28,"235 W LAYTON AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190150764-Advised,190150764,2019-01-15 09:20:27,"801 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
190150755-Assignment Completed,190150755,2019-01-15 09:17:57,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190150784-Assignment Completed,190150784,2019-01-15 09:28:46,"4424 W VLIET ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190150779-Service in Progress,190150779,2019-01-15 09:27:34,"4027 N 91ST ST,MKE",7,BATTERY DV,Service in Progress
190150776-Service in Progress,190150776,2019-01-15 09:26:41,"4061 N 20TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190150774-Service in Progress,190150774,2019-01-15 09:26:16,"6522 N 107TH ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
190150777-Service in Progress,190150777,2019-01-15 09:25:44,"2029 S 16TH ST,MKE",2,ENTRY,Service in Progress
190150780-Advised,190150780,2019-01-15 09:25:34,"3821 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190150725-Advised,190150725,2019-01-15 09:22:53,"9025 W LAWRENCE AV,MKE",7,TRBL W/SUBJ,Advised
190150744-Assignment Completed,190150744,2019-01-15 09:15:20,"1737 N WATER ST,MKE",1,ROBBERY ST ARM,Assignment Completed
190150736-Assignment Completed,190150736,2019-01-15 09:11:21,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190150732-Assignment Completed,190150732,2019-01-15 09:09:47,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190150682-Assignment Completed,190150682,2019-01-15 08:46:45,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190150673-To be Filed,190150673,2019-01-15 08:41:21,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,To be Filed
190150788-Service in Progress,190150788,2019-01-15 09:31:30,"E LINUS ST / S LENOX ST,MKE",6,SUSP PERS/AUTO,Service in Progress
190150790-Service in Progress,190150790,2019-01-15 09:31:23,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190150789-City Citation(s) Issued,190150789,2019-01-15 09:30:28,"3053 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190150779-Advised/Referral,190150779,2019-01-15 09:27:34,"4027 N 91ST ST,MKE",7,BATTERY DV,Advised/Referral
190150776-Unable to Locate Complainant,190150776,2019-01-15 09:26:41,"4061 N 20TH ST,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
190150799-Advised,190150799,2019-01-15 09:38:11,"4820 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
190150786-Service in Progress,190150786,2019-01-15 09:36:47,"1300 N VEL R PHILLIPS AV,MKE",1,WELFARE CITIZEN,Service in Progress
190150750-Service in Progress,190150750,2019-01-15 09:35:08,"N OLD WORLD THIRD ST / W WISCONSIN AV,MKE",1,WELFARE CITIZEN,Service in Progress
190150797-Service in Progress,190150797,2019-01-15 09:35:08,6327 W LINCOLN AVE,CITY,SUBJ WANTED,Service in Progress
190150790-Assignment Completed,190150790,2019-01-15 09:31:23,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190150806-Assignment Completed,190150806,2019-01-15 09:43:53,"125 N 25TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190150805-City Citation(s) Issued,190150805,2019-01-15 09:43:51,"4203 W VILLARD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190150802-Assignment Completed,190150802,2019-01-15 09:43:41,"E OKLAHOMA AV / S ELLEN ST,MKE",6,ACC PI,Assignment Completed
190150793-Service in Progress,190150793,2019-01-15 09:43:01,"730 N 29TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190150803-Service in Progress,190150803,2019-01-15 09:42:45,"4731 N 34TH ST,MKE",7,ENTRY-DV,Service in Progress
190150777-Advised,190150777,2019-01-15 09:25:44,"2029 S 16TH ST,MKE",2,ENTRY,Advised
190150815-Assignment Completed,190150815,2019-01-15 09:49:17,"125 N 25TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190150807-Advised,190150807,2019-01-15 09:48:30,"N WATER ST / E ST PAUL AV,MKE",1,TRBL W/SUBJ,Advised
190150743-Service in Progress,190150743,2019-01-15 09:47:59,"5282 N 29TH ST,MKE",4,ENTRY-DV,Service in Progress
190150811-Assignment Completed,190150811,2019-01-15 09:47:50,"3908 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190150782-Service in Progress,190150782,2019-01-15 09:47:37,"6107 W CENTER ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190150810-Service in Progress,190150810,2019-01-15 09:47:15,"2820 N 41ST ST,MKE",7,INVESTIGATION,Service in Progress
190150809-Service in Progress,190150809,2019-01-15 09:47:00,"3355 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190150781-Advised,190150781,2019-01-15 09:46:47,"3131 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Advised
190150808-Assignment Completed,190150808,2019-01-15 09:46:37,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190150788-Unable to Locate Complainant,190150788,2019-01-15 09:31:30,"E LINUS ST / S LENOX ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190150758-Assignment Completed,190150758,2019-01-15 09:18:52,"7550 W APPLETON AV,MKE",7,POLICE ADMIN,Assignment Completed
190150700-To be Filed,190150700,2019-01-15 08:55:55,"2620 W WISCONSIN AV,MKE",3,FOLLOW UP,To be Filed
190150819-Service in Progress,190150819,2019-01-15 09:53:07,"4777 N 124TH ST,BUT",OUT,POLICE ADMIN,Service in Progress
190150812-Advised,190150812,2019-01-15 09:52:32,"9025 W LAWRENCE AV,MKE",7,TRBL W/SUBJ,Advised
190150759-Assignment Completed,190150759,2019-01-15 09:52:13,"2037 N FARWELL AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190150818-Service in Progress,190150818,2019-01-15 09:50:31,"207 E BUFFALO ST,MKE",1,ENTRY,Service in Progress
190150816-City Citation(s) Issued,190150816,2019-01-15 09:50:20,"2500 W VLIET ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190150782-Assignment Completed,190150782,2019-01-15 09:47:37,"6107 W CENTER ST,MKE",3,PROPERTY DAMAGE,Assignment Completed
190150817-Service in Progress,190150817,2019-01-15 09:58:43,"5856 N 94TH ST,MKE",4,ACC PDO,Service in Progress
190150826-Service in Progress,190150826,2019-01-15 09:58:41,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190150838-Assignment Completed,190150838,2019-01-15 10:04:42,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190150835-Advised,190150835,2019-01-15 10:03:19,"7515 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190150833-Service in Progress,190150833,2019-01-15 10:02:18,"N STORY PK / N MITCHELL BL,MKE",3,TRAFFIC HAZARD,Service in Progress
